1761585985626890	62.076000
1761585985685617	67.369000
1761585985740183	68.817000
1761585985790568	66.014000
1761585985842741	65.062000
1761585985892052	61.162000
1761585985945370	62.658000
1761585986008764	72.382000
1761585986060481	69.905000
1761585986123702	78.949000
1761585986171225	72.542000
1761585986224503	71.469000
1761585986280341	72.976000
1761585986336581	75.183000
1761585986388355	73.348000
1761585986437639	68.705000
1761585986494286	70.986000
1761585986550479	73.117000
1761585986607035	75.465000
1761585986656232	70.857000
1761585986709522	69.858000
1761585986765328	71.829000
1761585986819373	72.106000
1761585986872828	71.607000
1761585986927448	72.205000
1761585986983101	74.341000
1761585987039057	76.179000
1761585987095634	77.895000
1761585987152148	79.529000
1761585987206338	79.027000
1761585987259788	78.189000
1761585987310278	74.817000
1761585987366184	76.812000
1761585987425704	82.063000
1761585987478606	80.797000
1761585987527170	75.345000
1761585987583871	77.734000
1761585987641155	80.593000
1761585987692997	78.602000
1761585987745383	77.160000
1761585987798988	76.305000
1761585987858650	81.813000
1761585987911551	80.837000
1761585987959692	74.588000
1761585988016018	76.940000
1761585988073992	79.737000
1761585988126699	78.199000
1761585988180648	77.555000
1761585988234435	76.980000
1761585988293985	82.766000
1761585988339859	74.274000
1761585988398540	78.666000
1761585988458782	84.851000
1761585988503491	75.694000
1761585988561781	80.054000
1761585988613766	77.453000
1761585988666910	76.469000
1761585988727007	82.934000
1761585988773758	75.276000
1761585988832508	79.837000
1761585988891904	85.258000
1761585988944402	83.779000
1761585988993449	78.346000
1761585989055176	85.482000
1761585989107919	83.848000
1761585989158606	80.039000
1761585989210637	77.531000
1761585989269281	81.665000
1761585989323390	81.747000
1761585989380413	83.740000
1761585989427232	76.342000
1761585989488413	83.379000
1761585989541686	82.339000
1761585989596240	82.457000
1761585989647709	80.152000
1761585989703252	81.260000
1761585989757505	80.279000
1761585989812389	81.150000
1761585989862842	77.370000
1761585989918902	78.950000
1761585989973507	79.002000
1761585990027671	79.232000
1761585990082155	79.231000
1761585990137761	80.322000
1761585990191121	77.782000
1761585990248652	80.353000
1761585990306556	83.566000
1761585990353293	76.631000
1761585990408352	77.525000
1761585990464165	78.452000
1761585990525675	85.605000
1761585990570258	76.069000
1761585990624541	76.433000
1761585990681271	78.952000
1761585990740831	83.738000
1761585990784282	72.942000
1761585990843413	77.831000
1761585990896852	77.206000
1761585990954983	81.353000
1761585991009755	80.773000
1761585991059024	75.671000
1761585991112605	75.712000
1761585991175503	84.761000
1761585991225787	80.098000
1761585991281277	80.979000
1761585991328487	74.037000
1761585991389745	80.853000
1761585991447672	83.893000
1761585991497961	79.857000
1761585991553466	81.089000
1761585991606359	79.278000
1761585991663638	82.028000
1761585991712876	76.941000
1761585991771344	80.453000
1761585991828087	82.397000
1761585991878373	78.142000
1761585991931748	76.605000
1761585991987130	77.528000
1761585992044790	80.823000
1761585992097879	79.063000
1761585992151130	77.900000
1761585992210409	82.841000
1761585992261309	79.273000
1761585992313284	76.227000
1761585992375000	83.575000
1761585992425355	79.038000
1761585992479554	77.983000
1761585992543000	86.044000
1761585992590024	78.503000
1761585992643985	77.851000
1761585992706805	86.342000
1761585992757077	82.468000
1761585992807823	78.364000
1761585992860939	76.749000
1761585992919770	81.413000
1761585992975178	82.351000
1761585993025554	78.080000
1761585993083864	81.999000
1761585993136778	81.009000
1761585993196317	86.054000
1761585993198875	143.106000
1761585993204445	94.182000
1761585993260732	96.694000
1761585993268225	157.962000
1761585993271151	107.113000
1761585993302920	85.184000
1761585993303030	138.992000
1761585993303056	85.320000
1761585993348794	75.794000
1761585993405207	78.093000
1761585993464001	82.967000
1761585993511232	76.488000
1761585993566229	77.689000
1761585993620651	77.884000
1761585993674626	78.038000
1761585993731582	81.183000
1761585993779704	75.591000
1761585993834841	77.032000
1761585993896880	83.649000
1761585993943400	75.700000
1761585993999347	76.982000
1761585994056169	78.744000
1761585994114355	82.636000
1761585994164112	78.042000
1761585994215923	75.581000
1761585994266394	71.441000
1761585994320952	71.737000
1761585994371301	68.367000
1761585994424013	67.460000
1761585994482354	71.826000
1761585994533624	68.808000
1761585994584042	65.735000
1761585994639852	67.753000
1761585994693239	67.465000
1761585994750553	70.717000
1761585994806002	72.268000
1761585994857338	70.273000
1761585994908698	68.099000
1761585994961299	66.348000
1761585995021049	72.126000
1761585995072976	70.328000
1761585995125038	68.435000
1761585995177740	66.969000
1761585995234545	72.162000
1761585995296767	79.939000
1761585995355902	84.243000
1761585995408261	81.758000
1761585995460105	79.279000
1761585995514730	78.652000
1761585995572582	81.798000
1761585995622087	76.852000
1761585995677943	77.657000
1761585995731499	76.715000
1761585995790992	82.396000
1761585995841045	78.357000
1761585995903133	84.752000
1761585995956336	83.764000
1761585996009633	82.005000
1761585996064277	81.926000
1761585996115266	78.692000
1761585996172062	80.299000
1761585996226614	80.542000
1761585996277733	77.136000
1761585996337038	81.066000
1761585996390983	81.043000
1761585996441532	77.206000
1761585996498161	79.037000
1761585996558011	84.235000
1761585996605326	77.310000
1761585996661902	78.922000
1761585996720286	82.859000
1761585996773036	81.436000
1761585996823450	76.977000
1761585996882296	81.175000
1761585996928504	73.103000
1761585996989176	79.556000
1761585997045204	80.895000
1761585997092619	73.779000
1761585997149111	76.154000
1761585997210078	82.455000
1761585997258933	77.147000
1761585997312607	76.485000
1761585997373231	82.284000
1761585997426802	81.767000
1761585997477661	78.410000
1761585997532767	78.557000
1761585997592658	84.093000
1761585997641922	79.194000
1761585997698836	81.104000
1761585997749504	77.274000
1761585997809484	83.035000
1761585997861646	80.476000
1761585997917872	81.942000
1761585997969149	78.765000
1761585998023082	78.001000
1761585998079657	79.678000
1761585998134325	80.313000
1761585998190424	81.734000
1761585998257856	94.314000
1761585998293406	75.525000
1761585998349714	77.640000
1761585998407666	80.507000
1761585998459957	78.721000
1761585998514339	78.354000
1761585998567481	76.758000
1761585998625683	80.782000
1761585998676875	77.625000
1761585998731161	77.086000
1761585998784193	75.945000
1761585998842195	79.716000
1761585998896246	78.906000
1761585998947823	76.174000
1761585999006837	81.060000
1761585999060780	79.880000
1761585999111069	75.881000
1761585999169753	80.269000
1761585999225475	81.202000
1761585999275816	77.304000
1761585999333265	80.482000
1761585999386494	78.629000
1761585999446487	83.419000
1761585999497452	79.959000
1761585999552803	80.996000
1761585999611261	84.398000
1761585999660250	79.020000
1761585999715675	79.518000
1761585999774557	83.663000
1761585999827060	81.853000
1761585999878457	78.343000
1761585999937549	82.854000
1761585999991411	82.744000
1761586000044768	81.284000
1761586000096471	78.204000
1761586000155336	82.483000
1761586000209184	82.429000
1761586000260214	78.502000
1761586000317697	81.848000
1761586000369373	79.259000
1761586000425048	80.512000
1761586000479844	80.422000
1761586000532514	78.833000
1761586000588225	80.153000
1761586000644815	82.466000
1761586000692848	76.251000
1761586000747518	76.555000
1761586000810429	84.806000
1761586000855240	75.546000
1761586000911547	77.669000
1761586000972615	83.926000
1761586001017408	74.556000
1761586001077672	80.793000
1761586001130918	79.262000
1761586001188658	82.689000
1761586001239424	79.245000
1761586001293270	78.148000
1761586001352503	82.096000
1761586001402693	78.321000
1761586001458407	79.531000
1761586001515758	82.761000
1761586001567694	80.706000
1761586001619913	78.505000
1761586001673999	77.098000
1761586001732940	81.516000
1761586001784352	77.981000
1761586001843209	82.168000
1761586001891211	75.679000
1761586001946335	75.867000
1761586002008691	83.473000
1761586002056433	77.098000
1761586002110803	77.187000
1761586002174191	84.711000
1761586002218872	74.480000
1761586002277052	78.652000
1761586002329466	76.063000
1761586002388049	80.513000
1761586002443106	81.031000
1761586002494192	77.672000
1761586002553487	81.888000
1761586002602832	76.864000
1761586002664650	83.329000
1761586002714209	77.705000
1761586002770573	78.949000
1761586002827733	81.685000
1761586002877469	76.992000
1761586002931559	76.590000
1761586002992980	83.867000
1761586003040852	77.736000
1761586003097603	79.860000
1761586003153421	81.818000
1761586003200142	74.141000
1761586003271805	91.391000
1761586003312145	77.353000
1761586003370973	81.389000
1761586003427787	84.104000
1761586003475879	78.120000
1761586003529472	77.452000
1761586003587634	81.611000
1761586003640493	80.548000
1761586003695077	80.784000
1761586003748883	80.852000
1761586003800394	78.284000
1761586003857628	81.026000
1761586003911149	80.530000
1761586003965986	81.357000
1761586004015453	76.769000
1761586004071804	78.565000
1761586004128104	80.485000
1761586004182412	80.473000
1761586004236432	79.740000
1761586004293914	82.893000
1761586004343815	78.710000
1761586004398860	79.489000
1761586004453029	78.734000
1761586004511478	81.336000
1761586004564307	79.333000
1761586004617939	78.076000
1761586004676889	82.517000
1761586004728075	79.437000
1761586004781015	77.429000
1761586004840834	82.331000
1761586004893931	81.061000
1761586004946528	78.971000
1761586005004486	82.614000
1761586005055149	79.109000
1761586005115131	83.518000
1761586005162119	75.691000
1761586005220657	79.973000
1761586005275524	79.720000
1761586005331347	81.011000
1761586005382022	80.072000
1761586005436912	80.187000
1761586005492667	80.522000
1761586005547059	80.682000
1761586005599264	77.778000
1761586005660457	83.973000
1761586005708428	78.116000
1761586005763399	79.388000
1761586005817555	77.908000
1761586005872287	78.332000
1761586005929605	81.722000
1761586005982403	79.738000
1761586006041107	83.206000
1761586006087074	74.634000
1761586006146320	79.443000
1761586006206264	84.296000
1761586006290781	114.373000
1761586006310478	78.948000
1761586006363039	76.495000
1761586006426161	85.215000
1761586006474770	78.628000
1761586006527920	77.183000
1761586006590568	85.366000
1761586006639934	80.397000
1761586006694849	80.543000
1761586006748137	79.585000
1761586006800003	76.304000
1761586006858708	80.164000
1761586006910926	78.002000
1761586006964545	77.479000
1761586007022169	79.873000
1761586007075250	78.796000
1761586007125741	74.943000
1761586007180650	75.286000
1761586007240933	80.813000
1761586007287826	73.481000
1761586007343111	74.027000
1761586007399980	76.504000
1761586007454326	75.663000
1761586007507247	74.455000
1761586007563877	76.766000
1761586007617344	76.677000
1761586007672432	78.306000
1761586007727773	79.616000
1761586007780898	78.109000
1761586007841825	85.005000
1761586007889217	76.749000
1761586007945003	78.421000
1761586008000487	78.736000
1761586008059801	83.913000
1761586008110409	80.645000
1761586008163459	79.423000
1761586008224724	86.531000
1761586008272357	80.491000
1761586008324441	78.317000
1761586008378676	78.001000
1761586008437662	82.642000
1761586008490304	81.124000
1761586008541816	78.128000
1761586008601938	84.445000
1761586008649667	78.073000
1761586008706386	81.111000
1761586008760046	80.334000
1761586008818485	84.057000
1761586008871284	83.037000
1761586008922926	80.238000
1761586008976173	79.069000
1761586009034042	82.715000
1761586009085632	80.297000
1761586009139624	79.506000
1761586009192469	76.831000
1761586009248961	79.068000
1761586009305216	80.482000
1761586009357808	78.375000
1761586009414681	80.749000
1761586009471224	82.612000
1761586009525569	81.731000
1761586009574173	75.912000
1761586009630907	78.305000
1761586009713061	105.369000
1761586009770180	106.662000
1761586009821606	103.568000
1761586009880604	106.546000
1761586009943508	113.837000
1761586010005141	119.466000
1761586010054136	113.114000
1761586010115702	118.718000
1761586010175271	122.891000
1761586010247399	139.149000
1761586010290860	127.152000
1761586010349295	129.440000
1761586010407069	131.816000
1761586010460903	130.602000
1761586010528874	143.107000
1761586010577879	137.179000
1761586010622683	125.919000
1761586010689558	136.707000
1761586010741400	133.020000
1761586010799112	134.731000
1761586010840896	122.104000
1761586010866656	92.245000
1761586010903735	73.607000
1761586010950358	66.738000
1761586010999688	62.690000
1761586011050677	60.699000
1761586011102792	59.321000
1761586011161316	64.056000
1761586011213800	63.413000
1761586011268423	64.763000
1761586011320450	63.592000
1761586011369858	59.144000
1761586011428685	64.341000
1761586011479038	61.494000
1761586011532181	61.388000
1761586011583201	58.787000
1761586011642873	64.796000
1761586011695963	64.775000
1761586011747083	62.886000
1761586011796730	60.720000
1761586011860303	70.930000
1761586011912231	69.132000
1761586011964989	67.540000
1761586012027748	76.135000
1761586012076720	71.531000
1761586012130102	71.599000
1761586012181313	68.499000
1761586012233337	66.248000
1761586012292517	71.597000
1761586012344698	69.987000
1761586012395282	66.718000
1761586012449513	66.616000
1761586012509795	73.169000
1761586012560725	70.258000
1761586012612222	67.876000
1761586012665675	66.831000
1761586012728892	76.331000
1761586012777276	71.234000
1761586012828324	68.569000
1761586012886002	72.241000
1761586012942766	74.484000
1761586013000372	77.484000
1761586013055238	77.080000
1761586013110283	77.619000
1761586013164446	77.603000
1761586013219559	77.611000
1761586013273740	77.190000
1761586013325110	74.225000
1761586013381339	75.789000
1761586013438016	77.649000
1761586013490874	76.043000
1761586013548860	79.158000
1761586013608733	83.975000
1761586013653626	74.369000
1761586013706477	72.917000
1761586013765067	76.536000
1761586013816837	73.843000
1761586013871359	74.043000
1761586013930840	78.450000
1761586013992202	84.802000
1761586014043351	81.713000
1761586014095390	78.215000
1761586014148196	76.375000
1761586014210012	83.446000
1761586014263850	82.536000
1761586014321325	84.407000
1761586014374345	83.009000
1761586014426279	80.800000
1761586014483872	83.057000
1761586014536373	80.960000
1761586014591667	80.907000
1761586014644142	78.440000
1761586014702070	81.773000
1761586014753670	79.014000
1761586014813730	83.656000
1761586014864844	80.068000
1761586014918867	79.010000
1761586014974597	79.421000
1761586015028866	79.660000
1761586015082576	78.910000
1761586015143921	85.223000
1761586015194752	81.651000
1761586015248193	80.660000
1761586015300608	77.602000
1761586015360784	83.437000
1761586015404362	72.709000
1761586015464046	77.147000
1761586015516979	75.156000
1761586015576839	80.768000
1761586015630210	78.597000
1761586015690162	83.998000
1761586015732427	71.713000
1761586015793750	77.867000
1761586015855213	84.665000
1761586015898494	73.426000
1761586015961674	81.978000
1761586016011639	76.562000
1761586016070993	81.593000
1761586016124165	80.478000
1761586016179036	79.926000
1761586016234988	81.146000
1761586016287721	78.874000
1761586016341489	77.371000
1761586016395522	76.816000
1761586016446568	73.359000
1761586016507941	80.396000
1761586016561688	78.990000
1761586016618659	81.069000
1761586016663991	71.898000
1761586016729738	82.716000
1761586016786323	84.382000
1761586016837040	80.493000
1761586016891425	79.539000
1761586016947020	79.984000
1761586017009151	88.019000
1761586017054038	78.240000
1761586017111214	80.011000
1761586017167956	82.103000
1761586017213357	72.822000
1761586017278477	82.798000
1761586017327851	77.382000
1761586017386833	82.047000
1761586017443057	82.941000
1761586017499230	83.934000
1761586017550014	80.343000
1761586017603924	79.201000
1761586017664344	84.391000
1761586017712698	78.296000
1761586017767497	78.403000
1761586017825612	81.352000
1761586017881421	82.311000
1761586017928696	75.324000
1761586017984709	76.749000
1761586018045835	82.546000
1761586018090941	73.231000
1761586018148382	75.792000
1761586018203186	75.622000
1761586018262399	80.444000
1761586018313205	77.006000
1761586018368417	76.991000
1761586018427645	81.930000
1761586018478567	77.602000
1761586018534119	77.620000
