1761586300098472	78.296000
1761586300148748	74.086000
1761586300212733	83.680000
1761586300263931	80.385000
1761586300317459	79.214000
1761586300366924	74.415000
1761586300427933	81.671000
1761586300478681	77.901000
1761586300540410	84.834000
1761586300585947	76.079000
1761586300637725	73.839000
1761586300696800	78.628000
1761586300756956	83.982000
1761586300802208	74.620000
1761586300860391	78.687000
1761586300920174	83.439000
1761586300969618	78.613000
1761586301026218	80.031000
1761586301084564	83.571000
1761586301129582	74.108000
1761586301189198	79.330000
1761586301242534	77.994000
1761586301299766	80.819000
1761586301352567	78.945000
1761586301414346	85.636000
1761586301462832	79.966000
1761586301517715	80.019000
1761586301576264	83.320000
1761586301618838	71.614000
1761586301683728	82.064000
1761586301733411	77.341000
1761586301786247	76.203000
1761586301844263	79.985000
1761586301898868	80.079000
1761586301950085	76.605000
1761586302005834	78.111000
1761586302061884	79.632000
1761586302116758	79.722000
1761586302174251	82.618000
1761586302218490	72.359000
1761586302279558	79.372000
1761586302340061	85.181000
1761586302382962	74.031000
1761586302442903	79.673000
1761586302498390	80.453000
1761586302554854	82.311000
1761586302600414	73.727000
1761586302661231	80.019000
1761586302716060	79.989000
1761586302771427	81.024000
1761586302824334	79.521000
1761586302884023	84.407000
1761586302934385	80.004000
1761586302986570	77.473000
1761586303040582	76.580000
1761586303100056	81.464000
1761586303152669	79.494000
1761586303205513	77.546000
1761586303266129	83.752000
1761586303310523	73.694000
1761586303370357	78.910000
1761586303424812	78.276000
1761586303477725	76.709000
1761586303535568	80.399000
1761586303589378	79.510000
1761586303641766	76.991000
1761586303694313	74.954000
1761586303747433	73.876000
1761586303806322	78.319000
1761586303861769	78.698000
1761586303917648	80.375000
1761586303969821	77.090000
1761586304025616	78.084000
1761586304079765	78.037000
1761586304131964	75.905000
1761586304186005	75.678000
1761586304241296	76.159000
1761586304298038	77.977000
1761586304355093	80.901000
1761586304407535	78.512000
1761586304469611	85.752000
1761586304521609	82.952000
1761586304569579	76.275000
1761586304626849	78.457000
1761586304685149	82.671000
1761586304737987	81.047000
1761586304788618	76.970000
1761586304847700	81.703000
1761586304899333	79.257000
1761586304953711	78.941000
1761586305009846	80.617000
1761586305057046	73.618000
1761586305114236	76.226000
1761586305173800	80.945000
1761586305229000	81.641000
1761586305276288	74.935000
1761586305334149	78.485000
1761586305392940	82.211000
1761586305447860	82.276000
1761586305494044	74.294000
1761586305559275	85.394000
1761586305607426	78.643000
1761586305665427	81.991000
1761586305711233	73.681000
1761586305772830	81.067000
1761586305827126	80.549000
1761586305878513	76.993000
1761586305942299	86.636000
1761586305990762	80.834000
1761586306049708	85.142000
1761586306094533	75.502000
1761586306156791	83.670000
1761586306210906	82.984000
1761586306259353	76.730000
1761586306318492	81.285000
1761586306376941	85.399000
1761586306426278	79.731000
1761586306482886	81.495000
1761586306534137	78.331000
1761586306592181	80.850000
1761586306645929	80.341000
1761586306694047	74.096000
1761586306751435	76.982000
1761586306811590	81.933000
1761586306859720	75.548000
1761586306916838	78.229000
1761586306978346	84.956000
1761586307021474	73.733000
1761586307076183	73.967000
1761586307133102	76.348000
1761586307194040	82.774000
1761586307239077	73.543000
1761586307299084	78.811000
1761586307360165	85.114000
1761586307401897	72.400000
1761586307456132	72.606000
1761586307515675	77.232000
1761586307577595	84.596000
1761586307628224	80.368000
1761586307679339	76.596000
1761586307732866	75.508000
1761586307792931	81.232000
1761586307844006	77.372000
1761586307906447	84.909000
1761586307948804	73.031000
1761586308011297	80.754000
1761586308063331	77.762000
1761586308122659	82.602000
1761586308172833	78.336000
1761586308230038	80.693000
1761586308286628	82.573000
1761586308331932	73.805000
1761586308395253	82.617000
1761586308445833	78.175000
1761586308502827	80.804000
1761586308557594	81.037000
1761586308612301	80.476000
1761586308667205	80.985000
1761586308719947	78.998000
1761586308776489	80.623000
1761586308831247	80.978000
1761586308881105	76.142000
1761586308937403	77.892000
1761586308994911	80.598000
1761586309044121	75.599000
1761586309102164	79.134000
1761586309155830	77.715000
1761586309212620	80.206000
1761586309267254	80.210000
1761586309319449	77.389000
1761586309378955	82.363000
1761586309424264	73.407000
1761586309483656	78.245000
1761586309545296	85.107000
1761586309587109	72.489000
1761586309648369	78.856000
1761586309708971	84.255000
1761586309751692	72.584000
1761586309811282	77.741000
1761586309873182	84.386000
1761586309917231	73.577000
1761586309979679	81.553000
1761586310031245	77.710000
1761586310093158	84.865000
1761586310145389	82.863000
1761586310195437	78.108000
1761586310257474	85.305000
1761586310307146	80.643000
1761586310361261	79.824000
1761586310420187	83.927000
1761586310464193	73.431000
1761586310527573	82.457000
1761586310588533	88.140000
1761586310634765	79.659000
1761586310690163	80.144000
1761586310744859	79.557000
1761586310800316	80.859000
1761586310846909	73.269000
1761586310908969	80.546000
1761586310962097	79.128000
1761586311016918	79.747000
1761586311067681	76.438000
1761586311124584	78.329000
1761586311180777	80.079000
1761586311242540	87.325000
1761586311293455	83.756000
1761586311294015	138.800000
1761586311300582	90.883000
1761586311350180	85.663000
1761586311397852	77.964000
1761586311451683	77.353000
1761586311511532	83.015000
1761586311560470	78.273000
1761586311613367	76.629000
1761586311666418	75.083000
1761586311716570	71.517000
1761586311776373	77.051000
1761586311829356	74.829000
1761586311879579	70.834000
1761586311933165	69.664000
1761586311995223	77.040000
1761586312046227	73.927000
1761586312096555	70.180000
1761586312162222	80.900000
1761586312211777	76.300000
1761586312265759	76.263000
1761586312321625	76.999000
1761586312376530	77.911000
1761586312427818	75.298000
1761586312479316	72.271000
1761586312537366	75.490000
1761586312590484	74.470000
1761586312644024	74.000000
1761586312705425	80.008000
1761586312761383	80.868000
1761586312810804	75.969000
1761586312867852	78.243000
1761586312926863	82.293000
1761586312974744	75.761000
1761586313032065	78.536000
1761586313093918	85.703000
1761586313137169	74.545000
1761586313193683	76.731000
1761586313265388	93.561000
1761586313299690	73.469000
1761586313360401	79.824000
1761586313411495	76.096000
1761586313475796	85.340000
1761586313527760	83.090000
1761586313577047	77.787000
1761586313638577	84.006000
1761586313682341	73.318000
1761586313744054	80.484000
1761586313794970	76.328000
1761586313855548	82.465000
1761586313910319	82.486000
1761586313966150	83.031000
1761586314011775	74.462000
1761586314068172	76.713000
1761586314128126	82.240000
1761586314180990	80.374000
1761586314228280	73.150000
1761586314286118	76.000000
1761586314346741	81.928000
1761586314395037	75.936000
1761586314451909	78.313000
1761586314506239	77.503000
1761586314562616	79.600000
1761586314614829	77.198000
1761586314671282	78.399000
1761586314727921	80.768000
1761586314777604	75.920000
1761586314835222	79.037000
1761586314894588	83.390000
1761586314939363	73.785000
1761586314996923	76.850000
1761586315052090	76.799000
1761586315112385	82.570000
1761586315161234	77.156000
1761586315216750	77.408000
1761586315279239	85.129000
1761586315328211	79.685000
1761586315379475	76.034000
1761586315444222	86.260000
1761586315495790	83.523000
1761586315544940	77.789000
1761586315606209	83.911000
1761586315660445	83.932000
1761586315713282	82.406000
1761586315762688	76.839000
1761586315821864	81.132000
1761586315877587	82.250000
1761586315933651	83.830000
1761586315984246	79.857000
1761586316037398	78.627000
1761586316096428	81.873000
1761586316149878	81.390000
1761586316199513	76.720000
1761586316260037	82.231000
1761586316296973	64.419000
1761586316351901	66.317000
1761586316401529	62.516000
1761586316456746	64.591000
1761586316513913	68.735000
1761586316557502	59.061000
1761586316615600	63.792000
1761586316664110	58.924000
1761586316720989	62.562000
1761586316778070	68.151000
1761586316829585	66.384000
1761586316881598	65.598000
1761586316929938	60.978000
1761586316986838	64.658000
1761586317045995	70.678000
1761586317095470	67.118000
1761586317145644	64.269000
1761586317196978	62.290000
1761586317261283	73.315000
1761586317306516	65.442000
1761586317361437	67.442000
1761586317413235	66.436000
1761586317463673	63.886000
1761586317517884	64.843000
1761586317576392	70.307000
1761586317625621	66.427000
1761586317679073	67.063000
1761586317729471	64.400000
1761586317781041	64.358000
1761586317845978	75.090000
1761586317894658	69.353000
1761586317951369	71.705000
1761586318010405	76.396000
1761586318062883	74.580000
1761586318116060	73.548000
1761586318175064	78.226000
1761586318228805	77.650000
1761586318283427	79.684000
1761586318285557	134.402000
1761586318286771	83.028000
1761586318330752	73.028000
1761586318388100	75.937000
1761586318446413	79.850000
1761586318495690	75.023000
1761586318545918	71.129000
1761586318606475	77.155000
1761586318662164	78.665000
1761586318712546	74.894000
1761586318765322	73.178000
1761586318819395	73.139000
1761586318876575	75.905000
1761586318930833	75.812000
1761586318985220	75.240000
1761586319036248	72.042000
1761586319093473	75.285000
1761586319147927	75.408000
1761586319201746	74.898000
1761586319258761	77.640000
1761586319310337	74.711000
1761586319363919	73.844000
1761586319418742	74.661000
1761586319473037	74.780000
1761586319528137	75.311000
1761586319580182	73.309000
1761586319632370	71.408000
1761586319694470	78.578000
1761586319746046	75.645000
1761586319797212	72.597000
1761586319859805	80.980000
1761586319913276	79.216000
1761586319976155	87.274000
1761586320024713	81.074000
1761586320079102	80.349000
1761586320137413	84.077000
1761586320189316	81.570000
1761586320244989	82.190000
1761586320299065	83.586000
1761586320351045	80.720000
1761586320403501	78.972000
1761586320463850	84.024000
1761586320515135	80.562000
1761586320566279	77.229000
1761586320627798	83.490000
1761586320679565	80.698000
1761586320729762	76.521000
1761586320793321	84.760000
1761586320844928	81.860000
1761586320896942	79.128000
1761586320950857	78.003000
1761586321007920	81.038000
1761586321054930	73.545000
1761586321112784	76.506000
1761586321171759	80.702000
1761586321225341	79.259000
1761586321278366	77.140000
1761586321336108	80.383000
1761586321390785	80.419000
1761586321443676	78.530000
1761586321495562	75.891000
1761586321551077	77.277000
1761586321611866	83.034000
1761586321663493	80.134000
1761586321716667	79.034000
1761586321771194	79.132000
1761586321826784	80.306000
1761586321878840	78.180000
1761586321932643	77.570000
1761586321988487	79.498000
1761586322045976	82.642000
1761586322094294	76.578000
1761586322151661	78.895000
1761586322210957	83.413000
1761586322259842	77.887000
1761586322314066	77.387000
1761586322376308	85.024000
1761586322425075	79.366000
1761586322479679	79.415000
1761586322540482	85.499000
1761586322589705	80.468000
1761586322643514	79.659000
1761586322698534	79.771000
1761586322754941	81.558000
1761586322812339	84.327000
1761586322865182	82.027000
1761586322912548	75.076000
1761586322971069	79.405000
1761586323026393	79.267000
1761586323079605	78.078000
1761586323134194	78.067000
1761586323189341	78.042000
1761586323247218	81.221000
1761586323299372	79.237000
1761586323351847	77.147000
1761586323409061	80.038000
1761586323462246	78.626000
1761586323515655	77.403000
1761586323571801	78.967000
1761586323637178	89.752000
1761586323684833	82.849000
1761586323736038	79.138000
1761586323790440	78.820000
1761586323844567	78.585000
1761586323899320	78.756000
1761586323952589	77.347000
1761586324011204	81.249000
1761586324059500	75.045000
1761586324117716	78.678000
1761586324178348	84.514000
1761586324224768	76.576000
1761586324280646	78.036000
1761586324342088	84.463000
1761586324389551	77.433000
1761586324446337	80.151000
1761586324499285	78.233000
1761586324559065	83.327000
1761586324605178	75.204000
1761586324662022	77.786000
1761586324715603	76.198000
1761586324775671	81.615000
1761586324828897	79.959000
1761586324881311	77.304000
1761586324941414	82.955000
1761586324996580	83.715000
1761586325047948	80.064000
1761586325108049	85.789000
1761586325158093	81.571000
1761586325213140	81.557000
1761586325267330	80.728000
1761586325319423	78.696000
1761586325375436	79.867000
1761586325430363	80.080000
1761586325484772	80.280000
1761586325542329	82.692000
1761586325597537	83.257000
1761586325647863	78.928000
1761586325702264	78.297000
1761586325761424	82.731000
1761586325812138	79.232000
1761586325865573	77.388000
1761586325919206	76.317000
1761586325978020	80.589000
1761586326031302	79.182000
1761586326092097	84.986000
1761586326141805	80.375000
1761586326196071	79.997000
1761586326251633	81.112000
1761586326306034	81.095000
1761586326359295	80.118000
1761586326416031	82.703000
1761586326462746	75.858000
1761586326521898	81.308000
1761586326577608	83.010000
1761586326632596	83.642000
1761586326683025	80.568000
1761586326729941	73.514000
1761586326788174	77.764000
1761586326848419	83.862000
1761586326899208	81.075000
1761586326948049	75.721000
1761586327002827	76.550000
1761586327064595	83.950000
1761586327114091	79.304000
1761586327168342	79.055000
1761586327222702	78.854000
1761586327280581	82.677000
1761586327328882	77.165000
1761586327382918	76.921000
1761586327438839	78.539000
1761586327493391	79.278000
1761586327547317	78.878000
1761586327601249	78.638000
1761586327658879	82.261000
1761586327708911	78.663000
1761586327761537	76.912000
1761586327815867	76.899000
1761586327875687	83.072000
1761586327926312	79.558000
1761586327979710	78.925000
1761586328038534	83.662000
1761586328084094	75.060000
1761586328141568	79.077000
1761586328195170	77.480000
1761586328259099	86.840000
1761586328306075	79.669000
1761586328359754	78.866000
1761586328416477	81.052000
1761586328467964	78.278000
1761586328523913	79.873000
1761586328578825	80.303000
1761586328629376	76.683000
1761586328692199	84.132000
1761586328741949	79.479000
1761586328796676	79.988000
1761586328855485	84.232000
1761586328908365	82.657000
1761586328959993	79.740000
1761586329013495	78.184000
1761586329075246	85.407000
1761586329128236	84.151000
1761586329177516	78.862000
1761586329234378	80.661000
1761586329286289	78.023000
1761586329343529	80.240000
1761586329397899	80.294000
1761586329451654	79.885000
1761586329506881	80.707000
1761586329561059	80.170000
1761586329615376	79.834000
1761586329669683	79.155000
1761586329727035	82.623000
1761586329775600	77.398000
1761586329828804	76.104000
1761586329887957	79.907000
1761586329944889	82.140000
1761586329994415	77.127000
1761586330054545	82.455000
1761586330100799	74.390000
1761586330159541	78.616000
1761586330217107	81.060000
1761586330264845	74.175000
1761586330324650	79.702000
1761586330379167	79.161000
1761586330434377	79.863000
1761586330490421	81.496000
1761586330545411	81.555000
1761586330599641	81.089000
1761586330650952	78.089000
1761586330710937	83.313000
1761586330765982	83.263000
1761586330816092	78.809000
1761586330871205	79.395000
1761586330925679	79.035000
1761586330982335	81.276000
1761586331031930	76.573000
1761586331095298	85.092000
1761586331144460	79.842000
1761586331198051	78.469000
1761586331265898	91.515000
1761586331310294	80.975000
1761586331362908	79.153000
1761586331421562	82.838000
1761586331472209	79.131000
1761586331529020	81.388000
1761586331581973	79.782000
1761586331636917	80.253000
1761586331693538	82.334000
1761586331747429	81.148000
1761586331798636	78.115000
1761586331861283	85.399000
1761586331911366	80.937000
1761586331965262	80.336000
1761586332021642	82.040000
1761586332074577	80.819000
1761586332128317	80.103000
1761586332187125	84.302000
1761586332237028	79.665000
1761586332290632	77.959000
1761586332347980	80.739000
1761586332399650	77.971000
1761586332456606	79.650000
1761586332512019	80.838000
1761586332564403	78.868000
1761586332616879	76.952000
1761586332669549	75.195000
1761586332728136	79.651000
1761586332777598	74.628000
1761586332842268	84.738000
1761586332894113	82.479000
1761586332945796	79.730000
1761586332995743	75.236000
1761586333052510	77.975000
1761586333105063	76.064000
1761586333164677	81.216000
1761586333216428	78.830000
1761586333269896	78.039000
1761586333324423	78.077000
1761586333379159	78.537000
1761586333432979	77.951000
1761586333492060	82.548000
1761586333545089	81.433000
1761586333595256	77.117000
1761586333656612	83.849000
1761586333705729	78.636000
1761586333762238	80.589000
1761586333816019	79.929000
1761586333866364	75.895000
1761586333925378	79.971000
1761586333979919	80.133000
1761586334031308	77.079000
1761586334094186	85.214000
1761586334139445	76.238000
1761586334195584	78.280000
1761586334269305	96.652000
1761586334308637	81.591000
1761586334364334	82.756000
1761586334416252	80.646000
1761586334463214	73.477000
1761586334524818	80.611000
1761586334579851	81.025000
1761586334627604	74.398000
1761586334686212	78.185000
1761586334740847	78.346000
1761586334795392	78.426000
1761586334848757	77.269000
1761586334902486	76.155000
1761586334956008	75.648000
1761586335012784	78.169000
1761586335068036	78.210000
1761586335128222	83.698000
1761586335178775	80.058000
1761586335231358	78.216000
1761586335287559	79.482000
1761586335345342	82.674000
1761586335395928	78.602000
1761586335452283	80.089000
1761586335510204	83.450000
1761586335562474	80.736000
1761586335618005	81.696000
1761586335668407	77.785000
1761586335729037	83.277000
1761586335783577	82.642000
1761586335834412	79.206000
1761586335889916	79.768000
1761586335954831	89.956000
1761586336002365	83.076000
1761586336054605	80.890000
1761586336111146	82.155000
1761586336160828	77.487000
1761586336216004	78.144000
1761586336271401	78.462000
1761586336327413	79.881000
1761586336382508	81.054000
1761586336432394	76.584000
1761586336494178	82.944000
1761586336543224	77.643000
1761586336599069	79.074000
1761586336652417	77.307000
1761586336710079	80.418000
1761586336762501	78.247000
1761586336815386	76.316000
1761586336875465	81.842000
1761586336928110	80.033000
1761586336979245	76.524000
1761586337035452	78.368000
1761586337091608	79.992000
1761586337145399	79.362000
1761586337198706	78.047000
1761586337256910	81.837000
1761586337313331	83.702000
1761586337362042	77.994000
1761586337415314	76.703000
1761586337468639	75.554000
1761586337527583	80.013000
1761586337580330	78.294000
1761586337639715	82.740000
1761586337694184	82.135000
1761586337749233	82.025000
1761586337798960	77.478000
1761586337854138	78.166000
1761586337910269	79.953000
1761586337964985	80.285000
1761586338018937	79.289000
1761586338078177	83.467000
1761586338127054	77.960000
1761586338181504	77.502000
1761586338239683	81.039000
1761586338292645	79.575000
1761586338350016	81.787000
1761586338396729	73.971000
1761586338461532	84.031000
1761586338515047	82.197000
1761586338566323	78.373000
1761586338621957	78.837000
1761586338677327	79.759000
1761586338732284	80.251000
1761586338794094	87.117000
1761586338842300	81.172000
1761586338895025	79.457000
1761586338952599	82.300000
1761586339002871	78.460000
1761586339060225	81.322000
1761586339113830	80.139000
1761586339161517	73.232000
1761586339225208	82.635000
1761586339279908	82.534000
1761586339330150	78.361000
1761586339384989	78.548000
1761586339444089	83.193000
1761586339494502	79.430000
1761586339546863	77.277000
1761586339605996	81.774000
1761586339660445	81.844000
1761586339711655	78.402000
1761586339768924	81.052000
1761586339821328	79.060000
1761586339879551	82.308000
1761586339928201	76.619000
1761586339984451	78.490000
1761586340038848	78.297000
1761586340095030	79.803000
1761586340148775	79.085000
1761586340207583	83.126000
1761586340266208	87.569000
1761586340317241	83.275000
1761586340363859	75.542000
1761586340423311	80.682000
1761586340478225	80.939000
1761586340532610	80.899000
1761586340582483	76.627000
1761586340643677	82.917000
1761586340692785	77.753000
1761586340745981	76.782000
1761586340800399	76.353000
1761586340859205	80.703000
1761586340911443	78.525000
1761586340968490	81.037000
1761586341023219	80.952000
1761586341077989	81.255000
1761586341132562	81.388000
1761586341185715	79.785000
1761586341241344	80.060000
1761586341294810	79.366000
1761586341349461	79.815000
1761586341407347	83.010000
1761586341458752	80.292000
1761586341509725	76.492000
1761586341575097	87.091000
1761586341622264	80.104000
1761586341677124	79.664000
1761586341728128	76.078000
1761586341784552	78.360000
1761586341842513	81.429000
1761586341898153	82.405000
1761586341948591	78.655000
1761586342003516	78.374000
1761586342057308	77.835000
1761586342112288	78.595000
1761586342165350	77.206000
1761586342219941	76.788000
1761586342283570	86.162000
1761586342329226	77.881000
1761586342383450	77.672000
1761586342437139	76.822000
1761586342493897	79.421000
1761586342547908	79.021000
1761586342600976	77.360000
1761586342661217	83.549000
1761586342711649	79.377000
1761586342771698	84.113000
1761586342822576	82.292000
1761586342878125	83.604000
1761586342928844	79.829000
1761586342984850	81.288000
1761586343041665	83.935000
1761586343093072	80.952000
1761586343150601	83.598000
1761586343201842	80.429000
1761586343259275	83.089000
1761586343313394	82.506000
1761586343364235	79.176000
1761586343423630	83.636000
1761586343476064	81.875000
1761586343529943	81.249000
1761586343585214	81.743000
1761586343637095	79.517000
1761586343693765	81.747000
1761586343746139	80.150000
1761586343798843	78.622000
1761586343853003	78.288000
1761586343905364	76.103000
1761586343961794	78.365000
1761586344015343	77.446000
1761586344076787	83.930000
1761586344118865	71.651000
1761586344179557	77.844000
1761586344231578	75.106000
1761586344287513	76.919000
1761586344343952	78.861000
1761586344399944	80.641000
1761586344449343	75.737000
1761586344508831	80.617000
1761586344561345	78.872000
1761586344614618	77.380000
1761586344676095	84.218000
1761586344721396	75.325000
1761586344781737	80.912000
1761586344843240	87.395000
1761586344892495	82.425000
1761586344944809	80.168000
1761586345000196	80.989000
1761586345047699	74.151000
1761586345107505	79.622000
1761586345166027	83.285000
1761586345217276	80.093000
1761586345270959	78.622000
1761586345327625	80.668000
1761586345378319	77.006000
1761586345442722	86.962000
1761586345492600	82.382000
1761586345542897	78.442000
1761586345598367	78.594000
1761586345657213	82.997000
1761586345708293	79.693000
1761586345767186	83.333000
1761586345817596	79.094000
1761586345883074	89.217000
1761586345924433	75.956000
1761586345979724	77.129000
1761586346033078	75.983000
1761586346093008	81.585000
1761586346144722	78.837000
1761586346200964	79.715000
1761586346255235	79.305000
1761586346334100	102.735000
1761586346403610	117.424000
1761586346457340	116.589000
1761586346521485	125.295000
1761586346577074	126.589000
1761586346627199	121.972000
1761586346699506	139.157000
1761586346740369	124.562000
1761586346792748	122.153000
1761586346848779	124.164000
1761586346889959	109.637000
1761586346926804	91.580000
1761586346985449	95.100000
1761586347034718	89.565000
1761586347089070	89.618000
1761586347139887	85.663000
1761586347200316	90.870000
1761586347257621	93.933000
1761586347306177	87.390000
