1761666958779982	79.696000
1761666958836574	81.002000
1761666958893279	82.824000
1761666958943846	78.260000
1761666959000993	80.243000
1761666959056733	80.618000
1761666959113404	81.507000
1761666959163541	77.273000
1761666959219480	79.148000
1761666959276129	81.254000
1761666959326803	77.738000
1761666959382834	79.562000
1761666959438572	81.119000
1761666959488705	76.793000
1761666959548024	82.126000
1761666959600717	80.439000
1761666959652216	77.486000
1761666959708360	79.115000
1761666959765349	81.470000
1761666959820810	82.592000
1761666959869684	77.268000
1761666959927500	80.667000
1761666959977906	76.701000
1761666960034051	78.560000
1761666960090102	80.276000
1761666960148312	83.006000
1761666960198890	78.278000
1761666960256266	80.880000
1761666960314121	83.357000
1761666960365948	79.591000
1761666960422351	80.590000
1761666960480249	83.727000
1761666960531369	79.621000
1761666960588966	82.048000
1761666960640090	78.581000
1761666960698177	81.449000
1761666960753302	81.841000
1761666960806302	80.331000
1761666960862577	81.811000
1761666960913282	77.287000
1761666960971363	80.112000
1761666961028137	81.484000
1761666961079265	77.462000
1761666961138597	81.610000
1761666961195694	83.102000
1761666961244492	76.715000
1761666961301091	78.195000
1761666961358391	80.229000
1761666961416464	83.388000
1761666961465273	77.185000
1761666961524230	81.043000
1761666961581175	83.069000
1761666961631353	77.869000
1761666961688093	79.331000
1761666961745512	81.605000
1761666961802469	83.405000
1761666961852647	78.621000
1761666961909885	81.056000
1761666961966800	82.503000
1761666962022538	83.289000
1761666962072658	78.284000
1761666962131736	82.419000
1761666962179766	75.788000
1761666962236027	77.559000
1761666962292434	78.914000
1761666962350712	82.063000
1761666962406980	83.626000
1761666962457530	79.314000
1761666962513377	80.267000
1761666962570131	81.782000
1761666962626117	82.679000
1761666962682495	84.173000
1761666962732995	79.093000
1761666962789018	79.945000
1761666962845632	82.090000
1761666962901543	82.514000
1761666962950276	76.355000
1761666963007900	78.893000
1761666963064436	79.946000
1761666963120941	81.183000
1761666963176783	82.119000
1761666963233151	83.526000
1761666963282540	77.502000
1761666963339418	79.020000
1761666963394614	78.816000
1761666963450932	80.069000
1761666963506806	80.989000
1761666963562835	82.178000
1761666963612583	76.761000
1761666963668644	77.572000
1761666963724902	78.710000
1761666963781339	79.624000
1761666963836895	79.928000
1761666963893126	80.964000
1761666963949014	82.087000
1761666963999014	77.209000
1761666964054843	78.015000
1761666964111143	78.978000
1761666964167333	80.181000
1761666964223824	81.823000
1761666964279624	82.955000
1761666964328740	77.276000
1761666964387214	80.998000
1761666964442446	81.602000
1761666964493115	78.046000
1761666964551166	81.565000
1761666964603519	79.760000
1761666964658016	79.823000
1761666964717401	84.432000
1761666964767010	79.662000
1761666964824160	82.368000
1761666964877308	81.158000
1761666964930144	79.523000
1761666964988207	82.939000
1761666965038891	79.198000
1761666965095807	81.559000
1761666965147050	78.445000
1761666965203854	80.795000
1761666965260774	83.327000
1761666965311496	79.404000
1761666965367601	80.299000
1761666965423502	81.143000
1761666965479746	82.252000
1761666965529397	76.509000
1761666965585362	76.983000
1761666965640992	77.208000
1761666965696343	77.443000
1761666965753562	79.402000
1761666965809843	80.717000
1761666965866372	82.168000
1761666965920581	80.936000
1761666965971471	76.707000
1761666966026387	76.367000
1761666966083842	78.608000
1761666966139698	79.325000
1761666966195701	79.961000
1761666966251946	81.172000
1761666966307922	82.156000
1761666966357788	76.953000
1761666966414987	79.531000
1761666966472449	81.839000
1761666966529955	83.892000
1761666966580663	79.332000
1761666966638089	82.142000
1761666966689170	78.093000
1761666966746424	79.768000
1761666966803984	82.321000
1761666966854857	77.674000
1761666966912401	79.438000
1761666966969825	81.460000
1761666967027389	84.000000
1761666967078562	79.398000
1761666967135845	81.975000
1761666967193096	84.319000
1761666967244343	79.890000
1761666967301473	82.292000
1761666967359042	84.720000
1761666967409691	79.664000
1761666967466229	81.069000
1761666967522542	83.022000
1761666967572006	78.250000
1761666967628302	80.224000
1761666967684564	82.114000
1761666967734531	77.748000
1761666967790493	79.247000
1761666967846543	80.767000
1761666967896463	76.236000
1761666967952608	78.085000
1761666968008716	80.175000
1761666968064799	81.822000
1761666968114780	77.622000
1761666968171091	79.750000
1761666968226862	81.122000
1761666968276843	76.753000
1761666968333091	78.984000
1761666968389070	80.718000
1761666968445374	82.658000
1761666968496156	78.473000
1761666968553030	79.939000
1761666968610319	82.493000
1761666968660964	78.088000
1761666968718006	79.928000
1761666968775278	82.438000
1761666968826048	77.964000
1761666968883395	79.709000
1761666968940249	80.744000
1761666968997614	82.868000
1761666969048257	78.064000
1761666969105247	79.691000
1761666969162384	81.868000
1761666969219779	84.448000
1761666969270513	79.744000
1761666969327484	81.349000
1761666969384842	84.026000
1761666969437331	81.193000
1761666969490864	80.059000
1761666969548882	82.801000
1761666969598930	78.444000
1761666969654695	79.681000
1761666969713818	83.802000
1761666969765381	80.564000
1761666969815640	75.963000
1761666969873386	78.647000
1761666969929439	79.218000
1761666969985335	80.273000
1761666970041572	81.835000
1761666970091307	77.028000
1761666970147575	77.868000
1761666970203780	80.161000
1761666970259794	80.709000
1761666970315829	81.832000
1761666970371908	82.650000
1761666970421937	77.373000
1761666970478052	78.209000
1761666970534214	79.063000
1761666970590982	80.388000
1761666970648157	83.025000
1761666970698500	77.322000
1761666970755385	78.886000
1761666970811875	80.250000
1761666970868790	81.977000
1761666970925665	83.333000
1761666970976059	78.639000
1761666971032891	80.564000
1761666971089717	82.387000
1761666971139879	77.762000
1761666971196664	79.805000
1761666971253709	82.366000
1761666971310351	83.649000
1761666971360891	79.006000
1761666971417482	80.409000
1761666971474535	82.436000
1761666971524983	78.419000
1761666971581892	80.122000
1761666971638071	80.769000
1761666971694293	81.802000
1761666971750665	83.040000
1761666971800819	77.813000
1761666971857102	78.890000
1761666971913248	80.229000
1761666971969636	81.496000
1761666972025958	82.666000
1761666972075938	77.211000
1761666972132049	78.480000
1761666972188482	80.139000
1761666972244909	81.839000
1761666972294727	76.689000
1761666972351312	77.951000
1761666972407527	79.014000
1761666972463904	80.807000
1761666972519875	81.329000
1761666972576421	82.752000
1761666972632707	83.482000
1761666972683068	78.539000
1761666972739363	79.395000
1761666972795822	81.046000
1761666972852044	82.127000
1761666972908495	83.208000
1761666972958823	78.462000
1761666973014994	79.761000
1761666973071425	81.529000
1761666973127859	82.484000
1761666973177839	77.195000
1761666973234536	78.565000
1761666973290987	79.546000
1761666973347644	81.043000
1761666973403651	82.185000
1761666973453784	77.211000
1761666973510147	78.317000
1761666973566600	80.240000
1761666973623319	81.846000
1761666973679511	83.227000
1761666973729721	78.456000
1761666973785947	79.876000
1761666973841886	80.846000
1761666973896779	80.908000
1761666973946645	75.563000
1761666974004645	78.800000
1761666974060878	79.635000
1761666974117110	81.168000
1761666974173535	82.832000
1761666974223272	77.116000
1761666974279737	78.401000
1761666974335704	78.751000
1761666974391525	79.520000
1761666974448472	80.907000
1761666974504694	82.210000
1761666974560769	82.921000
1761666974611031	78.078000
1761666974665752	77.472000
1761666974722005	78.128000
1761666974780172	81.029000
1761666974836849	82.437000
1761666974887252	77.410000
1761666974944242	79.205000
1761666975001126	80.605000
1761666975057961	82.373000
1761666975108546	77.577000
1761666975165149	78.715000
1761666975222061	80.878000
1761666975278974	82.545000
1761666975329359	77.649000
1761666975386437	79.582000
1761666975442853	80.834000
1761666975499997	83.164000
1761666975550339	78.332000
1761666975607141	80.106000
1761666975663922	82.024000
1761666975714748	77.911000
1761666975771511	79.354000
1761666975828775	81.319000
1761666975885866	83.170000
1761666975936565	78.987000
1761666975993585	80.704000
1761666976050467	81.997000
1761666976107534	83.733000
1761666976158368	79.085000
1761666976215368	80.719000
1761666976272402	82.718000
1761666976323033	78.383000
1761666976380327	80.820000
1761666976437230	82.824000
1761666976488002	78.417000
1761666976545055	80.453000
1761666976602002	82.511000
1761666976653025	78.378000
1761666976710104	80.058000
1761666976766929	82.065000
1761666976817516	77.392000
1761666976873953	79.212000
1761666976929928	80.094000
1761666976985908	80.764000
1761666977042380	82.386000
1761666977091872	76.864000
1761666977148181	78.223000
1761666977204164	79.417000
1761666977260297	80.863000
1761666977316327	82.008000
1761666977372426	83.034000
1761666977421818	77.907000
1761666977478350	79.034000
1761666977534503	80.713000
1761666977590449	81.647000
1761666977640383	76.286000
1761666977696322	77.611000
1761666977754628	80.385000
1761666977807136	77.711000
1761666977863424	79.034000
1761666977921235	81.894000
1761666977971235	77.141000
1761666978029908	80.693000
1761666978086815	82.623000
1761666978136754	77.183000
1761666978193216	78.210000
1761666978250998	80.998000
1761666978302952	77.795000
1761666978359692	78.890000
1761666978417241	81.156000
1761666978474388	83.003000
1761666978525349	78.803000
1761666978582376	80.678000
1761666978639403	82.802000
1761666978690100	78.526000
1761666978747388	80.021000
1761666978804703	81.854000
1761666978855214	78.080000
1761666978912376	79.936000
1761666978969667	81.784000
1761666979027610	84.735000
1761666979078406	79.918000
1761666979137223	83.963000
1761666979189571	82.009000
1761666979243901	81.710000
1761666979295514	78.967000
1761666979355872	84.291000
1761666979406497	80.418000
1761666979459907	79.352000
1761666979518705	83.755000
1761666979571300	82.019000
1761666979627609	83.824000
1761666979676477	78.288000
1761666979736753	84.180000
1761666979786175	79.361000
1761666979843514	82.392000
1761666979895329	78.555000
1761666979952419	79.602000
1761666980008469	80.663000
1761666980061789	79.354000
1761666980111332	77.139000
1761666980166672	77.917000
1761666980223160	80.063000
1761666980278598	81.172000
1761666980327750	75.752000
1761666980382877	76.565000
1761666980438236	77.390000
1761666980493538	78.586000
1761666980549296	80.078000
1761666980604503	80.941000
1761666980659764	81.976000
1761666980709153	75.949000
1761666980764524	76.420000
1761666980819681	76.392000
1761666980874960	76.778000
1761666980929956	76.731000
1761666980985704	77.581000
1761666981044001	81.286000
1761666981102375	84.759000
1761666981154377	81.451000
1761666981212577	84.609000
1761666981263998	80.359000
1761666981322637	84.031000
1761666981374294	80.003000
1761666981432615	83.009000
1761666981484357	79.263000
1761666981542577	82.172000
1761666981600910	84.745000
1761666981654462	82.574000
1761666981710498	83.818000
1761666981762785	80.933000
1761666981820428	83.683000
1761666981873216	81.235000
1761666981931068	83.942000
1761666981982593	80.208000
1761666982037770	80.418000
1761666982093070	81.148000
1761666982147725	80.773000
1761666982202853	80.954000
1761666982258011	81.348000
1761666982312705	81.127000
1761666982361754	75.803000
1761666982416869	76.045000
1761666982471633	75.763000
1761666982526699	75.880000
1761666982581637	75.785000
1761666982635847	75.138000
1761666982689947	74.182000
1761666982744816	74.228000
1761666982801689	76.074000
1761666982856463	75.947000
1761666982911688	76.165000
1761666982966784	76.047000
1761666983022950	77.123000
1761666983085999	84.709000
1761666983138534	82.462000
1761666983191259	80.839000
1761666983244583	79.518000
1761666983304750	85.159000
1761666983356213	81.908000
1761666983417489	87.088000
1761666983469393	83.563000
1761666983522860	81.342000
1761666983582412	85.598000
1761666983634436	82.391000
1761666983692894	85.860000
1761666983696448	144.403000
1761666983699053	92.019000
1761666983746610	84.148000
1761666983799985	82.516000
1761666983857293	84.556000
1761666983912067	83.447000
1761666983965180	81.423000
1761666984022969	83.836000
1761666984076702	82.088000
1761666984128738	78.930000
1761666984178233	73.330000
1761666984233842	74.458000
1761666984283896	70.114000
1761666984340246	71.925000
1761666984394094	71.145000
1761666984453083	75.612000
1761666984503080	70.867000
1761666984556418	69.330000
1761666984612661	70.795000
1761666984671365	74.951000
1761666984723745	72.423000
1761666984781907	76.077000
1761666984832118	71.403000
1761666984886777	71.246000
1761666984942106	71.725000
1761666984998334	73.183000
1761666985054488	74.363000
1761666985110357	75.599000
1761666985177830	87.539000
1761666985231904	87.232000
1761666985286304	86.396000
1761666985340213	85.426000
1761666985394308	84.403000
1761666985448547	83.230000
1761666985509259	88.337000
1761666985563036	87.006000
1761666985617350	86.401000
1761666985671685	85.188000
1761666985725677	83.543000
1761666985779882	82.502000
1761666985840531	88.154000
1761666985893978	86.270000
1761666985948824	85.772000
1761666986003051	84.021000
1761666986056908	82.917000
1761666986117779	88.147000
1761666986164579	79.672000
1761666986217339	77.364000
1761666986269757	74.721000
1761666986328273	78.309000
1761666986380615	75.745000
1761666986433359	73.748000
1761666986491853	77.393000
1761666986544194	74.830000
1761666986602837	78.502000
1761666986655694	76.109000
1761666986708296	74.142000
1761666986766683	77.685000
1761666986819480	75.575000
1761666986871779	73.506000
1761666986930252	77.148000
1761666986982760	75.019000
1761666987035415	72.925000
1761666987093902	76.443000
1761666987147953	75.365000
1761666987210490	82.943000
1761666987263045	80.880000
1761666987321201	84.361000
1761666987372922	81.843000
1761666987425120	79.685000
1761666987483367	83.285000
1761666987534926	79.235000
1761666987593400	82.841000
1761666987645217	79.748000
1761666987703302	82.849000
1761666987755299	80.231000
1761666987813351	83.509000
1761666987865418	79.706000
1761666987923532	82.513000
1761666987974825	78.676000
1761666988033530	82.409000
1761666988086201	80.143000
1761666988143988	82.717000
1761666988203995	87.213000
1761666988255404	82.953000
1761666988308132	80.024000
1761666988364254	80.772000
1761666988420060	81.841000
1761666988476593	83.247000
1761666988526734	78.317000
1761666988582561	78.731000
1761666988638845	79.530000
1761666988694858	80.554000
1761666988750810	81.577000
1761666988800851	76.876000
1761666988857548	78.363000
1761666988914020	79.700000
1761666988970817	80.953000
1761666989025289	80.417000
1761666989082495	82.134000
1761666989139358	83.874000
1761666989187945	77.279000
1761666989244094	78.059000
1761666989299682	77.780000
1761666989355077	77.961000
1761666989410572	78.444000
1761666989465923	78.951000
1761666989521118	78.947000
1761666989576553	79.247000
1761666989632210	79.870000
1761666989687502	80.085000
1761666989742838	80.325000
1761666989798370	81.077000
1761666989853832	81.119000
1761666989908843	80.835000
1761666989964573	81.812000
1761666990013075	75.208000
1761666990069449	76.694000
1761666990124774	77.255000
1761666990180267	77.041000
1761666990235679	77.602000
1761666990290597	77.235000
1761666990348372	79.679000
1761666990405793	82.319000
1761666990456824	77.823000
1761666990514392	79.954000
1761666990571885	82.179000
1761666990622850	78.129000
1761666990680470	80.747000
1761666990737892	82.737000
1761666990795406	84.802000
1761666990846352	79.532000
1761666990903789	81.424000
1761666990961353	84.159000
1761666991012462	80.044000
1761666991069973	82.116000
1761666991127183	84.438000
1761666991178056	80.011000
1761666991235552	82.163000
1761666991292660	84.261000
1761666991342545	78.507000
1761666991400149	81.023000
1761666991455926	82.165000
1761666991506320	77.244000
1761666991566080	81.631000
1761666991614880	75.237000
1761666991671581	76.594000
1761666991725868	75.825000
1761666991781993	76.667000
1761666991838095	77.379000
1761666991892870	77.022000
1761666991948473	77.313000
1761666992005520	78.911000
1761666992061242	78.882000
1761666992116424	79.416000
1761666992172431	80.515000
1761666992228434	81.436000
1761666992282258	80.166000
1761666992332375	75.502000
1761666992388838	76.757000
1761666992446956	79.821000
1761666992505460	82.667000
1761666992556897	78.730000
1761666992615420	81.803000
1761666992673846	84.979000
1761666992725687	81.285000
1761666992784035	83.996000
1761666992835837	80.364000
1761666992894400	83.488000
1761666992945970	79.767000
1761666993004339	83.085000
1761666993056177	79.495000
1761666993114237	81.454000
1761666993172714	84.559000
1761666993224487	80.604000
1761666993282879	84.009000
1761666993334754	80.952000
1761666993391515	82.392000
1761666993441826	77.533000
1761666993497349	77.773000
1761666993553769	78.630000
1761666993609054	78.845000
1761666993665174	79.933000
1761666993721491	81.800000
1761666993772875	77.970000
1761666993828037	77.885000
1761666993883928	78.590000
1761666993939696	79.550000
1761666993995867	80.941000
1761666994051783	81.877000
1761666994101415	76.666000
1761666994157357	77.354000
1761666994213169	77.815000
1761666994269193	78.865000
1761666994325312	79.325000
1761666994381079	79.426000
1761666994436624	79.727000
1761666994492903	80.756000
1761666994555727	88.408000
1761666994603631	80.666000
1761666994662277	83.415000
1761666994719350	85.129000
1761666994770453	80.818000
1761666994828102	82.784000
1761666994879329	79.436000
1761666994937028	82.125000
1761666994988380	78.532000
1761666995046167	81.576000
1761666995103564	83.259000
1761666995155228	79.420000
1761666995212845	81.416000
1761666995270662	84.033000
1761666995321905	79.895000
1761666995379533	82.392000
1761666995437260	84.812000
1761666995488383	80.291000
1761666995543759	80.293000
1761666995598244	79.711000
1761666995653052	79.360000
1761666995707781	78.561000
1761666995762407	77.718000
1761666995816078	76.603000
1761666995871117	75.954000
1761666995925422	74.830000
1761666995979717	74.282000
1761666996037317	76.497000
1761666996090431	75.049000
1761666996152770	82.496000
1761666996206715	81.339000
1761666996261061	80.599000
1761666996315689	79.880000
1761666996370459	79.683000
1761666996425180	79.439000
1761666996479702	79.043000
1761666996534787	79.312000
1761666996662783	152.141000
1761666996733384	167.131000
1761666996790146	168.503000
1761666996846155	168.886000
1761666996888903	156.904000
1761666996948952	161.499000
1761666997004940	162.451000
1761666997056460	158.804000
1761666997114554	162.080000
1761666997171516	163.437000
1761666997228065	164.940000
1761666997284528	165.085000
1761666997340998	165.531000
1761666997396374	164.769000
1761666997453409	165.836000
1761666997510519	167.540000
1761666997567025	167.502000
1761666997622724	166.716000
1761666997631070	122.490000
1761666997643324	78.842000
1761666997664454	45.273000
1761666997716320	44.326000
1761666997770373	45.551000
1761666997822387	44.727000
1761666997877074	45.756000
1761666997928713	44.753000
1761666997983590	46.894000
1761666998035854	46.325000
1761666998086941	44.719000
1761666998139102	43.986000
1761666998194059	46.185000
1761666998246005	45.485000
1761666998297194	43.960000
1761666998351130	44.806000
1761666998402787	43.623000
1761666998459125	47.248000
1761666998510238	45.359000
1761666998561915	44.116000
1761666998641533	71.394000
1761666998711265	86.266000
1761666998768381	88.117000
1761666998824748	89.594000
1761666998880907	90.485000
1761666998930244	85.220000
1761666998986713	86.618000
1761666999042860	87.677000
1761666999098990	88.917000
1761666999155359	90.799000
1761666999204851	85.388000
1761666999260932	86.611000
1761666999317439	88.070000
1761666999373525	89.196000
1761666999429821	90.693000
1761666999478973	85.145000
1761666999536070	86.637000
1761666999590090	85.484000
1761666999646352	87.259000
1761666999726127	112.617000
1761666999785581	115.901000
1761666999846109	121.814000
1761666999894419	115.261000
1761666999954623	119.293000
1761667000005009	114.924000
1761667000067649	122.369000
1761667000115755	115.673000
1761667000176949	120.992000
1761667000226548	115.751000
1761667000286015	119.634000
1761667000338483	116.471000
1761667000398275	120.154000
1761667000458235	124.464000
1761667000509945	120.354000
1761667000567548	122.235000
1761667000618270	117.884000
1761667000677410	121.725000
1761667000714977	103.844000
1761667000748898	81.752000
1761667000794838	72.330000
1761667000852320	75.191000
1761667000903644	71.671000
1761667000961378	74.584000
1761667001018593	77.139000
