1761564432594939	67.936000
1761564432652013	70.382000
1761564432702426	66.343000
1761564432759444	68.787000
1761564432835694	90.035000
1761564432894780	94.272000
1761564432945587	89.382000
1761564433004593	93.445000
1761564433055589	88.820000
1761564433114803	92.763000
1761564433165176	87.813000
1761564433224643	91.981000
1761564433275131	87.413000
1761564433334414	90.808000
1761564433393295	93.674000
1761564433444331	89.193000
1761564433503490	93.193000
1761564433554361	88.930000
1761564433613519	92.395000
1761564433666959	91.256000
1761564433722868	91.610000
1761564433772403	86.219000
1761564433822561	83.893000
1761564433860323	66.010000
1761564433915473	66.670000
1761564433970439	67.377000
1761564434025703	68.200000
1761564434080491	68.628000
1761564434135806	69.389000
1761564434183468	62.715000
1761564434239596	64.323000
1761564434294752	67.526000
1761564434349898	67.710000
1761564434405110	68.285000
1761564434460135	68.174000
1761564434517387	70.671000
1761564434576190	74.637000
1761564434623754	67.494000
1761564434680999	69.935000
1761564434735645	69.841000
1761564434789762	69.123000
1761564434867136	91.304000
1761564434926386	95.318000
1761564434979274	93.374000
1761564435032450	91.777000
1761564435090022	93.895000
1761564435143397	92.173000
1761564435204726	98.413000
1761564435256523	94.555000
1761564435308350	91.022000
1761564435368387	96.098000
1761564435419868	91.589000
1761564435481438	97.893000
1761564435532887	93.776000
1761564435586565	92.552000
1761564435645738	96.388000
1761564435697449	92.152000
1761564435757171	96.608000
1761564435809635	93.209000
1761564435850221	82.263000
1761564435885681	62.383000
1761564435942852	64.923000
1761564435995157	62.403000
1761564436053469	66.005000
1761564436105447	63.116000
1761564436163324	66.091000
1761564436215529	63.017000
1761564436267870	60.744000
1761564436325835	63.757000
1761564436377555	60.566000
1761564436436303	64.328000
1761564436488503	61.836000
1761564436545840	64.435000
1761564436598151	61.888000
1761564436656729	65.926000
1761564436709577	63.532000
1761564436767624	66.664000
1761564436818491	62.705000
1761564436907213	96.783000
1761564436962447	96.456000
1761564437018898	97.192000
1761564437074134	96.668000
1761564437130140	97.316000
1761564437190405	102.133000
1761564437243254	99.585000
1761564437300457	101.224000
1761564437356636	101.270000
1761564437410586	99.143000
1761564437466828	99.882000
1761564437522496	99.399000
1761564437578383	99.329000
1761564437637513	102.705000
1761564437691193	101.069000
1761564437744521	98.822000
1761564437799622	98.410000
1761564437857154	100.474000
1761564437896964	87.953000
1761564437929160	64.007000
1761564437977593	58.031000
1761564438032691	59.158000
1761564438085902	58.451000
1761564438139861	58.334000
1761564438193667	58.211000
1761564438248483	59.092000
1761564438301419	57.908000
1761564438356240	57.990000
1761564438408442	56.000000
1761564438461785	55.145000
1761564438517027	56.513000
1761564438576773	62.272000
1761564438630752	62.457000
1761564438684036	61.746000
1761564438738540	61.085000
1761564438793280	61.311000
1761564438846737	60.219000
1761564438900475	59.712000
1761564438997108	101.675000
1761564439052709	101.310000
1761564439113432	106.442000
1761564439167721	105.215000
1761564439221350	103.373000
1761564439275430	102.495000
1761564439330571	102.229000
1761564439388056	104.908000
1761564439447227	109.173000
1761564439495457	101.977000
1761564439551125	103.502000
1761564439608342	105.240000
1761564439665171	107.155000
1761564439713054	100.353000
1761564439770272	102.579000
1761564439826388	103.576000
1761564439885578	107.623000
1761564439932978	100.002000
1761564439976406	88.100000
1761564440005105	61.139000
1761564440050351	52.256000
1761564440104346	52.738000
1761564440158654	53.618000
1761564440215023	56.227000
1761564440266155	53.676000
1761564440321361	55.463000
1761564440375819	56.198000
1761564440430736	57.462000
1761564440480234	53.422000
1761564440543890	63.505000
1761564440589280	55.123000
1761564440640786	52.881000
1761564440695259	53.483000
1761564440751136	55.618000
1761564440804251	55.053000
1761564440855299	52.585000
1761564440908398	52.070000
1761564440969626	59.786000
1761564441064388	100.005000
1761564441122460	102.571000
1761564441180136	105.504000
1761564441237140	107.207000
1761564441286085	100.778000
1761564441350189	109.341000
1761564441400141	103.853000
1761564441457005	106.125000
1761564441505219	99.293000
1761564441561799	100.356000
1761564441619560	102.425000
1761564441678559	106.208000
1761564441727516	100.134000
1761564441783461	100.988000
1761564441842684	105.009000
1761564441899658	106.187000
1761564441947809	98.863000
1761564442003561	99.258000
1761564442045720	88.426000
1761564442074041	61.526000
1761564442124370	57.164000
1761564442174255	52.333000
1761564442234522	58.220000
1761564442285051	54.343000
1761564442338891	53.673000
1761564442394109	54.525000
1761564442449103	54.968000
1761564442504182	55.488000
1761564442558988	55.758000
1761564442613610	56.063000
1761564442668669	56.847000
1761564442723906	57.709000
1761564442772026	51.364000
1761564442829243	54.181000
1761564442882191	52.646000
1761564442939765	55.647000
1761564442995522	57.140000
1761564443046550	54.175000
1761564443156741	110.007000
1761564443204280	102.123000
1761564443261417	103.724000
1761564443318972	106.188000
1761564443367660	100.121000
1761564443424976	101.897000
1761564443483561	105.833000
1761564443540875	107.328000
1761564443589128	100.399000
1761564443646984	102.486000
1761564443706180	106.122000
1761564443761923	106.711000
1761564443810747	100.527000
1761564443870837	105.214000
1761564443927337	106.143000
1761564443985146	108.856000
1761564444033353	102.167000
1761564444097322	110.460000
1761564444128969	87.976000
1761564444154307	57.978000
1761564444202837	51.827000
1761564444259144	53.874000
1761564444311560	52.183000
1761564444366330	52.839000
1761564444420723	53.054000
1761564444473933	51.845000
1761564444527881	51.501000
1761564444581079	50.306000
1761564444637597	52.649000
1761564444694638	55.216000
1761564444750313	56.928000
1761564444804485	56.695000
1761564444858107	56.103000
1761564444912886	56.537000
1761564444967044	56.363000
1761564445025788	60.651000
1761564445073805	54.348000
1761564445132730	59.171000
1761564445232779	104.652000
1761564445287662	103.910000
1761564445344878	106.515000
1761564445392166	98.796000
1761564445449742	101.901000
1761564445507261	103.850000
1761564445564601	106.231000
1761564445612582	99.018000
1761564445669401	100.286000
1761564445726962	101.637000
1761564445784450	103.251000
1761564445840050	103.494000
1761564445899221	107.807000
1761564445947057	100.104000
1761564446005282	102.515000
1761564446061643	103.596000
1761564446119226	105.450000
1761564446176276	107.234000
1761564446210283	85.980000
1761564446239992	60.114000
1761564446290109	55.309000
1761564446344852	55.573000
1761564446399685	55.926000
1761564446454987	56.933000
1761564446509870	57.326000
1761564446559851	52.871000
1761564446614520	53.031000
1761564446669787	53.756000
1761564446724509	53.705000
1761564446779545	54.252000
1761564446834396	54.490000
1761564446889502	55.210000
1761564446944094	55.391000
1761564446999281	56.153000
1761564447054140	56.559000
1761564447104252	52.359000
1761564447164246	57.914000
1761564447219133	58.357000
1761564447315180	99.054000
1761564447372685	101.919000
1761564447431087	105.022000
1761564447487736	106.204000
1761564447535975	99.764000
1761564447593518	102.537000
1761564447651024	104.457000
1761564447708592	105.896000
1761564447756488	98.680000
1761564447814057	101.466000
1761564447871650	103.495000
1761564447929327	106.264000
1761564447986586	108.184000
1761564448034757	100.759000
1761564448092290	102.561000
1761564448149998	104.772000
1761564448207486	107.318000
1761564448255461	99.796000
1761564448299139	91.729000
1761564448328872	65.827000
1761564448373856	56.298000
1761564448428245	56.349000
1761564448478276	52.126000
1761564448533345	52.783000
1761564448587903	53.083000
1761564448642911	53.668000
1761564448697949	54.278000
1761564448752218	54.003000
1761564448807264	54.615000
1761564448862067	54.944000
1761564448916988	55.736000
1761564448970157	54.606000
1761564449026712	56.901000
1761564449081265	57.015000
1761564449131304	52.657000
1761564449186095	53.085000
1761564449241064	53.932000
1761564449301829	60.102000
1761564449397626	101.417000
1761564449455591	104.436000
1761564449513756	107.002000
1761564449562173	99.964000
1761564449620445	102.518000
1761564449678495	105.103000
1761564449736731	107.734000
1761564449785031	100.943000
1761564449843306	103.549000
1761564449901450	107.024000
1761564449949707	100.397000
1761564450007903	102.563000
1761564450066018	105.583000
1761564450124318	108.866000
1761564450172636	102.244000
1761564450230562	104.397000
1761564450288998	107.681000
1761564450337062	100.790000
1761564450380844	88.952000
1761564450410233	62.533000
1761564450454472	52.704000
1761564450508868	53.456000
1761564450562993	53.816000
1761564450616907	54.115000
1761564450671036	54.475000
1761564450725094	54.747000
1761564450779149	55.146000
1761564450833348	55.719000
1761564450887219	55.967000
1761564450936165	51.441000
1761564450990838	52.531000
1761564451044314	52.354000
1761564451098979	53.416000
1761564451152913	53.753000
1761564451207039	54.342000
1761564451261467	55.163000
1761564451322921	62.746000
1761564451325374	119.070000
1761564451326992	66.817000
1761564451368618	54.568000
1761564451475031	106.055000
1761564451532754	108.100000
1761564451581055	101.286000
1761564451637649	101.913000
1761564451695181	103.556000
1761564451753662	106.103000
1761564451809873	106.543000
1761564451871218	111.985000
1761564451915207	100.685000
1761564451973697	103.261000
1761564452027875	102.078000
1761564452088580	107.071000
1761564452145089	107.732000
1761564452192469	99.786000
1761564452249979	101.760000
1761564452308160	104.263000
1761564452363415	103.738000
1761564452422526	107.179000
1761564452456484	86.378000
1761564452486685	60.941000
1761564452535752	55.790000
1761564452590591	56.588000
1761564452644900	56.717000
1761564452699635	55.794000
1761564452754658	56.372000
1761564452809740	57.056000
1761564452860565	53.519000
1761564452915341	53.867000
1761564452969260	53.360000
1761564453022258	52.016000
1761564453078770	54.068000
1761564453133699	54.587000
1761564453186654	53.254000
1761564453245527	57.816000
1761564453296715	54.295000
1761564453351941	54.961000
1761564453407173	55.855000
1761564453466540	60.705000
1761564453560272	99.959000
1761564453620846	105.411000
1761564453677743	106.934000
1761564453733603	107.180000
1761564453781202	99.625000
1761564453838728	101.510000
1761564453895609	102.255000
1761564453952897	103.628000
1761564454010059	105.251000
1761564454066872	106.373000
1761564454125085	108.602000
1761564454170937	98.938000
1761564454228087	101.228000
1761564454286050	103.328000
1761564454343369	105.187000
1761564454402215	108.969000
1761564454446642	98.457000
1761564454505288	101.177000
1761564454543803	86.025000
1761564454573171	59.187000
1761564454622385	54.543000
1761564454675548	54.002000
1761564454730028	54.712000
1761564454786195	57.047000
1761564454838689	55.622000
1761564454893249	54.796000
1761564454947054	54.246000
1761564455003590	56.697000
1761564455055825	54.550000
1761564455112944	57.087000
1761564455163483	53.124000
1761564455218657	53.336000
1761564455272496	53.653000
1761564455326658	52.576000
1761564455385465	56.782000
1761564455434907	51.788000
1761564455494096	56.635000
1761564455552769	61.083000
1761564455647563	101.743000
1761564455706689	105.721000
1761564455763629	108.042000
1761564455811811	101.458000
1761564455868996	103.178000
1761564455927416	105.584000
1761564455986221	108.959000
1761564456033014	100.096000
1761564456087333	99.061000
1761564456146915	102.688000
1761564456204790	105.075000
1761564456262132	106.814000
1761564456310147	99.305000
1761564456365284	98.818000
1761564456423091	101.300000
1761564456480821	103.493000
1761564456539162	106.650000
1761564456585710	97.974000
1761564456628926	85.809000
1761564456660023	60.756000
1761564456712666	59.472000
1761564456758801	52.183000
1761564456812887	53.522000
1761564456868885	54.887000
1761564456923167	55.005000
1761564456977475	55.047000
1761564457034233	57.764000
1761564457085208	54.747000
1761564457141144	56.685000
1761564457194293	55.907000
1761564457244428	52.081000
1761564457299203	52.986000
1761564457353698	53.258000
1761564457408918	54.179000
1761564457461879	53.009000
1761564457516406	53.557000
1761564457570866	53.812000
1761564457635458	64.232000
1761564457733279	105.963000
1761564457782846	99.852000
1761564457843617	105.607000
1761564457905622	111.879000
1761564457951294	102.682000
1761564458008186	103.803000
1761564458068441	108.502000
1761564458117399	102.104000
1761564458174283	103.430000
1761564458232979	106.594000
1761564458283461	101.766000
1761564458342939	105.579000
1761564458402568	109.568000
1761564458448588	100.211000
1761564458507998	104.517000
1761564458566368	107.676000
1761564458615822	102.414000
1761564458676315	107.214000
1761564458709705	86.133000
1761564458740598	61.027000
1761564458785812	51.619000
1761564458839495	51.322000
1761564458893982	51.563000
1761564458951635	54.921000
1761564459007806	56.729000
1761564459058558	52.952000
1761564459112382	52.580000
1761564459168417	54.350000
1761564459223419	55.056000
1761564459276024	53.409000
1761564459330020	52.940000
1761564459384746	53.394000
1761564459438624	52.760000
1761564459496757	56.642000
1761564459549304	54.875000
1761564459602008	53.385000
1761564459654571	51.524000
1761564459715563	58.205000
1761564459820393	108.028000
1761564459867688	100.024000
1761564459929584	106.022000
1761564459983332	104.155000
1761564460039872	105.474000
1761564460090137	100.498000
1761564460145469	100.409000
1761564460202927	101.747000
1761564460268460	111.602000
1761564460318635	106.403000
1761564460369398	101.759000
1761564460424339	101.352000
1761564460483551	104.800000
1761564460541352	107.586000
1761564460591578	102.793000
1761564460649907	106.071000
1761564460706964	107.390000
1761564460762871	107.648000
1761564460801352	90.867000
1761564460829969	63.929000
1761564460873534	52.823000
1761564460929024	53.971000
1761564460979842	50.395000
1761564461038108	54.618000
1761564461091545	53.840000
1761564461144789	52.748000
1761564461205009	58.411000
1761564461251898	51.006000
1761564461307723	52.511000
1761564461364958	55.557000
1761564461418304	54.678000
1761564461471413	53.617000
1761564461524978	52.816000
1761564461582855	56.401000
1761564461633707	52.730000
1761564461697634	62.293000
1761564461745626	56.009000
1761564461803480	59.514000
1761564461895850	97.124000
1761564461951180	96.969000
1761564462006327	96.773000
1761564462061766	96.741000
1761564462117166	97.211000
1761564462173331	97.959000
1761564462227606	96.490000
1761564462283323	96.882000
1761564462338356	96.664000
1761564462394007	97.304000
1761564462449013	97.361000
1761564462504202	96.982000
1761564462559856	97.374000
1761564462615341	97.640000
1761564462670625	97.438000
1761564462725698	97.272000
1761564462782044	97.982000
1761564462836790	97.887000
1761564462877001	85.597000
1761564462910252	62.860000
1761564462960187	58.194000
1761564463014754	58.435000
1761564463070467	60.015000
1761564463126761	61.762000
1761564463181950	62.323000
1761564463232044	57.971000
1761564463292875	63.184000
1761564463342693	58.883000
1761564463399256	61.287000
1761564463454065	61.846000
1761564463509680	63.138000
1761564463562033	61.441000
1761564463614474	59.765000
1761564463668665	59.770000
1761564463726221	62.946000
1761564463776444	59.071000
1761564463833578	62.047000
1761564463885923	60.120000
1761564463980881	99.837000
1761564464040077	103.482000
1761564464094765	102.314000
1761564464153394	105.384000
1761564464212814	109.465000
1761564464259605	100.763000
1761564464315073	100.384000
1761564464372783	102.581000
1761564464429967	104.489000
1761564464486669	106.068000
1761564464534256	98.413000
1761564464591987	101.046000
1761564464648255	101.285000
1761564464705040	102.302000
1761564464762480	104.389000
1761564464819429	106.093000
1761564464867028	98.853000
1761564464926026	102.128000
1761564464961885	84.399000
1761564464991517	58.372000
1761564465042382	54.516000
1761564465099685	57.127000
1761564465151142	53.970000
1761564465208692	57.215000
1761564465259726	53.905000
1761564465316703	56.415000
1761564465372883	58.281000
1761564465421456	52.329000
1761564465478584	54.699000
1761564465534419	56.151000
1761564465590140	57.393000
1761564465640281	53.270000
1761564465696288	54.823000
1761564465751463	55.559000
1761564465808412	58.132000
1761564465858234	53.513000
1761564465914960	55.623000
1761564465974830	61.033000
1761564466072934	104.542000
1761564466132395	108.359000
1761564466192825	113.355000
1761564466241613	106.221000
1761564466297133	105.889000
1761564466346390	99.855000
1761564466407853	105.541000
1761564466466444	108.548000
1761564466515199	101.611000
1761564466578303	108.854000
1761564466631623	106.719000
1761564466681091	100.784000
1761564466741933	105.554000
1761564466803257	110.706000
1761564466851088	103.129000
1761564466907178	103.692000
1761564466967332	108.711000
1761564467018430	104.715000
1761564467060806	91.553000
1761564467089359	64.511000
1761564467132983	53.288000
1761564467185232	51.215000
1761564467246516	58.091000
1761564467293339	50.448000
1761564467352240	55.054000
1761564467404966	53.813000
1761564467457579	51.870000
1761564467519615	59.663000
1761564467567645	53.253000
1761564467618229	49.749000
1761564467675543	52.709000
1761564467728008	50.969000
1761564467789354	58.109000
1761564467839943	54.529000
1761564467898803	59.009000
1761564467945007	51.214000
1761564468000243	52.418000
1761564468059165	57.018000
1761564468159391	102.714000
1761564468214322	103.118000
1761564468269442	103.390000
1761564468326391	105.387000
1761564468378222	102.167000
1761564468431081	99.363000
1761564468486540	99.587000
1761564468540423	97.678000
1761564468597300	98.837000
1761564468659151	105.163000
1761564468705643	96.030000
1761564468761748	96.662000
1761564468813842	93.531000
1761564468870909	95.616000
1761564468925619	95.660000
1761564468978750	93.963000
1761564469032483	92.346000
1761564469098574	103.133000
1761564469132512	84.621000
1761564469159923	56.983000
1761564469215599	58.470000
1761564469270517	58.644000
1761564469323754	57.194000
1761564469377486	56.278000
1761564469435135	59.581000
1761564469489596	59.356000
1761564469542470	57.389000
1761564469597509	57.932000
1761564469655268	60.772000
1761564469708529	59.255000
1761564469763305	59.167000
1761564469813132	54.694000
1761564469871722	58.887000
1761564469926426	58.897000
1761564469980715	58.236000
1761564470038312	61.032000
1761564470091328	59.430000
1761564470187134	100.237000
1761564470244371	101.824000
1761564470301568	103.009000
1761564470358571	104.256000
1761564470415907	106.249000
1761564470463724	98.978000
1761564470524669	104.443000
1761564470579610	103.684000
1761564470633685	102.473000
1761564470690723	103.845000
1761564470747619	104.890000
1761564470797064	99.375000
1761564470854292	101.024000
1761564470911427	102.672000
1761564470971348	107.111000
1761564471023651	104.527000
1761564471071955	98.073000
1761564471130283	101.102000
1761564471170444	89.161000
1761564471203800	66.853000
1761564471245636	54.258000
1761564471249586	112.639000
1761564471251653	60.275000
1761564471298814	52.983000
1761564471354325	53.865000
1761564471411826	56.836000
1761564471467471	58.218000
1761564471517729	54.167000
1761564471573125	55.304000
1761564471628451	56.127000
1761564471684039	57.411000
1761564471740207	58.892000
1761564471788720	53.019000
1761564471849466	59.356000
1761564471902980	58.494000
1761564471952665	53.759000
1761564472008164	54.663000
1761564472061247	53.237000
1761564472117637	55.139000
1761564472182600	65.703000
1761564472268592	96.168000
1761564472318994	91.382000
1761564472371291	88.245000
1761564472432891	93.531000
1761564472486508	91.747000
1761564472544936	94.035000
1761564472597180	90.461000
1761564472658209	95.723000
1761564472710054	91.761000
1761564472771181	97.843000
1761564472822615	93.718000
1761564472874282	90.295000
1761564472935003	95.246000
1761564472987071	91.464000
1761564473046357	96.091000
1761564473099080	93.551000
1761564473152305	91.485000
1761564473211800	95.511000
1761564473252372	84.403000
1761564473287676	64.039000
1761564473340097	61.461000
1761564473398668	65.118000
1761564473452025	63.574000
1761564473510055	66.831000
1761564473562499	64.136000
1761564473616975	63.475000
1761564473672810	64.564000
1761564473726742	63.559000
1761564473784484	66.757000
1761564473837238	64.561000
1761564473889728	62.073000
1761564473947108	64.450000
1761564473999309	61.488000
1761564474057802	65.087000
1761564474110745	62.932000
1761564474165894	63.252000
1761564474222683	65.434000
1761564474304924	92.432000
1761564474370736	102.477000
1761564474422828	99.062000
1761564474480231	101.798000
1761564474537071	103.005000
1761564474589810	100.543000
1761564474642622	97.728000
1761564474701167	100.453000
1761564474756077	99.070000
1761564474807686	95.626000
1761564474862820	95.966000
1761564474917694	95.886000
1761564474974532	97.362000
1761564475029892	98.019000
1761564475082763	95.862000
1761564475137875	96.448000
1761564475193868	97.226000
1761564475246487	94.359000
1761564475286522	82.819000
1761564475320361	60.461000
1761564475378153	63.985000
1761564475432045	63.557000
1761564475483137	60.546000
1761564475540157	63.519000
1761564475586189	55.474000
1761564475647905	62.259000
1761564475702083	62.141000
1761564475756595	62.211000
1761564475812882	64.091000
1761564475860641	57.514000
1761564475913930	56.437000
1761564475970747	58.850000
1761564476029264	62.969000
1761564476077873	57.398000
1761564476131098	56.159000
1761564476185283	55.833000
1761564476244529	60.524000
1761564476305587	67.306000
1761564476402498	109.032000
1761564476448626	99.407000
1761564476508637	103.587000
1761564476562583	101.220000
1761564476621211	104.255000
1761564476678788	106.514000
1761564476727756	100.215000
1761564476784679	101.582000
1761564476842781	103.973000
1761564476897552	102.535000
1761564476956413	105.933000
1761564477012385	106.667000
1761564477065941	104.638000
1761564477117743	100.787000
1761564477174043	100.989000
1761564477234386	105.899000
1761564477291395	107.700000
1761564477338719	100.320000
1761564477381528	87.309000
1761564477411060	60.775000
1761564477460270	55.975000
1761564477514416	56.155000
1761564477573394	61.086000
1761564477620419	54.392000
1761564477677222	57.038000
1761564477729137	54.818000
1761564477785075	56.758000
1761564477837979	55.395000
1761564477893464	57.086000
1761564477944895	54.671000
1761564478001022	56.809000
1761564478052776	54.615000
1761564478106966	54.876000
1761564478166134	60.109000
1761564478211796	51.893000
1761564478264771	50.906000
1761564478319949	52.115000
1761564478378736	56.941000
1761564478478722	101.455000
1761564478535463	103.115000
1761564478590081	102.108000
1761564478645688	102.930000
1761564478702710	104.511000
1761564478759487	106.182000
1761564478812561	103.695000
1761564478867870	103.231000
1761564478923801	103.864000
1761564478980189	104.465000
1761564479033626	102.798000
1761564479091025	104.955000
1761564479143184	101.805000
1761564479198488	101.687000
1761564479257203	104.704000
1761564479309075	101.506000
1761564479365574	102.017000
1761564479412482	96.861000
1761564479456222	85.065000
1761564479482352	55.461000
1761564479540501	58.461000
1761564479591308	55.362000
1761564479646584	56.811000
1761564479699495	55.845000
1761564479755639	58.159000
1761564479801662	50.783000
1761564479856570	51.964000
1761564479909482	51.395000
1761564479964276	52.626000
1761564480019229	54.012000
1761564480072689	53.755000
1761564480125797	53.139000
1761564480178786	52.283000
1761564480237088	56.754000
1761564480287076	53.016000
1761564480340595	52.470000
1761564480396388	54.327000
1761564480456453	60.779000
1761564480554147	103.876000
1761564480614075	107.715000
1761564480672958	110.939000
1761564480721905	104.554000
1761564480780992	107.876000
1761564480840221	111.396000
1761564480889206	104.104000
1761564480948070	106.818000
1761564481005796	109.614000
1761564481067886	116.435000
1761564481113320	106.660000
1761564481162587	101.139000
1761564481222039	105.467000
1761564481282423	110.654000
1761564481331516	104.179000
1761564481390235	106.932000
1761564481441253	102.683000
1761564481499081	104.823000
1761564481540515	91.859000
1761564481559218	54.730000
1761564481610292	51.640000
1761564481661331	48.663000
1761564481719093	52.267000
1761564481771181	50.394000
1761564481824813	50.137000
1761564481882171	53.414000
1761564481932619	50.101000
1761564481990435	53.747000
1761564482041206	50.700000
1761564482096633	52.182000
1761564482148488	50.363000
1761564482205652	53.591000
1761564482256536	50.603000
1761564482311561	51.526000
1761564482366229	52.447000
1761564482418439	50.987000
1761564482475316	53.851000
1761564482529011	53.729000
1761564482636846	105.509000
1761564482693426	106.446000
1761564482740622	98.783000
1761564482797846	100.288000
1761564482855580	102.305000
1761564482918196	109.320000
1761564482973918	109.638000
1761564483021162	101.816000
1761564483076272	101.450000
1761564483134049	103.399000
1761564483193383	107.534000
1761564483241195	99.565000
1761564483298429	101.274000
1761564483355690	102.442000
1761564483414935	106.064000
1761564483469053	105.029000
1761564483519416	100.058000
1761564483576695	101.309000
1761564483616098	87.437000
1761564483644802	60.144000
1761564483696206	57.268000
1761564483747558	54.662000
1761564483804359	57.309000
1761564483851956	50.807000
1761564483910942	55.723000
1761564483960580	51.205000
1761564484015787	52.566000
1761564484074011	56.715000
1761564484124759	53.426000
1761564484178795	53.363000
1761564484234429	54.912000
1761564484287582	53.561000
1761564484343079	55.023000
1761564484398038	55.686000
1761564484457452	61.154000
1761564484507097	56.568000
1761564484563128	58.339000
1761564484609765	50.964000
1761564484720241	107.023000
1761564484773782	105.072000
1761564484829680	106.240000
1761564484877197	98.965000
1761564484933778	99.952000
1761564484991099	101.018000
1761564485047707	101.481000
1761564485104984	103.327000
1761564485161444	104.050000
1761564485219335	106.313000
1761564485274086	105.287000
1761564485326172	101.841000
1761564485380758	101.207000
1761564485436760	101.648000
1761564485502920	112.479000
1761564485549498	103.305000
1761564485607013	105.145000
1761564485664391	106.317000
1761564485702484	88.926000
1761564485727913	58.834000
1761564485776789	52.921000
1761564485831570	53.581000
1761564485886073	53.791000
1761564485939819	53.403000
1761564485994391	53.590000
1761564486048891	54.225000
1761564486103705	54.876000
1761564486157917	54.939000
1761564486212888	55.758000
1761564486266591	55.061000
1761564486321191	55.405000
1761564486375637	55.608000
1761564486430341	56.210000
1761564486484505	56.507000
1761564486534137	52.273000
1761564486588460	52.660000
1761564486644041	54.245000
1761564486702232	58.570000
1761564486798254	99.567000
1761564486858785	104.333000
1761564486914352	103.892000
1761564486972160	106.076000
1761564487029646	107.317000
1761564487080977	102.997000
1761564487133992	100.660000
1761564487193741	104.280000
1761564487250689	106.029000
1761564487308486	108.433000
1761564487355888	100.520000
1761564487413832	102.851000
1761564487471177	104.070000
1761564487531277	108.340000
1761564487587423	108.711000
1761564487634760	100.869000
1761564487693517	103.462000
1761564487750475	104.188000
1761564487792690	90.651000
1761564487822134	63.985000
1761564487866987	53.547000
1761564487920779	53.300000
1761564487976563	55.061000
1761564488027178	51.756000
1761564488080512	51.117000
1761564488136156	52.797000
1761564488189690	52.370000
1761564488243482	52.167000
1761564488301821	56.548000
1761564488357076	57.667000
1761564488410296	56.961000
1761564488463508	56.062000
1761564488516877	55.418000
1761564488570014	54.493000
1761564488626313	56.548000
1761564488678940	55.110000
1761564488732171	54.289000
1761564488791743	59.876000
1761564488884364	97.696000
1761564488941978	99.783000
1761564489010151	112.800000
1761564489052412	99.405000
1761564489108151	99.002000
1761564489162173	96.903000
1761564489225157	104.344000
1761564489277551	101.203000
1761564489332607	101.060000
1761564489387197	100.066000
1761564489442003	99.227000
1761564489502673	104.170000
