1761587518778068	75.849000
1761587518829685	73.251000
1761587518889359	78.089000
1761587518943458	77.470000
1761587518995227	74.919000
1761587519047303	72.859000
1761587519106650	77.012000
1761587519163568	78.680000
1761587519222537	82.833000
1761587519268075	73.616000
1761587519326867	77.916000
1761587519382265	77.800000
1761587519435675	76.654000
1761587519494482	80.862000
1761587519546817	78.747000
1761587519609036	85.940000
1761587519654418	76.575000
1761587519716100	84.038000
1761587519758813	71.657000
1761587519821697	79.116000
1761587519880898	83.791000
1761587519926020	74.579000
1761587519985264	79.547000
1761587520040625	80.118000
1761587520099569	84.006000
1761587520144631	74.606000
1761587520204212	80.066000
1761587520265189	85.616000
1761587520310938	76.576000
1761587520368788	79.903000
1761587520423597	80.065000
1761587520477163	78.974000
1761587520530616	77.995000
1761587520589703	82.946000
1761587520640527	79.269000
1761587520696766	80.336000
1761587520755939	84.605000
1761587520801105	75.808000
1761587520860063	80.626000
1761587520913407	79.343000
1761587520974591	85.493000
1761587521026167	82.685000
1761587521071167	73.128000
1761587521132600	80.096000
1761587521185279	77.679000
1761587521243976	82.307000
1761587521292466	76.403000
1761587521294689	133.020000
1761587521304396	88.333000
1761587521349586	79.128000
1761587521402789	77.957000
1761587521459982	80.960000
1761587521507312	74.057000
1761587521567459	79.761000
1761587521620085	78.039000
1761587521678282	82.012000
1761587521723275	72.872000
1761587521783969	78.228000
1761587521837066	76.769000
1761587521890684	76.056000
1761587521948504	79.791000
1761587522001673	78.387000
1761587522056816	78.721000
1761587522115026	82.741000
1761587522160212	73.857000
1761587522212024	71.170000
1761587522273929	78.211000
1761587522325400	75.332000
1761587522377166	73.030000
1761587522436789	77.736000
1761587522490482	76.438000
1761587522542205	73.851000
1761587522596397	73.997000
1761587522648066	71.312000
1761587522709697	78.336000
1761587522761421	75.397000
1761587522813134	73.037000
1761587522867074	73.269000
1761587522927027	78.591000
1761587522980751	77.229000
1761587523032676	74.922000
1761587523084819	72.587000
1761587523138749	72.018000
1761587523198881	77.450000
1761587523260944	84.810000
1761587523312613	81.954000
1761587523367090	81.615000
1761587523421071	80.144000
1761587523481144	84.691000
1761587523532978	81.992000
1761587523586874	80.779000
1761587523646876	86.013000
1761587523693896	78.262000
1761587523753314	83.165000
1761587523805104	80.796000
1761587523859205	80.421000
1761587523919264	84.879000
1761587523971073	82.298000
1761587524016755	72.895000
1761587524079236	80.179000
1761587524139347	84.813000
1761587524191311	82.265000
1761587524241390	77.546000
1761587524296142	77.221000
1761587524354812	81.759000
1761587524399516	71.747000
1761587524462352	79.243000
1761587524515399	77.318000
1761587524573904	81.556000
1761587524618673	72.127000
1761587524679448	78.299000
1761587524740236	84.207000
1761587524784926	74.611000
1761587524837737	73.048000
1761587524898491	78.731000
1761587524959197	84.371000
1761587525004212	74.909000
1761587525056837	73.300000
1761587525117418	78.800000
1761587525170436	77.135000
1761587525223349	75.769000
1761587525282467	81.118000
1761587525336384	80.648000
1761587525395452	84.651000
1761587525446610	81.393000
1761587525497992	78.252000
1761587525559450	84.869000
1761587525610849	81.688000
1761587525662048	78.458000
1761587525723632	84.522000
1761587525774933	81.353000
1761587525828681	80.616000
1761587525887890	85.078000
1761587525939016	81.654000
1761587525990243	78.723000
1761587526052124	85.200000
1761587526103350	81.942000
1761587526156546	79.929000
1761587526216164	83.940000
1761587526267746	81.141000
1761587526319521	78.251000
1761587526372005	76.352000
1761587526424386	74.527000
1761587526482420	78.088000
1761587526537227	78.264000
1761587526590472	77.307000
1761587526641714	74.626000
1761587526694033	72.570000
1761587526754489	78.330000
1761587526808951	77.951000
1761587526861566	76.587000
1761587526914173	75.028000
1761587526966375	73.264000
1761587527026657	79.118000
1761587527079359	77.539000
1761587527131438	75.413000
1761587527183591	73.152000
1761587527243983	78.744000
1761587527298626	78.390000
1761587527358389	83.251000
1761587527404229	74.155000
1761587527463768	79.344000
1761587527525863	86.219000
1761587527571546	77.382000
1761587527631393	83.018000
1761587527682901	80.279000
1761587527736604	78.595000
1761587527790403	77.806000
1761587527850350	82.811000
1761587527902205	80.354000
1761587527957925	80.513000
1761587528017709	85.918000
1761587528069386	82.683000
1761587528120858	79.290000
1761587528176832	80.096000
1761587528236710	84.372000
1761587528288616	81.907000
1761587528341954	80.763000
1761587528395034	78.443000
1761587528453559	82.135000
1761587528498441	72.440000
1761587528559845	79.423000
1761587528614466	78.705000
1761587528673238	83.179000
1761587528718443	73.929000
1761587528779365	80.298000
1761587528832002	78.063000
1761587528884991	76.350000
1761587528938228	75.398000
1761587528996819	79.637000
1761587529051973	79.398000
1761587529105612	77.823000
1761587529163435	81.351000
1761587529216484	79.338000
1761587529272766	80.208000
1761587529330479	83.043000
1761587529376002	73.626000
1761587529436263	79.377000
1761587529489812	77.929000
1761587529548741	81.936000
1761587529601621	79.815000
1761587529660661	83.601000
1761587529711265	79.999000
1761587529764765	78.130000
1761587529823109	81.814000
1761587529870804	75.310000
1761587529929434	79.068000
1761587529988176	82.719000
1761587530033644	73.686000
1761587530094621	79.726000
1761587530148470	78.341000
1761587530201418	76.569000
1761587530260214	81.136000
1761587530313157	78.882000
1761587530366294	77.360000
1761587530425493	82.663000
1761587530470555	73.366000
1761587530529889	78.003000
1761587530585555	78.667000
1761587530644873	83.595000
1761587530690437	75.096000
1761587530749818	80.247000
1761587530803107	78.308000
1761587530864092	84.398000
1761587530909963	76.146000
1761587530969109	81.104000
1761587531022379	79.018000
1761587531083885	85.536000
1761587531134844	82.215000
1761587531180359	73.170000
1761587531241995	80.429000
1761587531300893	84.264000
1761587531346857	76.077000
1761587531405502	80.042000
1761587531458741	78.399000
1761587531517763	82.173000
1761587531570864	80.214000
1761587531629500	83.375000
1761587531680470	79.866000
1761587531733646	78.497000
1761587531792446	82.380000
1761587531841841	77.041000
1761587531904775	84.487000
1761587531955479	80.712000
1761587532008190	78.887000
1761587532067446	82.978000
1761587532118443	79.333000
1761587532171799	77.948000
1761587532233025	83.870000
1761587532278251	74.733000
1761587532337184	78.951000
1761587532389818	76.798000
1761587532451894	83.849000
1761587532497387	75.164000
1761587532555754	79.036000
1761587532610728	78.493000
1761587532669089	82.640000
1761587532714167	73.335000
1761587532777124	81.790000
1761587532830651	80.366000
1761587532888366	83.578000
1761587532933408	74.199000
1761587532986266	72.629000
1761587533046955	78.414000
1761587533099919	76.509000
1761587533152761	74.860000
1761587533205407	73.301000
1761587533266155	79.686000
1761587533319102	77.418000
1761587533372063	75.874000
1761587533424690	74.293000
1761587533483429	78.489000
1761587533538620	78.300000
1761587533598470	83.315000
1761587533650056	80.581000
1761587533703759	78.718000
1761587533757722	77.585000
1761587533817751	82.890000
1761587533869242	79.656000
1761587533931283	86.794000
1761587533977402	77.949000
1761587534036937	82.877000
1761587534088370	79.712000
1761587534150355	86.151000
1761587534202107	83.136000
1761587534256513	83.069000
1761587534306942	78.183000
1761587534360267	76.343000
1761587534421394	82.756000
1761587534472846	79.699000
1761587534534701	86.156000
1761587534586343	82.956000
1761587534631170	73.045000
1761587534692232	79.068000
1761587534753025	84.870000
1761587534797882	75.599000
1761587534856394	80.078000
1761587534909516	78.142000
1761587534964351	77.706000
1761587535017338	75.997000
1761587535076151	80.605000
1761587535128696	77.667000
1761587535183814	77.655000
1761587535242141	81.487000
1761587535295437	79.624000
1761587535350244	78.917000
1761587535408899	83.155000
1761587535459448	79.142000
1761587535520062	84.383000
1761587535564853	74.686000
1761587535623359	78.845000
1761587535684058	84.203000
1761587535735054	80.893000
1761587535796033	86.749000
1761587535844765	80.711000
1761587535890314	71.600000
1761587535953927	80.650000
1761587536010830	82.391000
1761587536058076	75.049000
1761587536116304	79.124000
1761587536172084	80.320000
1761587536234583	87.593000
1761587536277019	75.134000
1761587536332724	76.184000
1761587536392452	80.830000
1761587536444604	78.102000
1761587536499287	78.301000
1761587536556365	81.492000
1761587536608344	78.389000
1761587536671314	85.920000
1761587536714769	74.961000
1761587536773318	78.951000
1761587536829501	79.507000
1761587536886543	81.832000
1761587536939217	80.097000
1761587536992991	79.369000
1761587537045428	77.574000
1761587537097670	75.572000
1761587537150608	74.459000
1761587537208918	78.584000
1761587537264350	79.278000
1761587537317306	77.525000
1761587537370326	76.432000
1761587537428764	80.835000
1761587537481368	79.044000
1761587537536778	79.690000
1761587537589395	78.045000
1761587537647681	82.585000
1761587537692577	73.408000
1761587537753408	79.867000
1761587537806434	78.309000
1761587537859708	77.159000
1761587537918551	81.845000
1761587537971820	80.688000
1761587538024876	78.685000
1761587538085950	84.916000
1761587538130904	75.625000
1761587538186275	76.905000
1761587538242787	79.283000
1761587538298181	79.816000
1761587538356893	83.893000
1761587538402128	75.018000
1761587538460686	79.601000
1761587538516082	79.828000
1761587538569333	78.168000
1761587538628291	82.623000
1761587538673224	73.214000
1761587538734194	79.608000
1761587538793389	83.915000
1761587538844532	81.087000
1761587538897284	78.800000
1761587538956420	83.412000
1761587539006762	79.413000
1761587539060366	77.997000
1761587539119619	82.679000
1761587539170448	78.809000
1761587539231678	84.650000
1761587539282655	81.079000
1761587539335889	79.169000
1761587539394943	83.158000
1761587539446012	79.661000
1761587539507306	86.204000
1761587539558324	82.590000
1761587539610280	80.085000
1761587539670122	85.479000
1761587539721450	82.374000
1761587539772152	78.874000
1761587539826330	77.662000
1761587539884164	81.258000
1761587539936421	78.436000
1761587539996287	83.479000
1761587540040558	73.495000
1761587540100820	78.983000
1761587540154711	77.697000
1761587540212780	81.816000
1761587540257249	71.960000
1761587540319456	79.185000
1761587540371682	76.776000
1761587540424282	75.161000
1761587540476180	72.917000
1761587540536374	78.361000
1761587540590310	77.527000
1761587540648579	81.859000
1761587540700764	79.231000
1761587540755104	78.778000
1761587540807486	76.650000
1761587540860348	75.103000
1761587540919500	80.195000
1761587540972005	78.207000
1761587541033234	84.706000
1761587541083655	80.822000
1761587541136900	78.886000
1761587541197394	83.934000
1761587541242694	74.717000
1761587541301306	79.081000
1761587541356660	79.288000
1761587541409319	76.645000
1761587541468304	81.300000
1761587541521428	79.962000
1761587541574061	77.076000
1761587541635361	83.987000
1761587541680406	74.808000
1761587541734144	74.106000
1761587541794290	79.634000
1761587541847301	77.603000
1761587541906328	81.871000
1761587541959913	80.307000
1761587542012809	78.275000
1761587542066174	76.862000
1761587542125277	81.429000
1761587542178507	80.198000
1761587542231437	78.359000
1761587542284608	76.479000
1761587542343997	81.330000
1761587542397178	79.077000
1761587542452518	79.626000
1761587542511589	83.955000
1761587542556890	74.894000
1761587542616514	80.285000
1761587542671154	79.770000
1761587542730257	83.844000
1761587542775468	74.743000
1761587542834419	79.179000
1761587542889960	79.265000
1761587542948879	82.793000
1761587542994206	73.683000
1761587543055306	79.654000
1761587543108774	78.175000
1761587543167733	82.594000
1761587543212983	73.250000
1761587543274576	80.013000
1761587543327432	77.958000
1761587543380604	76.430000
1761587543440181	81.897000
1761587543485269	72.331000
1761587543546716	79.248000
1761587543599806	77.277000
1761587543659131	82.081000
1761587543704068	72.549000
1761587543765382	78.600000
1761587543818502	77.075000
1761587543877430	81.662000
1761587543931097	80.865000
1761587543984632	79.562000
1761587544043088	82.941000
1761587544096237	81.544000
1761587544150030	80.795000
1761587544204022	79.367000
1761587544263756	83.917000
1761587544315652	81.509000
1761587544369047	79.809000
1761587544423234	78.774000
1761587544483156	83.817000
1761587544534765	81.078000
1761587544588755	79.922000
1761587544642731	78.849000
1761587544702200	83.276000
1761587544753854	80.340000
1761587544807562	78.766000
1761587544869854	85.909000
1761587544921401	82.674000
1761587544973062	79.757000
1761587545028418	80.295000
1761587545086849	83.855000
1761587545131802	74.615000
1761587545184727	73.175000
1761587545245700	79.238000
1761587545298916	77.293000
1761587545357363	81.187000
1761587545410364	79.764000
1761587545463193	77.387000
1761587545516323	75.918000
1761587545569590	74.890000
1761587545628337	78.955000
1761587545683052	78.603000
1761587545736500	77.105000
1761587545795331	81.843000
1761587545847877	79.149000
1761587545903738	79.842000
1761587545961889	83.181000
1761587546006079	73.139000
1761587546066462	78.892000
1761587546121585	79.379000
1761587546174781	77.571000
1761587546234164	82.809000
1761587546280627	74.730000
1761587546339773	79.627000
1761587546394615	79.710000
1761587546457130	87.507000
1761587546498092	74.148000
1761587546558812	80.503000
1761587546611718	78.648000
1761587546665804	77.934000
1761587546724370	81.581000
1761587546778299	80.430000
1761587546831331	78.952000
1761587546885696	78.376000
1761587546944148	82.129000
1761587546989602	73.090000
1761587547054929	83.578000
1761587547109401	83.099000
1761587547157622	76.288000
1761587547214248	78.407000
1761587547271344	80.268000
1761587547323561	77.594000
1761587547382942	82.560000
1761587547435032	80.002000
1761587547490198	80.417000
1761587547549961	84.931000
1761587547601280	81.726000
1761587547653834	79.781000
1761587547709056	80.159000
1761587547769591	85.383000
1761587547813774	75.218000
1761587547872428	79.693000
1761587547928626	80.994000
1761587547985259	82.388000
1761587548031871	74.711000
1761587548092418	81.139000
1761587548145763	79.924000
1761587548198021	76.903000
1761587548252005	76.455000
1761587548311281	81.495000
1761587548363880	78.949000
1761587548425854	85.633000
1761587548470925	76.279000
1761587548529392	80.491000
1761587548582745	78.674000
1761587548636402	77.377000
1761587548695760	82.256000
1761587548748168	80.054000
1761587548801668	79.038000
1761587548854715	77.016000
1761587548913611	81.362000
1761587548967869	80.660000
1761587549020569	78.041000
1761587549074006	76.867000
1761587549132474	80.864000
1761587549186281	79.734000
1761587549248304	86.710000
1761587549293449	77.164000
1761587549352018	81.260000
1761587549405345	80.011000
1761587549459043	78.636000
1761587549512639	77.534000
1761587549571652	82.393000
1761587549617033	73.393000
1761587549677775	79.537000
1761587549731549	78.058000
1761587549790206	82.459000
1761587549841362	78.930000
1761587549897599	79.847000
1761587549951174	78.310000
1761587550010293	83.131000
1761587550061190	79.385000
1761587550117728	81.005000
1761587550175781	83.651000
1761587550221664	75.298000
1761587550278050	77.154000
1761587550336190	80.476000
1761587550394242	83.483000
1761587550440086	74.824000
1761587550498469	78.666000
1761587550558162	82.844000
1761587550604860	75.385000
1761587550670728	86.540000
1761587550719073	79.526000
1761587550775491	80.608000
1761587550830710	81.608000
1761587550876535	72.816000
1761587550939635	80.811000
1761587550992057	78.315000
1761587551048932	80.700000
1761587551104139	80.844000
1761587551162669	84.015000
1761587551210029	76.692000
1761587551270714	82.476000
1761587551323694	80.955000
1761587551380995	83.391000
1761587551427711	75.817000
1761587551487231	81.225000
1761587551542162	80.836000
1761587551598247	82.030000
1761587551644851	74.494000
1761587551703463	78.688000
1761587551759271	79.074000
1761587551817600	83.249000
1761587551868477	79.657000
1761587551924315	80.361000
1761587551982218	83.524000
1761587552026548	73.615000
1761587552085953	78.476000
1761587552142240	80.008000
1761587552199948	83.184000
1761587552248624	77.795000
1761587552302872	77.142000
1761587552364607	83.597000
1761587552414798	79.545000
1761587552470252	79.858000
1761587552527462	82.478000
1761587552578972	79.832000
1761587552633976	79.683000
1761587552691809	82.974000
1761587552737758	74.659000
1761587552795546	78.051000
1761587552850901	78.253000
1761587552909534	82.808000
1761587552960123	78.908000
1761587553013851	77.507000
1761587553068181	77.245000
1761587553127076	82.526000
1761587553178243	78.937000
1761587553231837	77.906000
1761587553283890	75.639000
1761587553344104	80.669000
1761587553396646	78.535000
1761587553458143	84.806000
1761587553503052	75.500000
1761587553560761	78.922000
1761587553622077	84.988000
1761587553668069	76.508000
1761587553726850	80.909000
1761587553786366	85.250000
1761587553836988	81.164000
1761587553890294	79.341000
1761587553950827	85.010000
1761587554001353	81.214000
1761587554054238	79.869000
1761587554114869	85.804000
1761587554166356	82.546000
1761587554216761	78.098000
1761587554277751	83.515000
1761587554329912	81.158000
1761587554382327	78.892000
1761587554437057	78.518000
1761587554489366	76.323000
1761587554541556	74.351000
1761587554593795	72.235000
1761587554655552	78.864000
1761587554708365	77.305000
1761587554760826	75.662000
1761587554818292	78.085000
1761587554872520	77.420000
1761587554928112	78.976000
1761587554985085	82.143000
1761587555029790	72.356000
1761587555091693	79.197000
1761587555144741	77.518000
1761587555196700	74.980000
1761587555250969	74.457000
1761587555311564	79.864000
1761587555363744	77.132000
1761587555422322	81.371000
1761587555476131	80.380000
1761587555535473	84.522000
1761587555585970	80.181000
1761587555647732	86.474000
1761587555698840	82.911000
1761587555749384	78.739000
1761587555811157	85.203000
1761587555862776	82.418000
1761587555913162	78.590000
1761587555974600	84.728000
1761587556026517	81.990000
1761587556081328	82.300000
1761587556138317	84.803000
1761587556189348	81.572000
1761587556242623	79.922000
1761587556301223	83.730000
1761587556352752	80.892000
1761587556406478	79.836000
1761587556458905	77.402000
1761587556511163	75.863000
1761587556563184	73.725000
1761587556622614	78.894000
1761587556680647	82.371000
1761587556728877	76.517000
1761587556781503	74.912000
1761587556833671	72.901000
1761587556893695	78.477000
1761587556947583	77.929000
1761587557000214	76.358000
1761587557052050	73.614000
1761587557104804	72.221000
1761587557166492	78.688000
1761587557218830	76.532000
1761587557270771	74.123000
1761587557330840	79.431000
1761587557385464	78.839000
1761587557437828	76.547000
1761587557492235	76.495000
1761587557550996	80.756000
1761587557604622	79.277000
1761587557659222	78.803000
1761587557717962	83.231000
1761587557769381	79.864000
1761587557825757	81.433000
1761587557885164	85.313000
1761587557930545	76.303000
1761587557989999	81.945000
1761587558044392	81.992000
1761587558097471	80.018000
1761587558157045	85.269000
1761587558208785	82.577000
1761587558263172	82.534000
1761587558315127	79.070000
1761587558374038	83.582000
1761587558427328	82.769000
1761587558480888	81.744000
1761587558532687	78.292000
1761587558586036	77.509000
1761587558644629	82.329000
1761587558704426	87.682000
1761587558751088	79.387000
1761587558809597	83.182000
1761587558854527	73.945000
1761587558908911	74.058000
1761587558967034	77.897000
1761587559022699	78.774000
1761587559075640	77.419000
1761587559134253	81.932000
1761587559179707	73.214000
1761587559238465	77.521000
1761587559295540	79.818000
1761587559353437	83.679000
1761587559398687	74.531000
1761587559450793	72.444000
1761587559510951	78.430000
1761587559564562	77.262000
1761587559626007	84.272000
1761587559669035	73.054000
1761587559729882	79.473000
1761587559783340	78.516000
1761587559845367	85.649000
1761587559890590	76.407000
1761587559949565	81.248000
1761587560002974	79.647000
1761587560056388	78.094000
1761587560114800	82.154000
1761587560162222	75.190000
1761587560221861	80.134000
1761587560277788	80.731000
1761587560334847	83.191000
1761587560386024	79.884000
1761587560442014	80.815000
1761587560500621	84.624000
1761587560551886	81.327000
1761587560604932	79.188000
1761587560658680	78.032000
1761587560716214	81.277000
1761587560762405	72.680000
1761587560823693	79.423000
1761587560877786	79.010000
1761587560935889	82.531000
1761587560980411	72.511000
1761587561042512	79.402000
1761587561096484	78.251000
1761587561154605	81.922000
1761587561207400	79.642000
1761587561259723	76.915000
1761587561312801	75.228000
1761587561372150	80.195000
1761587561426448	79.145000
1761587561487231	85.373000
1761587561538239	81.898000
1761587561583767	73.216000
1761587561645960	80.883000
1761587561699469	79.208000
1761587561757550	82.374000
1761587561803698	73.901000
1761587561864113	79.215000
1761587561918324	78.225000
1761587561977679	82.985000
1761587562023382	73.963000
1761587562082138	78.551000
1761587562138516	79.682000
1761587562196995	83.463000
1761587562243014	74.995000
1761587562301973	79.443000
1761587562363471	85.525000
1761587562409550	77.088000
1761587562468506	81.556000
1761587562521966	80.505000
1761587562576148	80.275000
1761587562634928	83.998000
1761587562685981	80.704000
1761587562739750	79.115000
1761587562794149	78.414000
1761587562852984	82.609000
1761587562898673	73.671000
1761587562960602	80.703000
1761587563018226	83.031000
1761587563065458	75.286000
1761587563125752	81.350000
1761587563179540	79.646000
1761587563240425	85.959000
1761587563292067	82.921000
1761587563337308	73.243000
1761587563399334	80.762000
1761587563459077	84.667000
1761587563504426	75.114000
1761587563563876	80.035000
1761587563626106	86.964000
1761587563671396	77.494000
1761587563729867	81.386000
1761587563783954	80.822000
1761587563836765	78.634000
1761587563890779	77.555000
1761587563949333	81.835000
1761587563995728	74.085000
1761587564056047	79.206000
1761587564109747	78.085000
1761587564168324	82.127000
1761587564212456	72.032000
1761587564275453	79.965000
1761587564329093	78.434000
1761587564381816	76.797000
1761587564440903	81.788000
1761587564494421	80.832000
1761587564547235	78.419000
1761587564605842	82.554000
1761587564651486	73.830000
1761587564713326	80.695000
1761587564772285	84.268000
1761587564817980	75.686000
1761587564877963	81.464000
1761587564931413	80.245000
1761587564991088	84.699000
1761587565037102	76.472000
1761587565096465	81.565000
1761587565149548	79.575000
1761587565209912	84.736000
1761587565261568	82.037000
1761587565315160	81.060000
1761587565368828	79.768000
1761587565428773	84.610000
1761587565479887	81.475000
1761587565534252	81.046000
1761587565587855	80.186000
1761587565646935	84.424000
1761587565693604	76.835000
1761587565752497	81.605000
1761587565805505	79.135000
1761587565859164	78.178000
1761587565912166	77.025000
1761587565969981	80.582000
1761587566023349	79.563000
1761587566079920	81.302000
1761587566137329	83.926000
1761587566182320	74.528000
1761587566241039	78.772000
1761587566292604	77.470000
1761587566349017	78.904000
1761587566408378	83.995000
1761587566453508	75.033000
1761587566506640	73.825000
1761587566567512	80.320000
1761587566620184	78.128000
1761587566673859	77.630000
