1761583169602146	55.088000
1761583169658776	58.389000
1761583169710561	56.760000
1761583169763916	56.944000
1761583169764730	110.929000
1761583169771159	64.187000
1761583169821217	60.739000
1761583169875075	61.719000
1761583169925023	58.840000
1761583169986330	67.487000
1761583169987489	121.306000
1761583169988809	69.966000
1761583170027176	55.282000
1761583170082359	57.103000
1761583170135300	56.668000
1761583170192407	60.798000
1761583170249637	65.204000
1761583170295343	58.253000
1761583170347007	56.782000
1761583170401507	58.151000
1761583170453059	56.383000
1761583170507666	57.717000
1761583170562573	59.732000
1761583170615244	60.086000
1761583170672831	64.552000
1761583170727767	66.500000
1761583170775319	61.020000
1761583170827867	60.419000
1761583170886559	64.631000
1761583170941716	66.104000
1761583170993095	64.026000
1761583171046318	61.960000
1761583171099301	61.696000
1761583171157101	65.691000
1761583171211778	66.466000
1761583171268854	70.116000
1761583171314544	62.705000
1761583171366734	61.034000
1761583171425956	66.145000
1761583171476460	63.087000
1761583171532385	64.604000
1761583171583463	62.726000
1761583171638304	65.726000
1761583171702311	74.595000
1761583171760833	78.981000
1761583171807359	71.716000
1761583171862205	72.561000
1761583171913734	69.660000
1761583171974798	75.250000
1761583172028777	74.664000
1761583172080605	71.898000
1761583172132269	69.422000
1761583172192659	74.503000
1761583172261777	89.435000
1761583172298060	71.945000
1761583172352472	72.078000
1761583172410747	75.555000
1761583172464387	74.379000
1761583172519432	75.158000
1761583172571474	72.935000
1761583172629166	75.808000
1761583172683005	74.639000
1761583172739841	76.911000
1761583172798782	81.699000
1761583172849386	77.987000
1761583172911277	84.785000
1761583172962851	81.969000
1761583173014882	79.799000
1761583173068245	78.278000
1761583173128005	83.279000
1761583173179950	81.262000
1761583173225732	72.757000
1761583173284404	76.751000
1761583173347296	84.645000
1761583173398963	81.946000
1761583173450443	79.277000
1761583173504598	78.991000
1761583173564163	83.395000
1761583173615814	80.461000
1761583173667155	77.333000
1761583173728821	83.551000
1761583173784071	83.694000
1761583173832876	78.043000
1761583173892545	82.561000
1761583173943262	79.150000
1761583173997531	78.460000
1761583174050415	76.582000
1761583174109169	80.984000
1761583174155276	72.270000
1761583174216258	78.770000
1761583174272903	80.536000
1761583174318916	72.160000
1761583174379385	78.190000
1761583174435749	79.258000
1761583174493974	83.114000
1761583174544991	79.952000
1761583174599163	79.360000
1761583174651953	77.398000
1761583174710468	81.431000
1761583174764160	80.819000
1761583174815066	76.863000
1761583174872413	79.666000
1761583174921325	73.976000
1761583174976941	75.089000
1761583175039440	82.638000
1761583175084792	73.838000
1761583175144273	79.409000
1761583175197104	77.278000
1761583175257939	83.244000
1761583175308790	79.720000
1761583175360586	77.134000
1761583175417907	79.294000
1761583175475648	82.192000
1761583175525886	78.361000
1761583175580311	77.961000
1761583175641801	84.443000
1761583175691147	79.381000
1761583175739373	73.060000
1761583175799829	79.173000
1761583175857970	82.356000
1761583175910102	80.206000
1761583175964025	79.355000
1761583176017967	78.918000
1761583176076659	82.528000
1761583176126324	77.953000
1761583176182105	79.101000
1761583176244852	86.675000
1761583176291891	79.620000
1761583176345624	78.436000
1761583176405685	83.468000
1761583176457002	80.551000
1761583176507663	76.572000
1761583176566699	80.323000
1761583176615479	74.514000
1761583176674884	79.783000
1761583176728038	78.469000
1761583176787975	83.292000
1761583176842555	83.688000
1761583176890320	76.613000
1761583176945070	76.455000
1761583177005279	82.539000
1761583177054967	78.033000
1761583177113111	80.789000
1761583177160945	74.404000
1761583177219776	79.043000
1761583177272869	77.068000
1761583177334328	83.864000
1761583177384834	79.659000
1761583177438605	78.907000
1761583177497022	82.352000
1761583177547729	78.761000
1761583177600802	77.272000
1761583177661987	83.012000
1761583177712903	79.605000
1761583177766083	78.246000
1761583177824436	81.456000
1761583177883183	85.825000
1761583177929788	77.349000
1761583177995170	87.838000
1761583178034069	72.458000
1761583178089089	73.154000
1761583178148945	78.377000
1761583178201783	75.759000
1761583178258749	78.535000
1761583178312980	77.604000
1761583178371237	80.501000
1761583178426628	81.465000
1761583178472548	73.285000
1761583178531330	77.941000
1761583178585359	77.470000
1761583178644703	82.133000
1761583178690794	73.915000
1761583178742324	70.969000
1761583178804374	78.684000
1761583178857091	76.576000
1761583178916245	81.230000
1761583178971420	81.738000
1761583179024250	79.480000
1761583179083396	83.926000
1761583179135270	81.812000
1761583179179484	71.235000
1761583179245745	82.711000
1761583179302172	83.845000
1761583179353913	81.281000
1761583179407916	80.771000
1761583179460769	78.267000
1761583179525048	87.775000
1761583179574150	82.305000
1761583179626833	80.165000
1761583179678533	77.203000
1761583179739889	83.927000
1761583179791365	81.264000
1761583179836434	71.541000
1761583179899194	79.320000
1761583179957251	82.308000
1761583180007607	77.918000
1761583180060179	74.903000
1761583180116035	75.622000
1761583180174332	78.784000
1761583180226445	76.229000
1761583180282249	76.941000
1761583180342155	81.902000
1761583180387627	72.906000
1761583180446069	76.878000
1761583180501650	77.447000
1761583180555227	76.478000
1761583180613176	80.274000
1761583180666637	78.840000
1761583180719437	76.238000
1761583180772792	74.942000
1761583180831343	79.254000
1761583180884142	77.067000
1761583180940269	78.457000
1761583180999176	82.969000
1761583181050048	79.384000
1761583181103731	78.147000
1761583181164078	83.773000
1761583181219387	87.549000
1761583181265867	79.750000
1761583181314636	74.064000
1761583181371351	76.694000
1761583181426076	76.436000
1761583181487000	82.670000
1761583181539853	81.468000
1761583181590544	77.572000
1761583181651996	83.810000
1761583181704263	81.669000
1761583181756212	79.344000
1761583181809505	77.392000
1761583181869311	82.361000
1761583181921645	80.543000
1761583181979597	83.778000
1761583182034570	83.573000
1761583182085375	79.891000
1761583182132013	72.232000
1761583182192228	77.545000
1761583182253365	84.060000
1761583182254957	140.274000
1761583182256593	87.288000
1761583182295459	72.053000
1761583182355241	77.668000
1761583182410301	77.712000
1761583182470870	83.574000
1761583182520389	78.964000
1761583182573552	77.131000
1761583182626143	74.991000
1761583182686715	81.000000
1761583182731385	71.024000
1761583182792437	77.146000
1761583182846077	76.044000
1761583182908481	84.671000
1761583182958236	80.234000
1761583183011428	78.173000
1761583183069550	81.459000
1761583183118868	76.878000
1761583183171014	74.921000
1761583183228037	77.226000
1761583183279164	74.175000
1761583183329934	70.994000
1761583183382043	68.784000
1761583183443645	75.780000
1761583183496917	74.675000
1761583183549654	73.474000
1761583183605936	75.818000
1761583183662317	77.130000
1761583183714128	74.766000
1761583183765231	71.808000
1761583183818733	71.029000
1761583183878878	76.793000
1761583183932091	75.280000
1761583183984836	74.248000
1761583184041185	77.111000
1761583184095151	76.568000
1761583184151812	78.372000
1761583184211612	83.434000
1761583184262384	79.865000
1761583184316443	79.767000
1761583184369403	78.323000
1761583184431628	85.164000
1761583184483782	82.784000
1761583184537108	80.678000
1761583184591959	80.293000
1761583184629792	63.796000
1761583184679685	60.668000
1761583184731496	59.222000
1761583184788710	63.309000
1761583184840481	62.024000
1761583184892324	59.885000
1761583184944660	59.347000
1761583185002233	63.844000
1761583185053969	62.185000
1761583185106723	63.382000
1761583185165683	68.916000
1761583185215388	65.496000
1761583185266297	63.213000
1761583185324030	67.898000
1761583185371201	61.770000
1761583185427557	64.571000
1761583185481062	64.742000
1761583185535777	66.379000
1761583185589700	66.992000
1761583185639849	64.043000
1761583185697211	68.413000
1761583185744212	62.223000
1761583185801812	66.398000
1761583185854971	65.948000
1761583185908699	66.365000
1761583185961834	66.609000
1761583186012774	64.386000
1761583186069752	68.509000
1761583186117219	62.943000
1761583186189093	80.787000
1761583186242094	79.901000
1761583186295113	79.343000
1761583186342586	72.847000
1761583186399860	76.384000
1761583186455239	77.388000
1761583186513315	80.498000
1761583186559673	72.313000
1761583186618996	77.857000
1761583186672990	77.382000
1761583186725133	75.211000
1761583186779953	76.146000
1761583186837042	79.794000
1761583186884810	73.545000
1761583186943684	78.328000
1761583186999248	79.532000
1761583187055199	81.693000
1761583187104891	77.883000
1761583187158813	77.315000
1761583187215079	78.965000
1761583187281410	91.162000
1761583187320289	76.262000
1761583187380761	82.920000
1761583187433292	81.709000
1761583187483028	77.657000
1761583187538453	78.547000
1761583187598041	83.341000
1761583187649997	81.195000
1761583187701077	78.174000
1761583187756368	78.865000
1761583187815032	83.012000
1761583187867021	80.629000
1761583187916935	76.162000
1761583187973336	77.788000
1761583188032597	82.661000
1761583188083980	79.250000
1761583188137636	78.532000
1761583188198788	85.050000
1761583188257871	89.373000
1761583188295739	73.114000
1761583188353822	77.189000
1761583188408685	77.659000
1761583188467707	82.207000
1761583188518277	78.588000
1761583188572816	78.270000
1761583188627951	78.670000
1761583188685738	82.033000
1761583188734175	76.164000
1761583188791520	79.572000
1761583188848558	81.908000
1761583188901925	80.618000
1761583188952346	76.813000
1761583189009509	79.941000
1761583189063628	80.011000
1761583189118216	80.216000
1761583189171897	79.285000
1761583189228590	81.792000
1761583189280457	78.831000
1761583189335281	79.349000
1761583189393227	82.896000
1761583189440997	76.434000
1761583189499470	81.084000
1761583189549421	77.201000
1761583189606045	79.210000
1761583189660060	78.757000
1761583189718721	83.029000
1761583189769912	80.277000
1761583189821253	77.480000
1761583189875454	77.065000
1761583189934043	81.410000
1761583189981795	74.933000
1761583190040320	79.578000
1761583190094457	79.236000
1761583190152862	82.868000
1761583190204269	80.073000
1761583190259432	80.929000
1761583190315097	81.864000
1761583190363368	75.709000
1761583190423879	82.160000
1761583190475474	79.185000
1761583190529637	78.757000
1761583190588775	83.234000
1761583190640159	80.404000
1761583190691948	78.213000
1761583190746557	77.995000
1761583190805643	82.528000
1761583190856830	79.376000
1761583190911357	79.489000
1761583190970261	83.576000
1761583191021945	80.857000
1761583191073879	78.646000
1761583191128183	77.893000
1761583191186884	82.225000
1761583191234655	76.157000
1761583191291992	79.455000
1761583191345934	78.976000
1761583191398896	76.723000
1761583191457027	79.903000
1761583191508249	76.850000
1761583191563720	77.767000
1761583191622249	82.275000
1761583191674349	80.676000
1761583191725736	78.238000
1761583191779511	77.474000
1761583191836220	79.956000
1761583191892576	82.010000
1761583191944501	80.091000
1761583191996533	78.122000
1761583192052524	79.742000
1761583192107097	79.833000
1761583192164593	83.083000
1761583192217866	82.045000
1761583192271024	80.872000
1761583192323169	78.591000
1761583192380953	83.060000
1761583192429851	78.004000
1761583192490845	85.430000
1761583192541300	82.084000
1761583192590949	77.303000
1761583192644372	76.243000
1761583192705271	83.174000
1761583192757708	81.803000
1761583192807383	77.424000
1761583192861934	77.968000
1761583192916592	78.281000
1761583192975909	83.138000
1761583193026398	79.655000
1761583193079054	78.303000
1761583193136305	81.086000
1761583193192033	82.361000
1761583193244263	80.295000
1761583193298454	80.652000
1761583193351764	80.329000
1761583193409832	84.221000
1761583193455757	75.598000
1761583193511868	77.310000
1761583193570608	82.293000
1761583193621895	79.906000
1761583193669481	73.434000
1761583193727713	77.711000
1761583193782624	78.131000
1761583193840931	82.204000
1761583193892316	79.922000
1761583193946897	80.181000
1761583193998430	77.749000
1761583194052585	77.095000
1761583194111158	81.707000
1761583194171060	87.982000
1761583194217368	79.811000
1761583194273221	81.164000
1761583194328216	80.755000
1761583194381464	79.968000
1761583194431572	75.866000
1761583194486650	76.502000
1761583194545524	81.278000
1761583194597654	79.490000
1761583194651955	79.093000
1761583194705879	78.715000
1761583194765255	83.718000
1761583194816159	80.582000
1761583194867677	78.065000
1761583194923687	79.384000
1761583194976454	77.896000
1761583195035279	82.690000
1761583195087524	81.227000
1761583195138572	78.043000
1761583195193241	78.623000
1761583195250221	81.113000
1761583195305885	82.411000
1761583195357460	80.227000
1761583195406242	74.839000
1761583195463819	78.222000
1761583195518258	78.266000
1761583195578274	83.913000
1761583195626669	78.703000
1761583195677097	74.990000
1761583195734503	78.899000
1761583195789257	79.422000
1761583195848619	84.213000
1761583195900660	82.429000
1761583195951560	79.533000
1761583196006616	80.166000
1761583196064598	83.728000
1761583196116819	81.943000
1761583196163791	74.500000
1761583196222016	79.063000
1761583196278124	80.823000
1761583196328197	76.504000
1761583196386368	80.708000
1761583196437946	78.306000
1761583196493662	79.314000
1761583196555773	87.016000
1761583196605678	82.805000
1761583196652673	75.461000
1761583196710357	79.031000
1761583196760853	75.316000
1761583196818908	78.817000
1761583196876369	81.977000
1761583196928697	79.989000
1761583196984179	81.476000
1761583197037363	79.740000
1761583197093588	81.601000
1761583197146941	80.688000
1761583197203302	82.673000
1761583197257502	82.128000
1761583197310753	81.135000
1761583197365760	82.011000
1761583197416895	78.825000
1761583197471446	78.582000
1761583197528106	80.339000
1761583197576553	74.840000
1761583197634957	79.303000
1761583197689649	79.928000
1761583197740364	76.301000
1761583197798406	80.390000
1761583197846507	74.316000
1761583197905369	79.411000
1761583197959249	78.851000
1761583198018174	83.424000
1761583198065898	77.451000
1761583198123869	81.492000
1761583198175332	79.028000
1761583198229954	79.280000
1761583198287861	82.833000
1761583198336584	77.647000
1761583198394441	81.683000
1761583198446072	79.674000
1761583198500943	80.209000
1761583198552379	77.394000
1761583198607293	77.859000
1761583198666619	82.851000
1761583198719207	81.650000
1761583198770747	79.111000
1761583198824106	77.937000
1761583198884888	84.257000
1761583198936923	81.991000
1761583198988491	79.550000
1761583199043408	79.757000
1761583199102775	84.253000
1761583199154627	81.661000
1761583199206323	79.244000
1761583199261750	79.855000
1761583199313399	77.119000
1761583199372804	82.120000
1761583199424148	79.334000
1761583199479335	80.039000
1761583199531577	77.360000
1761583199599610	90.084000
1761583199639599	75.705000
1761583199695912	77.122000
1761583199754339	81.263000
1761583199805729	78.529000
1761583199860398	78.898000
1761583199912469	76.321000
1761583199971656	81.275000
1761583200022764	78.095000
1761583200077202	77.218000
1761583200136731	81.754000
1761583200186865	77.410000
1761583200245091	80.790000
1761583200296636	77.929000
1761583200355242	81.830000
1761583200407646	80.076000
1761583200459124	77.392000
1761583200513178	76.601000
1761583200572804	81.700000
1761583200623956	80.705000
1761583200676569	78.628000
1761583200732678	79.966000
1761583200784340	77.121000
1761583200841489	79.977000
1761583200895836	80.048000
1761583200947914	77.710000
1761583201003758	78.740000
1761583201062322	82.832000
1761583201114444	80.613000
1761583201166451	78.352000
1761583201222191	79.426000
1761583201279373	81.828000
1761583201333302	81.507000
1761583201385412	79.565000
1761583201440972	80.438000
1761583201499272	83.939000
1761583201552294	82.791000
1761583201604989	81.368000
1761583201654826	76.953000
1761583201711814	79.384000
1761583201769142	82.743000
1761583201820904	80.089000
1761583201872916	78.191000
1761583201929804	80.782000
1761583201983128	80.237000
1761583202040647	83.651000
1761583202091235	79.716000
1761583202149507	83.887000
1761583202206254	86.777000
1761583202250263	76.420000
1761583202307219	78.947000
1761583202365238	82.870000
1761583202414337	77.519000
1761583202469486	77.908000
1761583202528295	82.538000
1761583202580103	80.434000
1761583202639133	85.284000
1761583202691725	82.236000
1761583202745746	81.945000
1761583202795274	77.340000
1761583202850477	77.601000
1761583202910516	83.240000
1761583202960746	79.419000
1761583203013874	77.641000
1761583203072030	81.353000
1761583203124062	79.236000
1761583203178723	79.212000
1761583203236969	82.894000
1761583203286154	77.783000
1761583203342558	79.678000
1761583203401388	83.402000
1761583203450979	78.765000
1761583203505824	78.969000
1761583203563994	82.518000
1761583203615365	79.676000
1761583203668135	78.414000
1761583203723673	81.771000
1761583203778654	81.317000
1761583203830540	79.005000
1761583203884903	79.076000
1761583203940470	79.903000
1761583203993253	78.520000
1761583204047422	78.322000
1761583204105296	81.578000
1761583204156160	78.068000
1761583204210347	77.183000
1761583204267150	79.562000
1761583204315301	73.248000
1761583204373643	77.363000
1761583204434926	83.291000
1761583204486153	80.542000
1761583204536901	77.002000
1761583204590696	76.410000
1761583204669757	101.578000
1761583204728537	105.789000
1761583204779493	103.634000
1761583204836512	104.873000
1761583204897035	109.939000
1761583204958266	115.650000
1761583205016479	118.396000
1761583205082750	130.077000
1761583205128947	120.870000
1761583205197143	133.737000
1761583205245153	127.302000
1761583205309053	135.560000
1761583205363815	134.867000
1761583205423635	139.206000
1761583205483459	143.490000
1761583205540319	144.741000
1761583205601094	150.089000
1761583205656479	150.488000
1761583205712384	151.263000
1761583205763048	146.385000
1761583205809986	138.127000
1761583205835542	108.149000
1761583205865139	81.740000
1761583205906164	67.973000
1761583205947976	55.757000
1761583206005143	59.646000
1761583206063541	65.145000
1761583206111066	59.186000
1761583206162023	56.962000
1761583206214971	56.516000
1761583206276097	63.509000
1761583206326588	60.997000
1761583206375901	57.433000
1761583206431110	59.804000
1761583206483305	58.551000
1761583206538867	60.826000
1761583206591584	61.058000
1761583206640893	57.355000
1761583206692626	56.078000
1761583206748874	59.184000
1761583206808545	66.229000
1761583206866982	70.480000
1761583206920058	69.308000
1761583206965917	61.477000
1761583207024112	65.702000
1761583207077574	65.558000
1761583207134337	69.202000
1761583207186766	68.637000
1761583207242735	71.371000
1761583207292261	67.128000
1761583207345696	66.542000
1761583207401262	69.247000
1761583207454675	69.577000
1761583207505661	67.348000
1761583207559024	66.921000
1761583207612072	66.416000
1761583207663008	64.047000
1761583207714663	62.045000
1761583207773049	66.340000
1761583207826960	68.513000
1761583207890414	77.601000
1761583207943404	75.606000
1761583207996627	74.369000
1761583208057698	81.475000
1761583208103290	73.010000
1761583208160468	75.930000
1761583208214837	75.781000
1761583208271048	77.814000
1761583208325050	77.443000
1761583208380006	77.400000
1761583208437957	81.400000
1761583208482867	72.060000
1761583208542391	77.377000
1761583208594922	75.577000
1761583208652720	79.399000
1761583208705239	77.551000
1761583208759788	77.283000
1761583208817465	80.753000
1761583208861822	70.950000
1761583208927071	81.247000
1761583208982737	82.618000
1761583209032875	78.618000
1761583209086955	78.404000
1761583209139606	76.559000
1761583209200148	83.272000
1761583209248861	78.095000
1761583209303448	78.254000
1761583209364317	84.636000
1761583209415006	81.603000
1761583209459624	72.116000
1761583209519728	78.151000
1761583209580130	84.019000
1761583209632146	82.310000
1761583209675279	71.377000
1761583209737934	79.863000
1761583209796163	83.510000
1761583209847083	80.689000
1761583209891392	69.877000
1761583209953250	76.668000
1761583210014900	84.327000
1761583210058395	74.194000
1761583210117200	79.165000
1761583210170062	77.462000
1761583210222632	76.255000
1761583210280942	81.001000
1761583210332078	78.408000
1761583210386499	78.386000
1761583210446859	84.435000
1761583210497672	81.711000
1761583210542549	72.419000
1761583210601989	78.054000
1761583210662842	84.374000
1761583210713722	81.664000
1761583210759527	73.547000
1761583210817621	77.481000
1761583210877706	83.166000
1761583210924526	76.447000
1761583210983380	80.136000
1761583211034768	76.862000
1761583211094470	81.833000
1761583211147912	81.129000
1761583211198878	77.684000
1761583211259673	83.819000
1761583211310226	80.609000
1761583211363907	80.623000
1761583211417192	78.761000
1761583211470814	77.804000
1761583211529857	82.701000
1761583211581737	80.609000
1761583211635056	79.607000
1761583211693471	83.217000
1761583211744599	80.412000
1761583211796662	78.534000
1761583211850507	77.983000
1761583211909569	82.319000
1761583211960850	79.642000
1761583212014351	78.400000
1761583212080519	89.657000
1761583212125514	80.732000
1761583212176063	76.052000
1761583212239181	83.882000
1761583212289497	80.272000
1761583212339343	75.632000
1761583212398212	79.711000
1761583212456340	83.517000
1761583212506256	79.598000
1761583212557878	76.368000
1761583212619719	83.731000
1761583212670261	80.331000
1761583212723527	78.566000
1761583212775521	76.246000
1761583212835896	82.487000
1761583212887826	80.174000
1761583212941714	79.218000
1761583212999593	82.929000
1761583213049233	78.346000
1761583213103500	77.741000
1761583213157076	77.225000
1761583213214146	80.212000
1761583213263649	75.461000
1761583213320013	77.118000
1761583213374514	77.086000
1761583213431371	80.299000
1761583213482350	76.899000
1761583213537369	76.944000
1761583213595293	80.813000
1761583213646743	78.380000
1761583213699947	76.701000
1761583213760255	81.831000
1761583213806232	73.451000
1761583213863285	76.568000
1761583213925344	83.791000
1761583213969664	74.035000
1761583214027765	78.803000
1761583214081698	77.831000
1761583214141013	82.503000
1761583214187662	75.365000
1761583214250111	84.127000
1761583214298419	77.819000
1761583214351203	75.968000
1761583214405774	76.626000
1761583214464842	81.899000
1761583214516283	79.534000
1761583214569738	78.382000
1761583214629012	83.025000
1761583214680272	80.382000
1761583214733990	79.601000
1761583214787567	78.523000
1761583214846992	83.359000
1761583214898369	80.546000
1761583214951559	79.042000
1761583215011129	83.831000
1761583215057209	76.133000
1761583215115700	81.247000
1761583215166327	77.846000
1761583215226539	83.206000
1761583215278255	80.579000
1761583215330661	78.869000
1761583215385886	79.700000
1761583215435491	74.936000
1761583215494830	80.475000
1761583215547346	78.855000
1761583215601267	78.165000
1761583215661900	84.246000
1761583215712877	81.349000
1761583215764680	79.121000
1761583215817704	77.646000
1761583215878542	83.545000
1761583215929471	80.640000
1761583215975646	72.288000
1761583216034315	76.440000
1761583216096274	82.692000
1761583216148052	79.978000
1761583216199542	76.982000
1761583216253362	76.340000
1761583216312780	80.284000
1761583216364361	77.739000
1761583216426967	85.397000
1761583216476262	80.247000
1761583216527568	77.227000
1761583216581489	76.688000
1761583216641931	82.528000
1761583216693686	80.179000
1761583216745456	77.465000
1761583216803837	80.792000
1761583216855254	78.100000
1761583216910058	78.293000
1761583216969022	82.516000
1761583217019039	78.546000
1761583217075764	80.439000
1761583217132385	82.259000
1761583217180426	75.167000
1761583217240565	81.214000
1761583217290752	76.604000
1761583217350059	81.813000
1761583217400714	78.457000
1761583217453970	76.837000
1761583217508051	75.933000
1761583217567875	81.834000
1761583217618935	78.868000
1761583217672043	77.096000
1761583217733661	83.337000
1761583217784987	80.430000
1761583217836006	76.887000
1761583217897404	83.472000
1761583217942866	74.924000
1761583218002847	81.198000
1761583218053729	77.800000
1761583218114669	83.972000
1761583218160507	75.999000
1761583218219757	80.340000
1761583218271628	77.941000
1761583218322758	74.483000
1761583218383746	81.428000
1761583218435577	79.115000
1761583218488903	77.863000
1761583218540681	75.539000
1761583218601460	82.247000
1761583218652868	79.638000
1761583218706755	79.041000
1761583218764909	82.709000
1761583218811073	74.778000
1761583218870786	80.766000
1761583218922343	77.916000
1761583218982898	83.736000
1761583219034314	81.315000
1761583219080034	72.976000
1761583219140058	78.923000
1761583219201290	85.479000
1761583219254218	83.715000
1761583219305712	80.905000
1761583219357109	77.664000
1761583219417892	84.083000
1761583219469561	81.947000
1761583219520864	79.429000
1761583219574299	78.294000
1761583219635203	84.370000
1761583219688076	82.989000
1761583219737502	78.174000
1761583219791288	77.503000
1761583219851928	83.349000
1761583219903677	81.056000
1761583219954298	77.811000
1761583220009447	78.453000
1761583220069288	83.708000
1761583220121106	81.805000
1761583220172430	79.008000
1761583220227622	79.927000
1761583220284552	81.552000
1761583220331979	74.710000
1761583220388588	77.087000
1761583220450713	84.358000
1761583220503871	83.345000
1761583220552406	77.908000
1761583220606865	77.912000
1761583220659299	75.594000
1761583220719228	81.549000
1761583220764777	73.259000
1761583220823216	77.616000
1761583220876550	76.364000
1761583220932773	78.119000
1761583220990393	81.823000
1761583221036897	74.397000
1761583221089657	73.204000
1761583221148520	78.020000
1761583221202193	76.963000
1761583221264580	84.951000
1761583221313795	79.828000
1761583221368880	80.006000
1761583221428157	84.255000
1761583221480360	82.355000
1761583221531085	79.025000
1761583221586195	78.867000
1761583221639792	77.742000
1761583221699600	83.396000
1761583221751134	80.999000
1761583221803526	79.152000
1761583221858127	79.104000
1761583221910968	76.317000
1761583221970923	82.194000
1761583222022847	79.961000
1761583222076442	79.228000
1761583222129633	78.039000
1761583222190792	85.128000
1761583222243038	83.265000
1761583222294378	82.052000
1761583222342959	76.161000
1761583222405551	83.567000
1761583222456213	80.175000
1761583222507154	76.621000
1761583222559568	74.824000
1761583222622176	82.109000
1761583222670044	75.883000
1761583222725475	77.371000
1761583222779294	76.076000
1761583222840541	83.014000
1761583222891848	80.185000
1761583222942705	76.975000
1761583222996942	76.753000
1761583223057434	81.820000
1761583223108529	78.734000
1761583223162682	77.812000
1761583223222829	82.903000
