1761586508622910	57.219000
1761586508674021	56.457000
1761586508719640	50.091000
1761586508773829	52.397000
1761586508821408	48.000000
1761586508874944	49.501000
1761586508929113	51.334000
1761586508981004	51.099000
1761586509037095	55.137000
1761586509082058	48.060000
1761586509133113	47.047000
1761586509185871	47.839000
1761586509244263	54.279000
1761586509293665	51.863000
1761586509345379	51.652000
1761586509395907	50.338000
1761586509447357	49.804000
1761586509504677	55.145000
1761586509554287	52.401000
1761586509608265	53.934000
1761586509662923	55.897000
1761586509712752	52.951000
1761586509768331	55.835000
1761586509822937	58.147000
1761586509824655	112.159000
1761586509826280	61.490000
1761586509873534	56.320000
1761586509929314	59.864000
1761586509934023	116.809000
1761586509935312	65.862000
1761586509976485	54.747000
1761586510027749	53.623000
1761586510081410	54.713000
1761586510132520	53.071000
1761586510187171	55.319000
1761586510241985	57.760000
1761586510293580	57.130000
1761586510347818	59.100000
1761586510397158	55.997000
1761586510450298	56.857000
1761586510501005	55.339000
1761586510560230	61.733000
1761586510611254	60.082000
1761586510667501	63.268000
1761586510717358	59.930000
1761586510769555	58.746000
1761586510824325	60.250000
1761586510878555	61.329000
1761586510930295	60.584000
1761586510983204	60.949000
1761586511032811	57.762000
1761586511089419	61.038000
1761586511145651	64.358000
1761586511197790	63.637000
1761586511253783	67.095000
1761586511301005	61.476000
1761586511350328	57.831000
1761586511407584	61.666000
1761586511461949	62.880000
1761586511514510	63.776000
1761586511576571	72.269000
1761586511629049	71.356000
1761586511679297	68.079000
1761586511732015	67.126000
1761586511789463	70.305000
1761586511844491	71.836000
1761586511897691	71.658000
1761586511947758	67.980000
1761586512000546	66.854000
1761586512059970	72.163000
1761586512113012	71.838000
1761586512162899	68.152000
1761586512218524	69.282000
1761586512284274	80.485000
1761586512327941	69.806000
1761586512381084	69.396000
1761586512433830	67.829000
1761586512493158	72.730000
1761586512547030	72.912000
1761586512600631	72.296000
1761586512660144	77.656000
1761586512711222	74.648000
1761586512768265	77.318000
1761586512828002	82.516000
1761586512877205	77.177000
1761586512927935	73.535000
1761586512985730	76.903000
1761586513042940	79.270000
1761586513096402	78.427000
1761586513148302	75.849000
1761586513202536	75.743000
1761586513259193	78.330000
1761586513308184	73.084000
1761586513367292	76.529000
1761586513419901	74.706000
1761586513472106	72.493000
1761586513532166	77.047000
1761586513583714	73.811000
1761586513639170	74.739000
1761586513697419	78.453000
1761586513751060	76.965000
1761586513810366	81.925000
1761586513860999	78.024000
1761586513914470	76.421000
1761586513975411	82.698000
1761586514026630	78.656000
1761586514083016	79.722000
1761586514143673	85.978000
1761586514183449	71.008000
1761586514255400	88.197000
1761586514258272	145.831000
1761586514258886	91.683000
1761586514296867	74.713000
1761586514357992	81.797000
1761586514412225	81.549000
1761586514469412	84.281000
1761586514514323	74.683000
1761586514574801	80.687000
1761586514627922	78.964000
1761586514689371	85.759000
1761586514730742	72.328000
1761586514792423	78.953000
1761586514845823	78.360000
1761586514846396	132.926000
1761586514848308	80.845000
1761586514894620	73.229000
1761586514951244	75.363000
1761586515008449	77.759000
1761586515059495	74.632000
1761586515112781	72.897000
1761586515171218	76.538000
1761586515221734	72.747000
1761586515280851	77.329000
1761586515333978	75.732000
1761586515387369	74.617000
1761586515443130	76.309000
1761586515495064	73.430000
1761586515551951	75.590000
1761586515602829	72.164000
1761586515659201	74.366000
1761586515715586	75.784000
1761586515766513	72.251000
1761586515823775	74.511000
1761586515880876	76.972000
1761586515932271	74.097000
1761586515982697	69.640000
1761586516043849	76.272000
1761586516096545	74.386000
1761586516147751	71.497000
1761586516200550	70.151000
1761586516263059	77.907000
1761586516312136	72.528000
1761586516366160	72.338000
1761586516425870	77.455000
1761586516477673	74.379000
1761586516528045	70.394000
1761586516581736	69.049000
1761586516644155	76.788000
1761586516693748	71.811000
1761586516759444	81.999000
1761586516811294	78.971000
1761586516870023	83.152000
1761586516921606	80.413000
1761586516978148	82.519000
1761586517029476	79.378000
1761586517088623	83.374000
1761586517143958	83.969000
1761586517199275	84.073000
1761586517263241	93.264000
1761586517301616	76.978000
1761586517363916	84.311000
1761586517412048	77.506000
1761586517469636	80.669000
1761586517522278	78.722000
1761586517582740	84.027000
1761586517633513	79.973000
1761586517688622	79.993000
1761586517745807	82.505000
1761586517795393	77.724000
1761586517848364	76.418000
1761586517905127	78.558000
1761586517959041	78.659000
1761586518013015	78.736000
1761586518066154	77.501000
1761586518121507	78.290000
1761586518177727	80.472000
1761586518224280	72.936000
1761586518282327	76.381000
1761586518344797	84.143000
1761586518388419	73.330000
1761586518443705	74.196000
1761586518499804	75.842000
1761586518552900	74.635000
1761586518606425	74.318000
1761586518661850	75.259000
1761586518717396	76.186000
1761586518770415	74.833000
1761586518828966	79.432000
1761586518882184	77.784000
1761586518943905	84.941000
1761586518994433	81.326000
1761586519045332	77.517000
1761586519108412	85.608000
1761586519161516	84.379000
1761586519212534	81.009000
1761586519266050	80.069000
1761586519267172	135.647000
1761586519270442	84.461000
1761586519316265	75.679000
1761586519378348	84.032000
1761586519428457	79.747000
1761586519481022	77.427000
1761586519541707	83.700000
1761586519593648	81.231000
1761586519647725	80.312000
1761586519703433	81.652000
1761586519755038	78.453000
1761586519814798	83.519000
1761586519865422	79.634000
1761586519914713	74.064000
1761586519968565	73.177000
1761586520019677	69.842000
1761586520081717	76.896000
1761586520132388	72.997000
1761586520194451	80.665000
1761586520248207	79.184000
1761586520298088	74.551000
1761586520349049	71.418000
1761586520412233	80.234000
1761586520461505	74.655000
1761586520515598	74.293000
1761586520575826	80.106000
1761586520630423	79.448000
1761586520678766	73.640000
1761586520729863	70.249000
1761586520792602	78.544000
1761586520845399	76.593000
1761586520896299	73.112000
1761586520955635	77.886000
1761586521011071	78.385000
1761586521068968	81.426000
1761586521119352	77.391000
1761586521179438	82.511000
1761586521230362	78.912000
1761586521282837	76.704000
1761586521344215	83.450000
1761586521393842	78.683000
1761586521454937	84.219000
1761586521505776	80.336000
1761586521559736	79.244000
1761586521616429	81.031000
1761586521668369	78.436000
1761586521728167	83.281000
1761586521778479	79.115000
1761586521843297	89.246000
1761586521891148	82.553000
1761586521946668	83.294000
1761586521993479	75.216000
1761586522051463	78.741000
1761586522105962	78.881000
1761586522160929	79.305000
1761586522214075	78.052000
1761586522278164	87.101000
1761586522318865	73.389000
1761586522373960	74.143000
1761586522431329	76.485000
1761586522484429	74.780000
1761586522537344	73.120000
1761586522594265	75.634000
1761586522649515	75.943000
1761586522710479	82.479000
1761586522759690	77.096000
1761586522814489	76.545000
1761586522876084	83.852000
1761586522926422	79.459000
1761586522987197	85.103000
1761586523030944	73.972000
1761586523093380	82.179000
1761586523147130	80.348000
1761586523204300	83.083000
1761586523264759	89.074000
1761586523310300	79.275000
1761586523368878	82.702000
1761586523412929	72.129000
1761586523476618	81.274000
1761586523532013	81.243000
1761586523577674	72.578000
1761586523641156	81.022000
1761586523693971	78.863000
1761586523750326	80.863000
1761586523796671	73.031000
1761586523860235	81.610000
1761586523914229	80.630000
1761586523961532	73.818000
1761586524021232	79.036000
1761586524075081	79.382000
1761586524130801	80.696000
1761586524178713	74.284000
1761586524235616	76.527000
1761586524289711	75.426000
1761586524344214	75.864000
1761586524399446	76.718000
1761586524457228	79.816000
1761586524512289	80.163000
1761586524560975	74.346000
1761586524617414	76.272000
1761586524678252	82.630000
1761586524725563	75.545000
1761586524781612	77.132000
1761586524837829	78.071000
1761586524893891	79.568000
1761586524946193	77.656000
1761586524998941	75.237000
1761586525053060	75.018000
1761586525111452	79.227000
1761586525162494	75.725000
1761586525223970	82.757000
1761586525280020	84.505000
1761586525327459	77.191000
1761586525388971	84.034000
1761586525442290	82.732000
1761586525496242	81.689000
1761586525548797	80.025000
1761586525603361	80.024000
1761586525660385	82.187000
1761586525710923	78.187000
1761586525774267	86.789000
1761586525823473	81.883000
1761586525874308	78.608000
1761586525936162	85.281000
1761586525983916	78.674000
1761586526043531	83.464000
1761586526094275	80.178000
1761586526144931	76.525000
1761586526207067	83.535000
1761586526257954	80.389000
1761586526309248	76.539000
1761586526370959	83.990000
1761586526421869	80.570000
1761586526474917	78.751000
1761586526532966	82.563000
1761586526583259	78.757000
1761586526642070	82.626000
1761586526692460	78.848000
1761586526746070	77.892000
1761586526806755	83.701000
1761586526856072	78.785000
1761586526909087	77.499000
1761586526962758	76.318000
1761586527022528	81.392000
1761586527075873	80.351000
1761586527128446	78.161000
1761586527182112	76.604000
1761586527241169	81.748000
1761586527292655	78.332000
1761586527345727	76.564000
1761586527408514	85.405000
1761586527448632	71.366000
1761586527510018	78.258000
1761586527561513	75.234000
1761586527613718	73.380000
1761586527674731	80.289000
1761586527726387	77.170000
1761586527795990	92.593000
1761586527829458	71.960000
1761586527881751	69.917000
1761586527944600	78.131000
1761586527994026	73.413000
1761586528051377	76.511000
1761586528111887	82.221000
1761586528115146	140.280000
1761586528116136	86.470000
1761586528165373	80.727000
1761586528216458	77.571000
1761586528274323	80.384000
1761586528332348	83.788000
1761586528384017	81.271000
1761586528437311	80.234000
1761586528496294	84.249000
1761586528544302	77.939000
1761586528600292	79.782000
1761586528654409	79.537000
1761586528711959	82.441000
1761586528760963	77.503000
1761586528816727	79.092000
1761586528871730	79.465000
1761586528928501	81.804000
1761586528977797	76.861000
1761586529033127	77.841000
1761586529095929	85.886000
1761586529145967	81.468000
1761586529190811	71.985000
1761586529252550	79.021000
1761586529300366	72.111000
1761586529352030	69.345000
1761586529412501	75.084000
1761586529466076	73.976000
1761586529517025	70.761000
1761586529577699	76.932000
1761586529629370	73.697000
1761586529682630	72.966000
1761586529733983	69.952000
1761586529795605	76.783000
1761586529845684	72.531000
1761586529897298	69.637000
1761586529961767	79.740000
1761586530012076	74.971000
1761586530063029	71.560000
1761586530129185	82.392000
1761586530180538	79.253000
1761586530238539	83.095000
1761586530288145	78.183000
1761586530343449	78.897000
1761586530395548	75.946000
1761586530460768	86.199000
1761586530509778	80.186000
1761586530569718	85.335000
1761586530622628	83.682000
1761586530675278	81.794000
1761586530732672	84.497000
1761586530784249	80.996000
1761586530839224	81.422000
1761586530895485	82.773000
1761586530949719	82.215000
1761586531000965	78.968000
1761586531057510	80.067000
1761586531113215	80.734000
1761586531161051	74.431000
1761586531220495	79.559000
1761586531280916	84.690000
1761586531329891	79.208000
1761586531382595	77.443000
1761586531440795	80.790000
1761586531495853	80.803000
1761586531543826	74.349000
1761586531601557	77.469000
1761586531657572	78.218000
1761586531712540	78.910000
1761586531766505	78.137000
1761586531826887	84.057000
1761586531876420	79.038000
1761586531928723	76.571000
1761586531987901	81.088000
1761586532039699	78.462000
1761586532098099	82.062000
1761586532144774	73.950000
1761586532204183	79.096000
1761586532262348	82.502000
1761586532316057	81.258000
1761586532361887	72.943000
1761586532421851	78.482000
1761586532478047	79.966000
1761586532533682	81.421000
1761586532579884	73.232000
1761586532639410	78.769000
1761586532697821	82.523000
1761586532745825	76.315000
1761586532801425	77.897000
1761586532861755	83.553000
1761586532914639	81.859000
1761586532965805	79.101000
1761586533018052	76.569000
1761586533078949	82.597000
1761586533127098	76.721000
1761586533183347	78.885000
1761586533235893	77.030000
1761586533298322	84.544000
1761586533346781	79.303000
1761586533400276	78.462000
1761586533453375	76.901000
1761586533511987	81.384000
1761586533562337	77.650000
1761586533615640	76.213000
1761586533677312	83.343000
1761586533729083	80.594000
1761586533780959	77.899000
1761586533844960	86.861000
1761586533894580	82.284000
1761586533948402	81.672000
1761586533949340	137.044000
1761586533953665	86.935000
1761586534003192	81.553000
1761586534059175	82.605000
1761586534104000	72.368000
1761586534163508	76.772000
1761586534217977	76.446000
1761586534277895	82.158000
1761586534329492	78.343000
1761586534380650	74.850000
1761586534430210	70.126000
1761586534491182	76.525000
1761586534546602	77.200000
1761586534596505	72.802000
1761586534658242	80.253000
1761586534712405	79.183000
1761586534762746	75.286000
1761586534819348	77.370000
1761586534873882	77.110000
1761586534928707	77.532000
1761586534978667	73.508000
1761586535035781	76.202000
1761586535088696	74.441000
1761586535140953	72.586000
1761586535198470	75.670000
1761586535263247	85.558000
1761586535305745	73.677000
1761586535360710	74.510000
1761586535418627	77.496000
1761586535478962	82.930000
1761586535529939	79.604000
1761586535584055	79.190000
1761586535637148	77.505000
1761586535694643	80.792000
1761586535746658	78.342000
1761586535800239	77.432000
1761586535862570	85.393000
1761586535904455	72.418000
1761586535963939	77.469000
1761586536025042	83.869000
1761586536068386	72.864000
1761586536126763	77.061000
1761586536189142	84.245000
1761586536232122	73.046000
1761586536293415	80.273000
1761586536353266	85.335000
1761586536396769	74.612000
1761586536460728	84.551000
1761586536511368	80.655000
1761586536567079	81.378000
1761586536612064	72.250000
1761586536674682	80.359000
1761586536732438	83.303000
1761586536778064	74.694000
1761586536839166	81.440000
1761586536896765	83.831000
1761586536944394	77.132000
1761586537000822	79.466000
1761586537056457	80.184000
1761586537110340	78.926000
1761586537165447	80.048000
1761586537215927	76.140000
1761586537272810	78.350000
1761586537330442	81.974000
1761586537381305	78.537000
1761586537434641	77.280000
1761586537494847	82.239000
1761586537546020	79.770000
1761586537599381	79.014000
1761586537651877	76.918000
1761586537710824	81.685000
1761586537758739	75.658000
1761586537814623	77.730000
1761586537877885	85.337000
1761586537926006	79.372000
1761586537980244	79.106000
1761586538042412	86.482000
1761586538094920	83.871000
1761586538145073	79.212000
1761586538197478	76.852000
1761586538264895	89.854000
1761586538312682	83.141000
1761586538362284	78.608000
1761586538422384	83.633000
1761586538465910	72.915000
1761586538530184	82.690000
1761586538579507	77.346000
1761586538637824	80.864000
1761586538691298	79.817000
1761586538747410	81.528000
1761586538800789	80.375000
1761586538845827	71.274000
1761586538910893	81.412000
1761586538962538	77.946000
1761586539010703	71.636000
1761586539072630	79.294000
1761586539126709	78.780000
1761586539181565	79.204000
1761586539233191	76.291000
1761586539288977	76.922000
1761586539345762	79.409000
1761586539398312	77.561000
1761586539460471	84.103000
1761586539503576	72.914000
1761586539563412	78.069000
1761586539617378	77.552000
1761586539678185	84.608000
1761586539728905	81.403000
1761586539778761	76.868000
1761586539844462	87.151000
1761586539884987	73.794000
1761586539943568	78.200000
1761586540005597	85.457000
1761586540049683	75.136000
1761586540111422	82.623000
1761586540162617	79.463000
1761586540214384	76.908000
1761586540272763	82.050000
1761586540325707	80.505000
1761586540380232	80.257000
1761586540437297	82.728000
1761586540488839	80.147000
1761586540544756	81.476000
1761586540600782	82.535000
1761586540645674	73.226000
1761586540705358	78.894000
1761586540760774	79.970000
1761586540813274	78.192000
1761586540868463	79.172000
1761586540923967	80.104000
1761586540982474	83.933000
1761586541027235	74.693000
1761586541083881	77.362000
1761586541147433	86.444000
1761586541199057	83.277000
1761586541245897	76.007000
1761586541309241	85.182000
1761586541357682	78.697000
1761586541414918	81.746000
1761586541466741	79.140000
1761586541523207	80.934000
1761586541578010	80.973000
1761586541625670	74.051000
1761586541684319	77.752000
1761586541739160	78.389000
1761586541791609	76.815000
1761586541846570	77.843000
1761586541902536	79.225000
1761586541958874	81.375000
1761586542011039	79.196000
1761586542064460	78.498000
1761586542117946	77.367000
1761586542172418	77.574000
1761586542224745	75.289000
1761586542281287	77.063000
1761586542336097	77.311000
1761586542391372	78.382000
1761586542444145	76.630000
1761586542500634	77.986000
1761586542557780	80.282000
1761586542609949	78.043000
1761586542663091	76.306000
1761586542724485	83.310000
1761586542775568	80.056000
1761586542828581	78.559000
1761586542882996	78.131000
1761586542940549	81.295000
1761586542990939	77.298000
1761586543044343	75.934000
1761586543099177	76.287000
1761586543157347	80.201000
1761586543208541	76.779000
1761586543269077	82.556000
1761586543322795	81.354000
1761586543373380	77.703000
1761586543435038	84.248000
1761586543485285	80.094000
1761586543539739	79.838000
1761586543591916	77.467000
1761586543651972	82.898000
1761586543701722	78.618000
1761586543755330	77.198000
1761586543817411	84.270000
1761586543867871	80.598000
1761586543920700	78.663000
1761586543974305	77.852000
1761586544033409	82.445000
1761586544083762	78.561000
1761586544137900	77.880000
1761586544192308	77.645000
1761586544252237	83.294000
1761586544303902	80.617000
1761586544356663	78.613000
1761586544417222	84.258000
1761586544469444	82.216000
1761586544524933	83.111000
1761586544573840	77.312000
1761586544634043	83.140000
1761586544685308	80.146000
1761586544743552	82.819000
1761586544791467	76.400000
1761586544847684	78.611000
1761586544905503	81.639000
1761586544960407	81.695000
1761586545010368	77.535000
1761586545063566	76.499000
1761586545123535	81.491000
1761586545177695	81.430000
1761586545227923	77.462000
1761586545283090	77.831000
1761586545340990	81.373000
1761586545388308	74.252000
1761586545444692	75.985000
1761586545500832	77.426000
1761586545560396	82.777000
1761586545607353	75.406000
1761586545664121	77.719000
1761586545717699	76.697000
1761586545775057	79.817000
1761586545829033	78.616000
1761586545889167	83.848000
1761586545933023	73.442000
1761586545991717	77.752000
1761586546044683	76.364000
1761586546105903	83.684000
1761586546158099	81.888000
1761586546209539	78.802000
1761586546269309	83.847000
1761586546322773	83.066000
1761586546378030	83.939000
1761586546427927	78.564000
1761586546485977	82.123000
1761586546537295	79.064000
1761586546594750	83.932000
1761586546651960	86.106000
1761586546702070	81.136000
1761586546756275	81.061000
1761586546810564	80.133000
1761586546864948	80.120000
1761586546917345	77.812000
1761586546976568	82.075000
1761586547029763	80.990000
1761586547079668	76.923000
1761586547135867	78.671000
1761586547189783	77.408000
1761586547249126	82.480000
1761586547299412	78.272000
1761586547361329	85.362000
1761586547405297	75.151000
1761586547461230	76.792000
1761586547516770	77.899000
1761586547578410	84.982000
1761586547620404	72.710000
1761586547680381	78.202000
1761586547733026	76.252000
1761586547794743	83.403000
1761586547843564	77.385000
1761586547907044	85.402000
1761586547949364	73.644000
1761586548009831	80.054000
1761586548064799	80.359000
1761586548113078	74.341000
1761586548173246	80.377000
1761586548229173	81.468000
1761586548289332	86.916000
1761586548290154	142.449000
1761586548293593	91.177000
1761586548335402	79.503000
1761586548390227	79.666000
1761586548449448	84.556000
1761586548495183	75.963000
1761586548552222	78.338000
1761586548607893	79.215000
1761586548666410	82.696000
1761586548716206	78.216000
1761586548774007	81.002000
1761586548830515	82.424000
1761586548875536	73.036000
1761586548928553	70.685000
1761586548971322	59.547000
1761586549026527	61.778000
1761586549078739	60.866000
1761586549131153	60.179000
1761586549181997	57.901000
1761586549236784	59.777000
1761586549290476	60.589000
1761586549342759	60.059000
1761586549396173	60.160000
1761586549448675	59.655000
1761586549502584	60.535000
1761586549553169	58.217000
1761586549608610	60.845000
1761586549661590	60.608000
1761586549713179	58.878000
1761586549768532	61.421000
1761586549818637	58.603000
1761586549872873	61.204000
1761586549937049	72.011000
1761586549993190	74.694000
1761586550039622	67.841000
1761586550094961	69.963000
1761586550146094	67.750000
1761586550201837	70.012000
1761586550264877	80.000000
1761586550268913	137.088000
1761586550270656	85.779000
1761586550309642	71.399000
1761586550362822	71.305000
1761586550414583	69.732000
1761586550468513	70.690000
1761586550521191	70.333000
1761586550575735	71.987000
1761586550631072	73.656000
1761586550679689	68.230000
1761586550732089	67.637000
1761586550787328	69.608000
1761586550841975	70.898000
1761586550898082	73.218000
1761586550953460	74.484000
1761586551009574	76.682000
1761586551061796	74.726000
1761586551112807	71.915000
1761586551169578	74.461000
1761586551225992	76.802000
1761586551278291	74.948000
1761586551328991	71.536000
1761586551389859	78.081000
1761586551441527	75.797000
1761586551494076	74.018000
1761586551545028	70.364000
1761586551602125	73.238000
1761586551659246	76.300000
1761586551710512	73.434000
1761586551764992	73.658000
1761586551816478	71.068000
1761586551870583	71.270000
1761586551928619	75.626000
1761586551985320	77.950000
1761586552039788	77.963000
1761586552095330	79.069000
1761586552150751	80.216000
1761586552196466	71.730000
1761586552258319	79.010000
1761586552311474	77.512000
1761586552366195	78.045000
1761586552423413	80.513000
1761586552477734	80.216000
1761586552531585	79.564000
1761586552583784	77.194000
1761586552644312	83.185000
1761586552692069	76.801000
1761586552746106	76.691000
1761586552802996	79.057000
1761586552859781	81.555000
1761586552908590	76.128000
1761586552964555	77.586000
1761586553018059	76.350000
1761586553077555	82.019000
1761586553126398	77.253000
1761586553180033	76.510000
1761586553233317	75.920000
1761586553291148	79.939000
1761586553342851	77.868000
1761586553395283	76.001000
1761586553458206	85.070000
1761586553510662	83.936000
1761586553565573	85.190000
1761586553567964	141.238000
1761586553568782	88.399000
1761586553615541	80.145000
1761586553674569	84.760000
1761586553722945	79.058000
1761586553778687	80.316000
1761586553829370	76.661000
1761586553888728	81.670000
1761586553940633	79.139000
1761586553997147	81.059000
1761586554044858	74.648000
1761586554101443	76.781000
1761586554158513	79.477000
1761586554209777	76.838000
1761586554259998	72.904000
1761586554318135	76.736000
1761586554371246	75.690000
1761586554424555	75.025000
1761586554475643	71.958000
1761586554534732	76.773000
1761586554586996	75.466000
1761586554638182	73.115000
1761586554695495	76.217000
1761586554748198	74.504000
1761586554801763	74.122000
1761586554853502	72.008000
1761586554911995	76.397000
1761586554966105	76.321000
1761586555017593	74.065000
1761586555078246	80.495000
1761586555131898	79.213000
1761586555192127	84.765000
1761586555245091	83.290000
1761586555298312	82.221000
1761586555348664	77.767000
1761586555408959	83.709000
1761586555460843	81.305000
1761586555517624	83.237000
1761586555570230	81.293000
1761586555621572	78.578000
1761586555679532	81.699000
1761586555734479	82.267000
1761586555786049	79.476000
1761586555843542	82.638000
1761586555896820	81.048000
1761586555952000	81.858000
1761586556005213	81.025000
1761586556060333	81.659000
1761586556115304	81.602000
1761586556165690	77.942000
1761586556220528	78.233000
1761586556278284	81.802000
1761586556330551	79.672000
1761586556382196	76.921000
1761586556444441	84.219000
1761586556491549	77.149000
1761586556546693	78.487000
1761586556600892	78.395000
1761586556661548	84.335000
1761586556710559	79.266000
1761586556763127	76.651000
1761586556826512	85.349000
1761586556878467	82.688000
1761586556929776	79.631000
1761586556986053	81.302000
1761586557032204	73.186000
1761586557093542	80.445000
1761586557151477	83.252000
1761586557202402	79.682000
1761586557268460	91.258000
1761586557312213	80.111000
1761586557368614	82.196000
1761586557419128	78.621000
1761586557474447	79.636000
1761586557531081	81.385000
1761586557581858	77.686000
1761586557645389	86.392000
1761586557694685	81.363000
1761586557743050	75.549000
1761586557801816	79.960000
1761586557862256	85.820000
1761586557911789	81.170000
1761586557964470	79.249000
1761586558023132	83.359000
1761586558076444	82.128000
1761586558128542	79.685000
1761586558179336	75.416000
1761586558236812	78.989000
1761586558281751	72.062000
1761586558340481	76.832000
1761586558396106	77.664000
1761586558451730	78.989000
1761586558507067	79.899000
1761586558559921	78.022000
1761586558612969	76.710000
1761586558664305	73.766000
1761586558720406	75.716000
1761586558779062	79.868000
1761586558833467	80.023000
1761586558886691	79.034000
1761586558940547	78.372000
1761586558995843	79.422000
1761586559048531	77.995000
1761586559101860	76.450000
1761586559161754	81.996000
1761586559213000	79.271000
1761586559274713	86.524000
1761586559328365	85.109000
1761586559379000	81.452000
1761586559430810	79.089000
1761586559485342	78.844000
1761586559545838	84.562000
1761586559596267	80.801000
1761586559650138	80.267000
1761586559710904	85.902000
1761586559761099	81.800000
1761586559812421	79.021000
1761586559867347	79.492000
1761586559928050	85.381000
1761586559978646	82.126000
1761586560028493	77.784000
1761586560082925	77.344000
1761586560144337	83.919000
1761586560193627	78.914000
1761586560260168	90.868000
1761586560306134	82.280000
1761586560352006	73.904000
1761586560410807	78.225000
1761586560469852	82.521000
1761586560516382	74.986000
1761586560577075	81.311000
1761586560628326	77.971000
1761586560688526	83.245000
1761586560738298	78.878000
1761586560793309	79.058000
1761586560851912	82.470000
1761586560902467	78.188000
1761586560960426	81.445000
1761586561015231	81.832000
1761586561062538	75.469000
1761586561121423	79.620000
1761586561176846	80.755000
1761586561230303	79.750000
1761586561279129	74.533000
1761586561280523	129.970000
1761586561283759	79.163000
1761586561335469	76.684000
1761586561395989	83.017000
1761586561445583	78.204000
1761586561499513	77.853000
1761586561553232	76.480000
1761586561608416	77.424000
1761586561664708	79.257000
1761586561717987	78.137000
1761586561772585	77.761000
1761586561829837	80.681000
1761586561879299	75.593000
1761586561942561	84.090000
1761586561986366	73.637000
1761586562044591	77.724000
1761586562103424	81.821000
1761586562151121	74.929000
1761586562210705	78.818000
1761586562268008	80.666000
1761586562315188	72.929000
1761586562375317	78.638000
1761586562428521	76.112000
1761586562486860	79.960000
1761586562539740	77.776000
1761586562599671	82.112000
1761586562644177	72.300000
1761586562708360	81.425000
1761586562759690	78.019000
1761586562814982	78.800000
1761586562868815	78.034000
1761586562922949	77.743000
1761586562976159	76.884000
1761586563030276	76.507000
1761586563091938	82.618000
1761586563143638	78.591000
1761586563197648	78.028000
1761586563261470	87.137000
1761586563305219	76.336000
1761586563361275	77.466000
1761586563424758	85.586000
1761586563474402	80.680000
1761586563528085	79.919000
1761586563587251	83.878000
1761586563633559	75.140000
1761586563691210	78.538000
1761586563745366	78.120000
1761586563805728	83.035000
1761586563857190	79.670000
1761586563915727	83.464000
1761586563967530	80.745000
1761586564022299	81.397000
