1761671527037212	29316
1761671527050865	29306
1761671527064282	28943
1761671527077801	28535
1761671527091659	28384
1761671527105358	28169
1761671527122599	29872
1761671527135971	28537
1761671527149811	28224
1761671527163159	27475
1761671527176767	27383
1761671527190805	27759
1761671527204530	27714
1761671527218626	28088
1761671527231676	27438
1761671527245980	27958
1761671527260011	28094
1761671527273674	28029
1761671527287445	28069
1761671527300988	27695
1761671527314181	27092
1761671527327857	26831
1761671527343591	28566
1761671527356827	27797
1761671527370699	27796
1761671527386318	29533
1761671527399642	28960
1761671527413275	28788
1761671527427051	28906
1761671527441150	29314
1761671527454872	29339
1761671527468790	29331
1761671527481895	28737
1761671527495756	28715
1761671527509730	28697
1761671527523663	28864
1761671527537229	28546
1761671527551151	28592
1761671527564390	27835
1761671527578063	27700
1761671527591994	27818
1761671527605763	27703
1761671527619451	27843
1761671527632615	27182
1761671527647074	27836
1761671527660158	27066
1761671527674252	27272
1761671527690297	29582
1761671527704116	29527
1761671527715100	26813
1761671527729043	27013
1761671527744162	28174
1761671527758428	28616
1761671527772051	28433
1761671527787157	29747
1761671527799086	27773
1761671527813194	28101
1761671527826727	27738
1761671527842139	29377
1761671527861952	35348
1761671527879940	39479
1761671527881939	55335
1761671527883371	42910
1761671527885159	30905
1761671527896663	28514
1761671527910430	28485
1761671527924098	28326
1761671527939625	28466
1761671527953989	27951
1761671527967043	26906
1761671527982432	28426
1761671527996122	28280
1761671528010180	28755
1761671528022190	27081
1761671528037879	29052
1761671528051540	28832
1761671528062894	26605
1761671528078817	28752
1761671528093045	29010
1761671528105931	28106
1761671528120270	28631
1761671528135129	29624
1761671528148583	29095
1761671528162868	29498
1761671528176008	28706
1761671528190095	28788
1761671528204177	28930
1761671528219161	28554
1761671528232510	27394
1761671528248217	29116
1761671528261834	28873
1761671528275779	29017
1761671528289371	28837
1761671528303324	28973
1761671528317206	28940
1761671528330281	28075
1761671528344595	28613
1761671528358277	28566
1761671528372223	28540
1761671528385442	28087
1761671528398807	27730
1761671528412543	27585
1761671528426449	27603
1761671528440148	27597
1761671528455026	27990
1761671528471107	28739
1761671528484700	27979
1761671528498178	27420
1761671528512211	27658
1761671528529492	29464
1761671528543663	28857
1761671528557948	28944
1761671528571169	28137
1761671528584201	27467
1761671528599787	29220
1761671528613931	29468
1761671528625333	26946
1761671528639166	26993
1761671528654713	28665
1761671528669029	29045
1761671528681862	28120
1761671528695380	28005
1761671528709351	28137
1761671528723682	28648
1761671528737292	28376
1761671528752264	29533
1761671528765529	28808
1761671528779156	28629
1761671528793022	28762
1761671528806810	28684
1761671528820788	28835
1761671528834321	28653
1761671528847908	28525
1761671528864139	30888
1761671528866752	47369
1761671528867402	34151
1761671528884575	37346
1761671528888411	55160
1761671528888873	41644
1761671528892383	31441
1761671528903147	28447
1761671528916455	28077
1761671528930191	27908
1761671528943805	27776
1761671528959345	28050
1761671528973148	27010
1761671528988754	28496
1761671529004052	29736
1761671529016142	28148
1761671529029727	27948
1761671529045473	29820
1761671529058524	28983
1761671529072322	28883
1761671529086354	29118
1761671529099954	28851
1761671529114299	29295
1761671529127063	28320
1761671529141120	28530
1761671529155434	29021
1761671529170596	30272
1761671529182564	28390
1761671529197269	29375
1761671529210042	28154
1761671529223332	27635
1761671529237280	27653
1761671529252441	28875
1761671529266665	29099
1761671529280208	28772
1761671529293455	28134
1761671529307114	27888
1761671529320798	27659
1761671529339816	32810
1761671529360937	40070
1761671529361938	54932
1761671529362557	41690
1761671529366909	32185
1761671529378212	29648
1761671529391612	28917
1761671529404794	27845
1761671529418516	27789
1761671529433867	29317
1761671529447550	29062
1761671529461858	29422
1761671529473954	27590
1761671529489386	29081
1761671529502636	28580
1761671529516347	28688
1761671529529934	28479
1761671529543943	27703
1761671529567724	35417
1761671529600103	38904
1761671529630723	40310
1761671529654570	35721
1761671529680883	33510
1761671529712267	36419
1761671529746421	41437
1761671529767547	34236
1761671529802192	40689
1761671529826456	36012
1761671529857557	38057
1761671529884128	36376
1761671529915137	37825
1761671529942549	37514
1761671529972544	38247
1761671529996461	34074
1761671530001390	38900
1761671530023884	33158
1761671530057040	37464
1761671530089083	40310
1761671530114938	37930
1761671530145687	39221
1761671530170222	35208
1761671530198063	34723
1761671530228995	37095
1761671530258174	36780
1761671530285078	34767
1761671530317131	39686
1761671530342028	36229
1761671530373512	38193
1761671530400398	37561
1761671530433491	41891
1761671530453742	33851
1761671530484126	35732
1761671530516831	39231
1761671530546629	39558
1761671530571298	35421
1761671530603954	39284
1761671530632659	39101
1761671530661215	38962
1761671530684794	35269
1761671530716344	37609
1761671530743693	36413
1761671530776773	40422
1761671530803190	38416
1761671530825415	32648
1761671530859233	37658
1761671530887879	37208
1761671530918341	39061
1761671530941055	33543
1761671530971755	35592
1761671531002686	37267
1761671531030217	35957
1761671531067436	45956
1761671531090537	40776
1761671531120102	42613
1761671531148893	42580
1761671531178354	43275
1761671531194655	31398
1761671531229825	38008
1761671531257632	36834
1761671531290902	41077
1761671531310155	32299
1761671531342760	36871
1761671531374620	39814
1761671531405521	41726
1761671531429428	37277
1761671531460953	40147
1761671531482084	33198
1761671531512539	35289
1761671531544622	38040
1761671531572768	37759
1761671531600647	36399
1761671531631564	37441
1761671531660377	37827
1761671531691546	39823
1761671531716469	37134
1761671531745848	37224
1761671531774780	37603
1761671531799467	34232
1761671531831289	37250
1761671531861435	38332
1761671531888947	37265
1761671531919952	38890
1761671531952250	42499
1761671531980746	42751
1761671532007824	41086
1761671532026801	32167
1761671532058581	35274
1761671532089554	37127
1761671532115805	34687
1761671532146553	36777
1761671532172381	34082
1761671532204776	37727
1761671532230028	35533
1761671532261694	37649
1761671532287688	35013
1761671532318787	36647
1761671532351245	40905
1761671532377845	40225
1761671532402606	36515
1761671532430097	35642
1761671532461128	38068
1761671532491697	39596
1761671532516976	36367
1761671532544626	35640
1761671532574075	36250
1761671532605800	38780
1761671532631358	35931
1761671532657759	33964
1761671532689186	36791
1761671532720153	38753
1761671532745735	36434
1761671532774107	36315
1761671532802983	36442
1761671532834167	38646
1761671532854665	31349
1761671532861969	38543
1761671532887310	35585
1761671532922952	41989
1761671532943805	34056
1761671532974300	35908
1761671533001284	35724
1761671533032478	38231
1761671533063686	41616
1761671533084398	34200
1761671533115893	36802
1761671533147161	38976
1761671533172887	36120
1761671533203873	38098
1761671533230310	35943
1761671533235324	40858
1761671533255959	33272
1761671533287443	36248
1761671533318364	37700
1761671533349928	40816
1761671533370708	33623
1761671533401901	36387
1761671533432443	37518
1761671533463894	40000
1761671533484705	32423
1761671533515881	35085
1761671533547436	37137
1761671533573642	35117
1761671533604740	37303
1761671533636023	39481
1761671533661397	36421
1761671533688102	34644
1761671533718973	36934
1761671533750140	39164
1761671533771072	31733
1761671533802234	34337
1761671533833789	36976
1761671533864683	38518
1761671533896124	41202
1761671533921801	39586
1761671533942653	32322
1761671533978970	38622
1761671534005190	36625
1761671534031130	34298
1761671534067582	41593
1761671534088377	34164
1761671534119716	36755
1761671534150763	38711
1761671534176778	36187
1761671534206237	36330
1761671534233972	36583
1761671534260155	35745
1761671534291563	38488
1761671534317429	35685
1761671534343122	33151
1761671534375203	36715
1761671534405949	38189
1761671534431724	35491
1761671534462863	37675
1761671534489552	36915
1761671534520149	38950
1761671534541025	31687
1761671534572621	34659
1761671534608774	41756
1761671534629461	34247
1761671534661103	37422
1761671534691753	39146
1761671534717371	36705
1761671534744464	35223
1761671534774897	37137
1761671534806542	39963
1761671534832231	37667
1761671534863312	39780
1761671534889837	39075
1761671534915749	36270
1761671534941697	34116
1761671534972975	36732
1761671535004184	38810
1761671535030182	36431
1761671535055941	33907
1761671535086977	36351
1761671535118537	38409
1761671535144745	35919
1761671535175995	37715
1761671535201718	35115
1761671535232818	37233
1761671535263950	39401
1761671535290383	37513
1761671535321393	37677
1761671535346864	33983
1761671535378229	36756
1761671535409030	38726
1761671535429946	31726
1761671535461621	35229
1761671535492417	37457
1761671535519115	35751
1761671535544901	33732
1761671535576083	36635
1761671535607562	39128
1761671535628260	31903
1761671535634011	37563
1761671535660060	35748
1761671535690745	37779
1761671535722327	40779
1761671535742829	33731
1761671535773931	36748
1761671535805118	39511
1761671535825769	32228
1761671535857048	35375
1761671535888324	36008
1761671535914177	33122
1761671535945931	36426
1761671535976598	37965
1761671536008566	40805
1761671536028756	33327
1761671536059668	35397
1761671536091559	38512
1761671536117186	35355
1761671536142655	32741
1761671536174781	36134
1761671536205601	37460
1761671536232175	35873
1761671536262793	37331
1761671536294318	39993
1761671536321127	38749
1761671536322178	39706
1761671536348397	37496
1761671536376075	35927
1761671536406798	37457
1761671536434966	37274
1761671536465994	40273
1761671536491949	38943
1761671536518018	36204
1761671536543695	34012
1761671536575050	36718
1761671536606028	38838
1761671536632130	36568
1761671536658025	34083
1761671536689834	37136
1761671536720359	38607
1761671536747091	37242
1761671536772851	35011
1761671536803490	36973
1761671536834968	39599
1761671536860915	37501
1761671536886787	34456
1761671536892683	40243
1761671536913555	32948
1761671536944352	35340
1761671536975833	37626
1761671537001854	35340
1761671537033023	37596
1761671537064066	40006
1761671537084778	32519
1761671537115555	34823
1761671537147408	38044
1761671537173443	35143
1761671537199555	33005
1761671537230588	35675
1761671537261932	38127
1761671537292883	40330
1761671537319161	37989
1761671537345022	36449
1761671537376083	38673
1761671537402463	37385
1761671537433843	39536
1761671537459439	36887
1761671537485634	34955
1761671537517154	37704
1761671537547958	39395
1761671537573526	36862
1761671537605017	38842
1761671537630965	36373
1761671537656999	34092
1761671537688290	36748
1761671537719641	39002
1761671537745863	36462
1761671537776956	38537
1761671537802937	36050
1761671537828628	33046
1761671537860024	35800
1761671537891184	38258
1761671537917276	37093
1761671537948632	39085
1761671537974966	36940
1761671538000568	34021
1761671538031637	36435
1761671538063104	38753
1761671538088985	36505
1761671538114800	33982
1761671538146020	36512
1761671538177348	38360
1761671538203273	35386
1761671538234782	37484
1761671538260923	34968
1761671538292076	37365
1761671538323073	39187
1761671538343992	31635
1761671538349009	36549
1761671538375035	33947
1761671538405814	36203
1761671538437633	38612
1761671538463588	35900
1761671538494966	39831
1761671538520831	37249
1761671538551541	38333
1761671538578113	36630
1761671538603837	34290
1761671538634721	36590
1761671538666453	39063
1761671538692200	36490
1761671538718214	34377
1761671538754938	41943
1761671538775805	34677
1761671538807086	37226
1761671538838076	39321
1761671538863742	36656
1761671538890292	34867
1761671538921391	37470
1761671538946933	36021
1761671538978840	38320
1761671539009444	40248
1761671539030159	32764
1761671539061873	35675
1761671539092805	37934
1761671539124116	40332
1761671539150161	37811
1761671539176032	34797
1761671539202090	32580
1761671539233558	35555
1761671539264988	37585
1761671539296113	40715
1761671539321881	39377
1761671539347796	37110
1761671539379093	38803
1761671539405055	36268
1761671539430760	33507
1761671539467457	41247
1761671539488484	34171
1761671539525145	41721
1761671539550929	39932
1761671539571751	32496
1761671539592179	37702
1761671539623924	38806
1761671539649613	36087
1761671539680817	38592
1761671539706804	36477
1761671539732800	34296
1761671539769456	40947
1761671539795486	36996
1761671539826570	38728
1761671539852873	36848
1761671539883653	37777
1761671539914957	39071
1761671539941172	36319
1761671539972017	38382
1761671539998112	36890
1761671540029463	39250
1761671540055319	36690
1761671540081624	34988
1761671540112862	37438
1761671540143892	39336
1761671540170024	37490
1761671540195779	34542
1761671540227214	37352
1761671540258508	39778
1761671540283991	37298
1761671540315685	39947
1761671540336395	32903
1761671540367591	35860
1761671540398646	37980
1761671540424891	35505
1761671540429803	40327
1761671540450483	33183
1761671540487071	39762
1761671540508011	32317
1761671540539469	35184
1761671540570440	37686
1761671540601935	40250
1761671540622545	32817
1761671540653993	36221
1761671540684904	38197
1761671540710803	35479
1761671540715979	40559
1761671540741861	37994
1761671540767939	35550
1761671540773011	40528
1761671540794082	33443
1761671540825565	36216
1761671540856753	37952
1761671540887592	39502
1761671540908407	32291
1761671540939669	35172
1761671540970692	37510
1761671541002564	40652
1761671541022838	32921
1761671541054066	36012
1761671541085692	38574
1761671541111507	36133
1761671541142843	38353
1761671541168750	36248
1761671541200233	38932
1761671541226247	36812
1761671541250966	33307
1761671541282150	36447
1761671541313362	39187
1761671541333705	31655
1761671541366366	36322
1761671541397096	38128
1761671541423027	35709
1761671541449958	35087
1761671541480782	37290
1761671541511932	39754
1761671541532858	32727
1761671541563893	35402
1761671541595159	38349
1761671541621092	36053
1761671541647322	34489
1761671541683909	42215
1761671541704806	35225
1761671541735659	37425
1761671541767009	40109
1761671541787692	32999
1761671541824023	38511
1761671541850584	36757
1761671541881537	38514
1761671541907457	35855
1761671541933807	34262
1761671541965171	36891
1761671541995846	38360
1761671542020821	34690
1761671542046875	32502
1761671542083301	39171
1761671542103922	31803
1761671542135274	35224
1761671542166439	37331
1761671542192447	34454
1761671542219283	33058
1761671542251101	36268
1761671542281752	37987
1761671542312515	39806
1761671542333518	32423
1761671542364881	35329
1761671542396551	38348
1761671542421728	34704
1761671542447416	32493
1761671542479587	36091
1761671542510827	38473
1761671542536726	35725
1761671542562693	33364
1761671542594274	36205
1761671542625575	38890
1761671542650990	36096
1761671542676514	33324
1761671542707556	35568
1761671542738796	37724
1761671542764794	35121
1761671542791733	34427
1761671542822894	36938
1761671542854274	39637
1761671542874833	32009
1761671542906136	34750
1761671542942614	41949
1761671542963774	34959
1761671542995041	37504
1761671543025694	38906
1761671543051783	36645
1761671543082923	38154
1761671543108286	35165
1761671543134076	32795
1761671543165397	35333
1761671543196468	37242
1761671543222593	34556
1761671543253805	38497
1761671543279680	35969
1761671543305928	34321
1761671543337340	36886
1761671543369339	39993
1761671543390144	32345
1761671543420796	34656
1761671543452481	37394
1761671543483482	39173
1761671543504217	31982
1761671543535941	35613
1761671543566410	37204
1761671543598214	40251
1761671543618907	32585
1761671543649779	34970
1761671543681599	38091
1761671543712385	39798
1761671543733584	32551
1761671543764848	35505
1761671543795715	37366
1761671543826944	39626
1761671543847781	32381
1761671543853187	37667
1761671543878825	34962
1761671543909253	36670
1761671543940443	38912
1761671543961289	31741
1761671543992502	34608
1761671544023603	36692
1761671544055058	39143
1761671544075674	31791
1761671544106847	34135
1761671544138012	36545
1761671544169295	39258
1761671544190179	31909
1761671544221395	34516
1761671544252640	36415
1761671544278526	34030
1761671544309794	36519
1761671544341006	38913
1761671544361858	31545
1761671544392875	34012
1761671544424275	36878
1761671544450370	34109
1761671544476259	31874
1761671544507416	34460
1761671544538811	36736
1761671544570014	38899
1761671544590771	31901
1761671544621998	34504
1761671544653102	36862
1761671544684520	39624
1761671544705157	32089
1761671544736362	34781
1761671544767555	36967
1761671544793638	34398
1761671544819548	32628
1761671544851031	35482
1761671544882017	36766
1761671544908090	34318
1761671544939182	37266
1761671544965394	35332
1761671544992477	34664
1761671545028891	42099
1761671545049791	35303
1761671545080849	37830
1761671545111908	40192
1761671545132585	32889
1761671545164253	36199
1761671545194353	37758
1761671545220154	35447
1761671545246987	34241
1761671545278359	37003
1761671545309859	39727
1761671545330687	33011
1761671545361803	36119
1761671545392804	38398
1761671545418084	35158
1761671545449169	37582
1761671545475263	35343
1761671545501126	33344
1761671545532323	36403
1761671545563717	38810
1761671545584537	31862
1761671545615828	35125
1761671545646788	37262
1761671545672858	34797
1761671545698771	32825
1761671545730062	35766
1761671545761370	38625
1761671545782174	31302
1761671545813668	34785
1761671545844422	36647
1761671545870497	34160
1761671545897936	34012
1761671545928134	35984
1761671545959023	38130
1761671545984968	36044
1761671546011036	33890
1761671546042110	36556
1761671546068103	33777
1761671546094305	32018
1761671546126394	35903
1761671546156686	37155
1761671546182640	34960
1761671546214787	38480
1761671546240930	36225
1761671546266790	34041
1761671546297935	36707
1761671546324283	36210
1761671546355348	38842
1761671546381105	36355
1761671546406967	34392
1761671546437350	36029
1761671546468809	38603
1761671546489718	31635
1761671546520923	34542
1761671546551984	37120
1761671546577971	34612
1761671546583172	39735
1761671546604116	32811
1761671546635258	35732
1761671546666504	38628
1761671546687326	31463
1761671546718470	34755
1761671546749516	36988
1761671546775528	34534
1761671546801809	33344
1761671546833006	36115
1761671546864119	38472
1761671546890104	36862
1761671546921343	39543
1761671546942340	32750
1761671546973412	35637
1761671547004714	37973
1761671547030518	35517
1761671547056649	33946
1761671547087745	36566
1761671547119024	39331
1761671547139780	32213
1761671547171014	35119
1761671547202171	37822
1761671547223151	30770
1761671547254294	33828
1761671547285463	36328
1761671547316654	38652
1761671547337489	31956
1761671547368727	35329
1761671547399910	37841
1761671547426023	35833
1761671547452347	34059
1761671547483121	36448
1761671547509335	33996
1761671547514422	39003
1761671547535150	32044
1761671547567479	36212
1761671547598522	40389
1761671547619483	36354
1761671547650888	37540
1761671547677116	35371
1761671547707472	37185
1761671547739196	40467
1761671547770076	40820
1761671547796430	37757
1761671547827728	40169
1761671547847940	32652
1761671547878470	35000
1761671547909744	37431
1761671547935903	35431
1761671547962149	33684
1761671547992929	35977
1761671548024090	38639
1761671548044969	31485
1761671548076385	34854
1761671548107408	36948
1761671548133677	34711
1761671548159651	32995
1761671548190837	35889
1761671548222114	38352
1761671548247966	36013
1761671548274094	33884
1761671548305077	36430
1761671548336441	39373
1761671548357322	32267
1761671548388412	35296
1761671548419689	37855
1761671548445676	35634
1761671548471642	33891
1761671548502645	36506
1761671548534046	39287
1761671548554832	32274
1761671548586152	35313
1761671548617209	37975
1761671548638048	30726
1761671548669375	34146
1761671548700549	36529
1761671548731758	38941
1761671548752429	31958
1761671548783858	35009
1761671548814923	37372
1761671548841024	35137
1761671548867002	33047
1761671548898166	35940
1761671548929467	38689
1761671548950408	31596
1761671548981706	34908
1761671549012558	36851
1761671549038688	34477
1761671549064928	33294
1761671549095954	35813
1761671549126955	37927
1761671549153035	35871
1761671549178894	33680
1761671549210366	36850
1761671549236383	34087
1761671549262475	32514
1761671549293463	35179
1761671549324704	37625
1761671549350642	35391
1761671549376744	33152
1761671549408020	36062
1761671549439060	38424
1761671549460005	31373
1761671549491309	34577
1761671549522443	36845
1761671549548683	34464
1761671549574505	32797
1761671549607092	37209
1761671549612775	27808
1761671549656878	31697
1761671549661783	31930
1761671549674682	30540
1761671549716429	31283
1761671549719295	31252
1761671549735075	32436
1761671549774008	29829
1761671549776446	30297
1761671549792314	31490
1761671549831227	30062
1761671549836474	31755
1761671549852283	32828
1761671549891425	30255
1761671549893943	30600
1761671549909433	31413
1761671549948607	30448
1761671549953856	31985
1761671549969352	32929
1761671550008612	30458
1761671550011280	31108
1761671550026556	31791
1761671550065776	30577
1761671550070880	31874
1761671550083867	30308
1761671550125570	31374
1761671550128139	30491
1761671550143864	31762
1761671550185544	32378
1761671550188166	32088
1761671550201247	30564
1761671550243072	31895
1761671550245297	30693
1761671550261123	31862
1761671550302613	31435
1761671550305280	31791
1761671550318335	30242
1761671550360181	30931
1761671550365298	32618
1761671550378253	29996
1761671550420027	29918
1761671550422688	30480
1761671550438107	31386
1761671550479932	29945
1761671550495671	31114
1761671550537225	32041
1761671550539938	32182
1761671550552669	30553
1761671550594305	30204
1761671550597006	31654
1761671550610094	30360
1761671550651559	30460
1761671550654125	31064
1761671550667077	29720
1761671550708670	29562
1761671550711501	30973
1761671550727187	32095
1761671550768895	30572
1761671550784693	31924
1761671550823808	30690
1761671550831596	33028
1761671550844549	31205
1761671550886140	31903
1761671550891526	32864
1761671550904453	31177
1761671550946344	30058
1761671550962209	31686
1761671551003417	30056
1761671551019082	31395
1761671551060722	31554
1761671551063349	32668
1761671551076538	31531
1761671551118059	30014
1761671551133702	31283
1761671551172932	29780
1761671551175249	30066
1761671551191026	31674
1761671551230385	30237
1761671551232842	30783
1761671551248257	31911
1761671551290000	30984
1761671551303046	29685
1761671551347419	31200
1761671551360147	29768
1761671551401619	30474
1761671551404400	31187
1761671551420221	32753
1761671551459314	30149
1761671551461898	31782
1761671551475146	30859
1761671551516029	29830
1761671551518603	31364
1761671551531501	29990
1761671551573266	30092
1761671551575949	31765
1761671551588822	30278
1761671551630478	31327
1761671551633132	31695
1761671551646184	30513
1761671551687820	30665
1761671551690464	31758
1761671551703492	30470
1761671551742524	29377
1761671551745149	29277
1761671551760802	30712
1761671551802794	29581
1761671551818692	31219
1761671551860486	30079
1761671551876024	31188
1761671551917721	31573
1761671551920247	32386
1761671551933141	30933
1761671551974803	29602
1761671551990871	31231
1761671552032381	31244
1761671552034860	32368
1761671552047620	30748
1761671552089345	31120
1761671552092182	32319
1761671552105406	31179
1761671552147085	30067
1761671552162308	31143
1761671552203998	31727
1761671552209521	31563
1761671552224812	31253
1761671552264104	29849
1761671552272033	31739
1761671552287217	31327
1761671552328920	31577
1761671552334692	32914
1761671552347449	30493
1761671552389772	32532
1761671552395001	31559
1761671552411484	32362
1761671552451259	31019
1761671552457100	31371
1761671552472315	30992
1761671552523665	41433
1761671552525501	37787
1761671552532098	49866
1761671552534158	46444
1761671552537798	34558
1761671552573531	29258
1761671552581158	31205
1761671552596887	31431
1761671552636221	29988
1761671552641235	29868
1761671552656734	30460
1761671552698738	31573
1761671552700988	30642
1761671552716767	31798
1761671552755596	30420
1761671552758163	29427
1761671552774036	30737
1761671552815643	31498
1761671552818086	31013
1761671552832376	30702
1761671552873466	31281
1761671552876557	30890
1761671552892172	32016
1761671552933470	31302
1761671552935989	31731
1761671552949120	30218
1761671552990612	31424
1761671552994293	31247
1761671553009140	31312
1761671553049291	31127
1761671553053481	31862
1761671553065909	29787
1761671553108298	30138
1761671553110902	31022
1761671553126933	32341
1761671553165395	30253
1761671553170218	31686
1761671553183500	30265
1761671553225266	30120
1761671553227842	30597
1761671553243230	31486
1761671553282487	30296
1761671553287825	32244
1761671553300803	30670
1761671553342520	31337
1761671553344934	31135
1761671553357974	29594
1761671553399624	29473
1761671553402167	29866
1761671553417780	31032
1761671553457079	29913
1761671553461950	31406
1761671553475256	30202
1761671553516986	29835
1761671553519638	30618
1761671553534939	31277
1761671553576412	29249
1761671553592398	30727
1761671553634208	32040
1761671553636601	30722
1761671553652415	31916
1761671553691316	30106
1761671553696754	32327
1761671553709547	30621
1761671553750788	31631
1761671553753496	30543
1761671553769034	31542
1761671553808636	30425
1761671553814132	32629
1761671553826848	30758
1761671553868612	31437
1761671553871018	31208
1761671553884378	30124
1761671553926101	29948
1761671553928729	30490
1761671553944189	31288
1761671553983413	30260
1761671553988624	31889
1761671554001610	30233
1761671554043593	30428
1761671554048447	32981
1761671554061588	31351
1761671554103282	32115
1761671554105739	31527
1761671554121232	32424
1761671554160480	31334
1761671554163399	30796
1761671554178686	31497
1761671554220410	32260
1761671554222859	31686
1761671554235696	29894
1761671554277368	31187
1761671554280214	30154
1761671554295659	30989
1761671554335076	29922
1761671554339953	31428
1761671554353149	30299
1761671554394742	31552
1761671554397545	31016
1761671554412705	31521
1761671554454535	31375
1761671554457586	32474
1761671554470433	30832
1761671554512229	32078
1761671554514631	31133
1761671554530186	31848
1761671554572101	29810
1761671554587726	30758
1761671554629436	32258
1761671554631873	30917
1761671554647624	32085
1761671554686794	30585
1761671554692114	32398
1761671554704991	30694
1761671554746594	31412
1761671554749316	31250
1761671554764893	32331
1761671554803695	30482
1761671554809049	32468
1761671554822000	30652
1761671554863624	31433
1761671554866090	30720
1761671554882180	32344
1761671554920975	30814
1761671554925993	32336
1761671554939006	30725
1761671554980766	31603
1761671554983603	31463
1761671554999151	32368
1761671555038148	30995
1761671555040850	30199
1761671555056545	31197
1761671555098225	32062
1761671555100896	31419
1761671555116539	32436
1761671555155440	30283
1761671555158074	30099
1761671555173811	31189
1761671555215531	32358
1761671555217889	31335
1761671555231065	29868
1761671555275313	30007
1761671555291088	31118
1761671555329871	29720
1761671555334886	30852
1761671555350768	32135
1761671555389815	30608
1761671555395342	32751
1761671555408237	30851
1761671555449836	31679
1761671555452380	31052
1761671555468029	32109
1761671555507210	31056
1761671555512260	32265
1761671555525338	30691
1761671555567225	32055
1761671555569848	31320
1761671555585161	32007
1761671555627137	30034
1761671555642501	30756
1761671555684294	32129
1761671555686966	31024
1761671555702561	31884
1761671555741490	30289
1761671555746884	32073
1761671555762513	33009
1761671555801563	31380
1761671555803888	30261
1761671555819853	31626
1761671555861654	32504
1761671555864086	31980
1761671555877016	30281
1761671555918698	31521
1761671555921152	30518
1761671555936838	31673
1761671555978011	30844
1761671555980678	31508
1761671555993653	29875
1761671556036040	31873
1761671556037888	30440
1761671556053404	31240
1761671556095764	31601
1761671556098326	31982
1761671556111209	30206
1761671556153355	32195
1761671556155663	30605
1761671556171341	31690
1761671556210114	29962
1761671556215703	32203
1761671556228616	30396
1761671556270348	30195
1761671556272680	30508
1761671556288718	31746
1761671556327615	30411
1761671556332872	32066
1761671556346065	30682
1761671556387525	31368
1761671556390207	30708
1761671556406035	32006
1761671556444839	30670
1761671556450148	32224
1761671556463329	30749
1761671556504797	31619
1761671556507369	30852
1761671556523055	32041
1761671556562000	30844
1761671556567068	32293
1761671556580255	30737
1761671556621992	31832
1761671556624588	31171
1761671556640366	32340
1761671556679287	31140
1761671556684434	32807
1761671556697573	31337
1761671556739415	32303
1761671556741891	31800
1761671556757426	32685
1761671556796521	31345
1761671556799154	30085
1761671556815024	31280
1761671556856474	32299
1761671556859205	31489
1761671556872025	29657
1761671556913716	30509
1761671556916105	29740
1761671556932261	31423
1761671556971264	30099
1761671556976211	31187
1761671556992057	32620
1761671557030986	29835
1761671557033701	30343
1761671557049257	31111
1761671557091101	31943
1761671557093275	31221
1761671557109097	32432
1761671557147428	30276
1761671557152694	31896
1761671557166055	30662
1761671557208172	32019
1761671557210745	31801
1761671557226321	32799
1761671557265634	30484
1761671557268045	30676
1761671557283463	31477
1761671557322694	30449
1761671557327846	31980
1761671557343529	32996
1761671557382652	31491
1761671557385356	30824
1761671557402773	33769
1761671557441822	32574
1761671557446175	33265
1761671557458494	30822
1761671557499141	30970
1761671557501634	30009
1761671557517513	31282
1761671557558948	30788
1761671557561473	31318
1761671557574422	29701
1761671557616351	31172
1761671557619702	31076
1761671557634450	31054
1761671557676522	29227
1761671557692999	30952
1761671557733687	31504
1761671557736320	30256
1761671557751862	31193
1761671557790939	29725
1761671557796517	31711
1761671557812744	33301
1761671557851918	31753
1761671557854295	30751
1761671557870145	32133
1761671557909512	31314
1761671557914895	33101
1761671557927390	31156
1761671557968807	31625
1761671557971346	31398
1761671557987452	32960
1761671558025851	30687
1761671558030887	32234
1761671558043763	30364
1761671558086003	31821
1761671558088363	30772
1761671558104177	32120
1761671558145832	31660
1761671558148504	32456
1761671558161192	30393
1761671558202461	31267
1761671558204972	30248
1761671558220691	31263
1761671558263223	30211
1761671558278881	31196
1761671558320791	32617
1761671558322699	30976
1761671558340074	33655
1761671558377632	30350
1761671558383102	30779
1761671558398057	30205
1761671558439829	31618
1761671558442755	30357
1761671558458267	31187
1761671558499817	31645
1761671558502448	31656
1761671558518363	32807
1761671558557419	31263
1761671558562675	33120
1761671558575592	31437
1761671558617384	32215
1761671558619735	31482
1761671558635493	32644
1761671558674650	31450
1761671558677117	30025
1761671558692998	31411
1761671558734596	31412
1761671558736870	31437
1761671558749938	29854
1761671558794492	30211
1761671558809897	31002
1761671558849146	29974
1761671558854058	31190
1761671558867274	29888
1761671558909329	31181
1761671558911554	30247
1761671558927218	31211
1761671558966323	30170
1761671558971453	31509
1761671558987394	32769
1761671559026341	31190
1761671559031234	32739
1761671559044462	31121
1761671559085921	31760
1761671559088399	31020
1761671559104212	32205
1761671559143513	31362
1761671559145939	30198
1761671559161632	31213
1761671559203393	32225
1761671559206001	31945
1761671559219055	30369
1761671559260770	31596
1761671559263282	30637
1761671559278958	31722
1761671559320540	31368
1761671559322882	31769
1761671559336252	30400
1761671559377686	31514
1761671559380503	30477
1761671559395810	31172
1761671559437702	31545
1761671559440361	32022
1761671559453557	30643
1761671559495175	32010
1761671559497614	30881
1761671559513255	31842
1761671559554956	29566
1761671559570693	30607
