1761211810140445	 64544
1761211810193351	 64544
1761211810248155	 64544
1761211810302438	 64544
1761211810357062	 64544
1761211810410384	 64544
1761211810463302	 64544
1761211810517567	 64544
1761211810571855	 64544
1761211810626078	 64544
1761211810679351	 64544
1761211810732632	 64544
1761211810785983	 64544
1761211810839180	 64544
1761211810892109	 64544
1761211810944943	 64544
1761211810997807	 64544
1761211811050746	 64544
1761211811103579	 64544
1761211811157035	 64544
1761211811209962	 64544
1761211811263131	 64544
1761211811315872	 64544
1761211811368786	 64544
1761211811423832	 64544
1761211811481181	 64544
1761211811534721	 64544
1761211811588595	 64544
1761211811645435	 64544
1761211811699445	 64544
1761211811753867	 64544
1761211811806703	 64544
1761211811860874	 64544
1761211811915288	 64544
1761211811970062	 64544
1761211812024904	 64544
1761211812079028	 64544
1761211812131970	 64544
1761211812185752	 64544
1761211812238732	 64544
1761211812292613	 64544
1761211812345539	 64544
1761211812398525	 64544
1761211812453393	 64544
1761211812507619	 64544
1761211812560532	 64544
1761211812614573	 64544
1761211812668754	 64544
1761211812723017	 64544
1761211812777819	 64544
1761211812831304	 64544
1761211812885514	 64544
1761211812941639	 64544
1761211812997690	 64544
1761211813052994	 64544
1761211813106987	 64544
1761211813163186	 64544
1761211813219492	 64544
1761211813275750	 64544
1761211813331855	 64544
1761211813388119	 64544
1761211813444014	 64544
1761211813498351	 64544
1761211813553083	 64544
1761211813606622	 64544
1761211813661895	 64544
1761211813716709	 64544
1761211813772475	 64544
1761211813827320	 64544
1761211813880449	 64544
1761211813933374	 64544
1761211813986305	 64544
1761211814039323	 64544
1761211814093158	 64544
1761211814147041	 64544
1761211814200644	 64544
1761211814254079	 64544
1761211814307316	 64544
1761211814361964	 64544
1761211814415656	 64544
1761211814470252	 64544
1761211814524528	 64544
1761211814578891	 64544
1761211814633201	 64544
1761211814687618	 64544
1761211814740496	 64544
1761211814793422	 64544
1761211814848345	 64544
1761211814901981	 64544
1761211814954914	 64544
1761211815009519	 64544
1761211815063681	 64544
1761211815116648	 64544
1761211815170063	 64544
1761211815224567	 64544
1761211815277960	 64544
1761211815330789	 64544
1761211815385175	 64544
1761211815439396	 64544
1761211815492653	 64544
1761211815548383	 64544
1761211815602836	 64544
1761211815657604	 64544
1761211815711733	 64544
1761211815765518	 64544
1761211815818435	 64544
1761211815871287	 64544
1761211815925302	 64544
1761211815979363	 64544
1761211816033138	 64544
1761211816086026	 64544
1761211816141704	 64544
1761211816196091	 64544
1761211816249579	 64544
1761211816303655	 64544
1761211816357095	 64544
1761211816411735	 64544
1761211816466133	 64544
1761211816521270	 64544
1761211816576600	 64544
1761211816632424	 64544
1761211816685314	 64544
1761211816739594	 64544
1761211816798626	 64544
1761211816853119	 64544
1761211816906370	 64544
1761211816959305	 64544
1761211817012375	 64544
1761211817065766	 64544
1761211817118807	 64544
1761211817174529	 64544
1761211817229251	 64544
1761211817284119	 64544
1761211817337303	 64544
1761211817390284	 64544
1761211817445654	 64544
1761211817499391	 64544
1761211817554862	 64544
1761211817609611	 64544
1761211817665117	 64544
1761211817720000	 64544
1761211817773124	 64544
1761211817825993	 64544
1761211817880297	 64544
1761211817934267	 64544
1761211817987509	 64544
1761211818042376	 64544
1761211818096751	 64544
1761211818154221	 64544
1761211818208676	 64544
1761211818263950	 64544
1761211818320977	 64544
1761211818376871	 64544
1761211818432020	 64544
1761211818486285	 64544
1761211818542761	 64544
1761211818596075	 64544
1761211818648983	 64544
1761211818701791	 64544
1761211818755535	 64544
1761211818810512	 64544
1761211818864495	 64544
1761211818918399	 64544
1761211818972307	 64544
1761211819025354	 64544
1761211819079634	 64544
1761211819132951	 64544
1761211819188394	 64544
1761211819242463	 64544
1761211819295368	 64544
1761211819349706	 64544
1761211819403285	 64544
1761211819456824	 64544
1761211819510507	 64544
1761211819564146	 64544
1761211819617219	 64544
1761211819671768	 64544
1761211819724853	 64544
1761211819779696	 64544
1761211819834353	 64544
1761211819888958	 64544
1761211819943248	 64544
1761211819996051	 64544
1761211820051501	 64544
1761211820106850	 64544
1761211820160980	 64544
1761211820213858	 64544
1761211820266908	 64544
1761211820321276	 64544
1761211820374346	 64544
1761211820427903	 64544
1761211820482075	 64544
1761211820535336	 64544
1761211820589938	 64544
1761211820642789	 64544
1761211820696809	 64544
1761211820750138	 64544
1761211820802919	 64544
1761211820855953	 64544
1761211820909516	 64544
1761211820963106	 64544
1761211821016755	 64544
1761211821071687	 64544
1761211821126390	 64544
1761211821180013	 64544
1761211821232854	 64544
1761211821289080	 64544
1761211821345459	 64544
1761211821402986	 64544
1761211821459958	 64544
1761211821516918	 64544
1761211821573222	 64544
1761211821629676	 64544
1761211821685618	 64544
1761211821742614	 64544
1761211821799736	 64544
1761211821855037	 64544
1761211821909917	 64544
1761211821964533	 64544
1761211822017430	 64544
1761211822071290	 64544
1761211822125578	 64544
1761211822181113	 64544
1761211822236299	 64544
1761211822291969	 64544
1761211822347023	 64544
1761211822401329	 64544
1761211822454595	 64544
1761211822507844	 64544
1761211822561006	 64544
1761211822614230	 64544
1761211822667524	 64544
1761211822720528	 64544
1761211822775354	 64544
1761211822829541	 64544
1761211822883838	 64544
1761211822938232	 64544
1761211822991787	 64544
1761211823046173	 64544
1761211823099077	 64544
1761211823153771	 64544
1761211823208068	 64544
1761211823262754	 64544
1761211823317210	 64544
1761211823371816	 64544
1761211823426667	 64544
1761211823480843	 64544
1761211823533586	 64544
1761211823587429	 64544
1761211823642293	 64544
1761211823696801	 64544
1761211823751346	 64544
1761211823807298	 64544
1761211823861899	 64544
1761211823916380	 64544
1761211823971677	 64544
1761211824025356	 64544
1761211824078647	 64544
1761211824133959	 64544
1761211824188808	 64544
1761211824243511	 64544
1761211824296403	 64544
1761211824351193	 64544
1761211824406008	 64544
1761211824459540	 64544
1761211824512751	 64544
1761211824566310	 64544
1761211824620125	 64544
1761211824674487	 64544
1761211824728752	 64544
1761211824784589	 64544
1761211824837988	 64544
1761211824894915	 64544
1761211824947964	 64544
1761211825002302	 64544
1761211825055219	 64544
1761211825108140	 64544
1761211825162472	 64544
1761211825217159	 64544
1761211825270090	 64544
1761211825324264	 64544
1761211825378009	 64544
1761211825432659	 64544
1761211825486243	 64544
1761211825541862	 64544
1761211825594786	 64544
1761211825651170	 64544
1761211825706025	 64544
1761211825760933	 64544
1761211825816029	 64544
1761211825869793	 64544
1761211825923759	 64544
1761211825977039	 64544
1761211826031853	 64544
1761211826087286	 64544
1761211826143250	 64544
1761211826197825	 64544
1761211826251623	 64544
1761211826307491	 64544
1761211826361620	 64544
1761211826416081	 64544
1761211826470181	 64544
1761211826526402	 64544
1761211826581751	 64544
1761211826636235	 64544
1761211826691105	 64544
1761211826744578	 64544
1761211826798885	 64544
1761211826852464	 64544
1761211826906026	 64544
1761211826960779	 64544
1761211827015275	 64544
1761211827069712	 64544
1761211827123740	 64544
1761211827178460	 64544
1761211827233940	 64544
1761211827289564	 64544
1761211827344386	 64544
1761211827398991	 64544
1761211827451831	 64544
1761211827506096	 64544
1761211827559886	 64544
1761211827613025	 64544
1761211827668880	 64544
1761211827723469	 64544
1761211827780296	 64544
1761211827833699	 64544
1761211827888613	 64544
1761211827942904	 32288
1761211827996717	 32288
1761211828051410	 32288
1761211828105121	 32288
1761211828159107	 32288
1761211828212048	 32288
1761211828266504	 32288
1761211828320942	 32288
1761211828375453	 32288
1761211828431548	 32288
1761211828485293	 32288
1761211828541543	 32288
1761211828594368	 32288
1761211828647882	 32288
1761211828701051	 32288
1761211828756093	 32288
1761211828810749	 32288
1761211828864687	 32288
1761211828919089	 32288
1761211828973614	 32288
1761211829028010	 32288
1761211829082623	 32288
1761211829137319	 32288
1761211829192567	 32288
1761211829248396	 32288
1761211829302132	 32288
1761211829355984	 32288
1761211829412150	 32288
1761211829466337	 32288
1761211829522859	 32288
1761211829580230	 32288
1761211829634140	 32288
1761211829687576	 32288
1761211829740827	 32288
1761211829793722	 32288
1761211829847907	 32288
1761211829903894	 32288
1761211829960224	 32288
1761211830014674	 32288
1761211830069789	 32288
1761211830124105	 32288
1761211830177856	 32288
1761211830231555	 32288
1761211830285090	 32288
1761211830339698	 32288
1761211830394953	 32288
1761211830449394	 32288
1761211830503094	 32288
1761211830557693	 32288
1761211830611026	 32288
1761211830664907	 32288
1761211830717893	 32288
1761211830771613	 32288
1761211830825389	 32288
1761211830878191	 32288
1761211830932369	 32288
1761211830985719	 32288
1761211831040016	 32288
1761211831094699	 32288
1761211831149128	 32288
1761211831203799	 32288
1761211831258381	 32288
1761211831312561	 32288
1761211831365450	 32288
1761211831419577	 32288
1761211831473454	 32288
1761211831526620	 32288
1761211831579464	 32288
1761211831632270	 32288
1761211831686788	 32288
1761211831741555	 32288
1761211831794702	 32288
1761211831848498	 32288
1761211831905238	 32288
1761211831959316	 32288
1761211832012210	 32288
1761211832066886	 32288
1761211832120645	 32288
1761211832174117	 32288
1761211832227169	 32288
1761211832281065	 32288
1761211832334799	 32288
1761211832388285	 32288
1761211832441656	 32288
1761211832494706	 32288
1761211832547876	 32288
1761211832601630	 32288
1761211832654610	 32288
1761211832707669	 32288
1761211832760614	 32288
1761211832815394	 32288
1761211832870262	 32288
1761211832924716	 32288
1761211832979390	 32288
1761211833032370	 32288
1761211833085195	 32288
1761211833138697	 32288
1761211833191512	 32288
1761211833244374	 32288
1761211833297918	 32288
1761211833352374	 32288
1761211833406187	 32288
1761211833461155	 32288
1761211833515805	 32288
1761211833569658	 32288
1761211833624629	 32288
1761211833680225	 32288
1761211833735196	 32288
1761211833790503	 32288
1761211833843339	 32288
1761211833897832	 32288
1761211833952585	 32288
1761211834007383	 32288
1761211834061810	 32288
1761211834116653	 32288
1761211834171324	 32288
1761211834225599	 32288
1761211834279649	 32288
1761211834333565	 32288
1761211834387381	 32288
1761211834441594	 32288
1761211834494519	 32288
1761211834548119	 32288
1761211834602379	 32288
1761211834657631	 32288
1761211834711003	 32288
1761211834766063	 32288
1761211834819145	 32288
1761211834872409	 32288
1761211834925759	 32288
1761211834979372	 32288
1761211835032343	 32288
1761211835085302	 32288
1761211835140286	 32288
1761211835193267	 32288
1761211835248052	 32288
1761211835301115	 32288
1761211835355992	 32288
1761211835409924	 32288
1761211835463304	 32288
1761211835517662	 32288
1761211835571634	 32288
1761211835625449	 32288
1761211835682574	 32288
1761211835736849	 32288
1761211835795125	 32288
1761211835848183	 32288
1761211835902619	 32288
1761211835955562	 32288
1761211836008537	 32288
1761211836061453	 32288
1761211836114430	 32288
1761211836167385	 32288
1761211836220312	 32288
1761211836273437	 32288
1761211836326378	 32288
1761211836380108	 32288
1761211836433145	 32288
1761211836486392	 32288
1761211836540884	 32288
1761211836594049	 32288
1761211836649718	 32288
1761211836704621	 32288
1761211836758286	 32288
1761211836813969	 32288
1761211836868931	 32288
1761211836923271	 32288
1761211836976947	 32288
1761211837030820	 32288
1761211837084657	 32288
1761211837140277	 32288
1761211837193322	 32288
1761211837246643	 32288
1761211837300185	 32288
1761211837359957	 32288
1761211837416013	 32288
1761211837470353	 32288
1761211837526913	 32288
1761211837581096	 32288
1761211837634928	 32288
1761211837687870	 32288
1761211837742335	 32288
1761211837796594	 32288
1761211837852246	 32288
1761211837907649	 32288
1761211837962375	 32288
1761211838016761	 32288
1761211838071634	 32288
1761211838125841	 32288
1761211838180484	 32288
1761211838235232	 32288
1761211838291479	 32288
1761211838346118	 32288
1761211838398998	 32288
1761211838451800	 32288
1761211838505587	 32288
1761211838559137	 32288
1761211838612195	 32288
1761211838665207	 32288
1761211838718806	 32288
1761211838773251	 32288
1761211838826666	 32288
1761211838881226	 32288
1761211838937657	 32288
1761211838993645	 32288
1761211839049260	 32288
1761211839102174	 32288
1761211839156451	 32288
1761211839209348	 32288
1761211839262179	 32288
1761211839315972	 32288
1761211839369776	 32288
1761211839423616	 32288
1761211839477018	 32288
1761211839530816	 32288
1761211839585418	 32288
1761211839638980	 32288
1761211839692224	 32288
1761211839745172	 32288
1761211839798179	 32288
1761211839852040	 32288
1761211839905619	 32288
1761211839958905	 32288
1761211840014155	 32288
1761211840069024	 32288
1761211840123371	 32288
1761211840178195	 32288
1761211840232843	 32288
1761211840285872	 32288
1761211840338714	 32288
1761211840392278	 32288
1761211840445802	 32288
1761211840499440	 32288
1761211840553072	 32288
1761211840607142	 32288
1761211840660438	 32288
1761211840714197	 32288
1761211840768908	 32288
1761211840822531	 32288
1761211840876054	 32288
1761211840930764	 32288
1761211840984588	 32288
1761211841039016	 32288
1761211841093397	 32288
1761211841147756	 32288
1761211841200828	 32288
1761211841253721	 32288
1761211841307684	 32288
1761211841361067	 32288
1761211841414058	 32288
1761211841466931	 32288
1761211841524177	 32288
1761211841580264	 32288
1761211841634195	 32288
1761211841687890	 32288
1761211841742147	 32288
1761211841796914	 32288
1761211841851604	 32288
1761211841907018	 32288
1761211841961413	 32288
1761211842018130	 32288
1761211842071687	 32288
1761211842126299	 32288
1761211842180734	 32288
1761211842234585	 32288
1761211842288386	 32288
1761211842341283	 32288
1761211842396348	 32288
1761211842450675	 32288
1761211842505117	 32288
1761211842559293	 32288
1761211842612280	 32288
1761211842666098	 32288
1761211842720818	 32288
1761211842773906	 32288
1761211842827741	 32288
1761211842881033	 32288
1761211842934560	 32288
1761211842988904	 32288
1761211843043654	 32288
1761211843097142	 32288
1761211843150737	 32288
1761211843205386	 32288
1761211843260192	 32288
1761211843314663	 32288
1761211843369231	 32288
1761211843423774	 32288
1761211843478613	 32288
1761211843532779	 32288
1761211843586347	 32288
1761211843641898	 32288
1761211843694843	 32288
1761211843749500	 32288
1761211843804208	 32288
1761211843858502	 32288
1761211843915763	 32288
1761211843969898	 32288
1761211844024908	 32288
1761211844077766	 32288
1761211844132136	 32288
1761211844185574	 32288
1761211844240336	 32288
1761211844293267	 32288
1761211844346207	 32288
1761211844399112	 32288
1761211844452014	 32288
1761211844506608	 32288
1761211844561250	 32288
1761211844614796	 32288
1761211844668163	 32288
1761211844721093	 32288
1761211844774023	 32288
1761211844826924	 32288
1761211844879785	 32288
1761211844933250	 32288
1761211844988378	 32288
1761211845041491	 32288
1761211845094532	 32288
1761211845149543	 32288
1761211845202941	 32288
1761211845257254	 32288
1761211845313107	 32288
1761211845367341	 32288
1761211845424261	 32288
1761211845480831	 32288
1761211845535295	 32288
1761211845590108	 32288
1761211845644989	 32288
1761211845699269	 32288
1761211845753463	 32288
1761211845808334	 32288
1761211845863147	 32288
1761211845916705	 32288
1761211845969857	 32288
1761211846024399	 32288
1761211846079169	 32288
1761211846133488	 32288
1761211846187693	 32288
1761211846240472	 32288
1761211846294460	 32288
1761211846348460	 32288
1761211846402132	 32288
1761211846456465	 32288
1761211846510786	 32288
1761211846564373	 32288
1761211846618112	 32288
1761211846671098	 32288
1761211846724328	 32288
1761211846778782	 32288
1761211846833292	 32288
1761211846888362	 32288
1761211846943050	 32288
1761211846998080	 32288
1761211847051793	 32288
1761211847104973	 32288
1761211847159003	 32288
1761211847212915	 32288
1761211847267666	 32288
1761211847322067	 32288
1761211847375387	 32288
1761211847429476	 32288
1761211847484174	 32288
1761211847540959	 32288
1761211847595016	 32288
1761211847650588	 32288
1761211847705274	 32288
1761211847758482	 32288
1761211847813016	 32288
1761211847866184	 32288
1761211847919644	 10616
1761211847972905	 10616
1761211848029720	 10616
1761211848085913	 10616
1761211848142836	 10616
1761211848196027	 10616
1761211848249122	 10616
1761211848304557	 10616
1761211848359188	 10616
1761211848413711	 10616
1761211848471557	 10616
1761211848532388	 10616
1761211848585527	 10616
1761211848640453	 10616
1761211848696597	 10616
1761211848750959	 10616
1761211848811115	 10616
1761211848871216	 10616
1761211848930129	 10616
1761211848985927	 10616
1761211849047069	 10616
1761211849106454	 10616
1761211849161671	 10616
1761211849214596	 10616
1761211849270936	 10616
1761211849324626	 10616
1761211849378327	 10616
1761211849437249	 10616
1761211849494136	 10616
1761211849550004	 10616
1761211849604178	 10616
1761211849658601	 10616
1761211849713347	 10616
1761211849769951	 10616
1761211849827126	 10616
1761211849882421	 10616
1761211849938548	 10616
1761211849993055	 10616
1761211850049905	 10616
1761211850106454	 10616
1761211850164821	 10616
1761211850217461	 10616
1761211850274492	 10616
1761211850328675	 10616
1761211850383070	 10616
1761211850438976	 10616
1761211850494750	 10616
1761211850552350	 10616
1761211850607670	 10616
1761211850664703	 10616
1761211850718745	 10616
1761211850773380	 10616
1761211850828165	 10616
1761211850883164	 10616
1761211850938579	 10616
1761211850994239	 10616
1761211851050878	 10616
1761211851105122	 10616
1761211851160354	 10616
1761211851213038	 10616
1761211851268717	 10616
1761211851323988	 10616
1761211851378348	 10616
1761211851433676	 10616
1761211851488925	 10616
1761211851549990	 10616
1761211851609195	 10616
1761211851664904	 10616
1761211851720156	 10616
1761211851778711	 10616
1761211851838748	 10616
1761211851898985	 10616
1761211851958248	 10616
1761211852017315	 10616
1761211852075528	 10616
1761211852131936	 10616
1761211852184557	 10616
1761211852237405	 10616
1761211852291617	 10616
1761211852345551	 10616
1761211852400126	 10616
1761211852453903	 10616
1761211852507809	 10616
1761211852564119	 10616
1761211852619249	 10616
1761211852680275	 10616
1761211852737597	 10616
1761211852795769	 10616
1761211852851055	 10616
1761211852909663	 10616
1761211852965080	 10616
1761211853021032	 10616
1761211853076931	 10616
1761211853134113	 10616
1761211853187148	 10616
1761211853239792	 10616
1761211853298731	 10616
1761211853353772	 10616
1761211853411597	 10616
1761211853467450	 10616
1761211853527285	 10616
1761211853582210	 10616
1761211853636796	 10616
1761211853693561	 10616
1761211853752446	 10616
1761211853808425	 10616
1761211853864100	 10616
1761211853920958	 10616
1761211853974325	 10616
1761211854031421	 10616
1761211854086045	 10616
1761211854144056	 10616
1761211854197238	 10616
1761211854251125	 10616
1761211854305211	 10616
1761211854358958	 10616
1761211854416921	 10616
1761211854472768	 10616
1761211854528852	 10616
1761211854585140	 10616
1761211854641483	 10616
1761211854697080	 10616
1761211854751323	 10616
1761211854807092	 10616
1761211854862312	 10616
1761211854919984	 10616
1761211854974549	 10616
1761211855030515	 10616
1761211855087358	 10616
1761211855145653	 10616
1761211855198545	 10616
1761211855251378	 10616
1761211855306262	 10616
1761211855361123	 10616
1761211855417296	 10616
1761211855470301	 10616
1761211855523685	 10616
1761211855578879	 10616
1761211855632638	 10616
1761211855685352	 10616
1761211855737992	 10616
1761211855791090	 10616
1761211855844803	 10616
1761211855899715	 10616
1761211855954641	 10616
1761211856009330	 10616
1761211856063726	 10616
1761211856118135	 10616
1761211856170676	 10616
1761211856223276	 10616
1761211856278270	 10616
1761211856333749	 10616
1761211856390789	 10616
1761211856447297	 10616
1761211856500470	 10616
1761211856556662	 10616
1761211856611472	 10616
1761211856666665	 10616
1761211856720026	 10616
1761211856774683	 10616
1761211856828844	 10616
1761211856882553	 10616
1761211856937780	 10616
1761211856993833	 10616
1761211857047240	 10616
1761211857100387	 10616
1761211857154842	 10616
1761211857207838	 10616
1761211857260887	 10616
1761211857316478	 10616
1761211857370526	 10616
1761211857427174	 10616
1761211857483063	 10616
1761211857540164	 10616
1761211857597608	 10616
1761211857654473	 10616
1761211857714519	 10616
1761211857774404	 10616
1761211857834515	 10616
1761211857894194	 10616
1761211857948101	 10616
1761211858002419	 10616
1761211858057097	 10616
1761211858111274	 10616
1761211858168011	 10616
1761211858220723	 10616
1761211858277681	 10616
1761211858334195	 10616
1761211858389863	 10616
1761211858445796	 10616
1761211858501060	 10616
1761211858561474	 10616
1761211858619534	 10616
1761211858676306	 10616
1761211858730076	 10616
1761211858784941	 10616
1761211858839746	 10616
1761211858897961	 10616
1761211858951750	 10616
1761211859005555	 10616
1761211859063170	 10616
1761211859116520	 10616
1761211859169673	 10616
1761211859226395	 10616
1761211859284873	 10616
1761211859339096	 10616
1761211859397434	 10616
1761211859452363	 10616
1761211859507680	 10616
1761211859565378	 10616
1761211859621228	 10616
1761211859676259	 10616
1761211859731325	 10616
1761211859789446	 10616
1761211859845325	 10616
1761211859900272	 10616
1761211859955298	 10616
1761211860010426	 10616
1761211860066856	 10616
1761211860121417	 10616
1761211860174379	 10616
1761211860226906	 10616
1761211860279458	 10616
1761211860332194	 10616
1761211860385074	 10616
1761211860442116	 10616
1761211860498624	 10616
1761211860554454	 10616
1761211860609032	 10616
1761211860665185	 10616
1761211860718468	 10616
1761211860778999	 10616
1761211860831583	 10616
1761211860884135	 10616
1761211860940847	 10616
1761211860996721	 10616
1761211861056077	 10616
1761211861112874	 10616
1761211861167913	 10616
1761211861220772	 10616
1761211861278589	 10616
1761211861334749	 10616
1761211861393189	 10616
1761211861447930	 10616
1761211861501886	 10616
1761211861555775	 10616
1761211861610815	 10616
1761211861666539	 10616
1761211861720521	 10616
1761211861777843	 10616
1761211861834709	 10616
1761211861891791	 10616
1761211861946629	 10616
1761211862000594	 10616
1761211862056636	 10616
1761211862113116	 10616
1761211862169070	 10616
1761211862221976	 10616
1761211862280862	 10616
1761211862335313	 10616
1761211862392228	 10616
1761211862448986	 10616
1761211862505134	 10616
1761211862560276	 10616
1761211862615338	 10616
1761211862671220	 10616
1761211862726105	 10616
1761211862780678	 10616
1761211862835497	 10616
1761211862891057	 10616
1761211862950266	 10616
1761211863005195	 10616
1761211863064823	 10616
1761211863119892	 10616
1761211863172543	 10616
1761211863225024	 10616
1761211863281436	 10616
1761211863336002	 10616
1761211863391620	 10616
1761211863445816	 10616
1761211863500232	 10616
1761211863556743	 10616
1761211863613311	 10616
1761211863669890	 10616
1761211863724652	 10616
1761211863779721	 10616
1761211863835286	 10616
1761211863890839	 10616
1761211863945214	 10616
1761211864000653	 10616
1761211864057064	 10616
1761211864112265	 10616
1761211864167941	 10616
1761211864220961	 10616
1761211864280888	 10616
1761211864335141	 10616
1761211864391046	 10616
1761211864444552	 10616
1761211864500185	 10616
1761211864554759	 10616
1761211864608720	 10616
1761211864666193	 10616
1761211864720459	 10616
1761211864775986	 10616
1761211864830211	 10616
1761211864884155	 10616
1761211864939904	 10616
1761211864993566	 10616
1761211865048757	 10616
1761211865103026	 10616
1761211865161591	 10616
1761211865214220	 10616
1761211865270820	 10616
1761211865328212	 10616
1761211865383427	 10616
1761211865439442	 10616
1761211865494516	 10616
1761211865549088	 10616
1761211865602319	 10616
1761211865657178	 10616
1761211865712097	 10616
1761211865768477	 10616
1761211865824269	 10616
1761211865879793	 10616
1761211865938270	 10616
1761211865993892	 10616
1761211866049636	 10616
1761211866106456	 10616
1761211866162359	 10616
1761211866214944	 10616
1761211866272780	 10616
1761211866327667	 10616
1761211866382536	 10616
1761211866438101	 10616
1761211866493365	 10616
1761211866551417	 10616
1761211866608795	 10616
1761211866665857	 10616
1761211866722046	 10616
1761211866776215	 10616
1761211866829600	 10616
1761211866883098	 10616
1761211866937806	 10616
1761211866993988	 10616
1761211867051341	 10616
1761211867107125	 10616
1761211867163405	 10616
1761211867216224	 10616
1761211867274536	 10616
1761211867330961	 10616
1761211867384572	 10616
1761211867440000	 10616
1761211867494294	 10616
1761211867548231	 10616
1761211867602709	 10616
1761211867660135	 10616
1761211867714306	 10616
1761211867771824	 10616
1761211867825766	 10616
1761211867879413	 10616
1761211867936341	 21200
1761211867990626	 21200
1761211868043800	 21200
1761211868097792	 21200
1761211868153743	 21200
1761211868206402	 21200
1761211868259032	 21200
1761211868311837	 21200
1761211868364512	 21200
1761211868417487	 21200
1761211868470137	 21200
1761211868525046	 21200
1761211868579276	 21200
1761211868634211	 21200
1761211868692525	 21200
1761211868746289	 21200
1761211868801689	 21200
1761211868855937	 21200
1761211868910194	 21200
1761211868963568	 21200
1761211869017541	 21200
1761211869070449	 21200
1761211869123099	 21200
1761211869175817	 21200
1761211869228415	 21200
1761211869283500	 21200
1761211869337190	 21200
1761211869391478	 21200
1761211869446884	 21200
1761211869499932	 21200
1761211869553258	 21200
1761211869606109	 21200
1761211869660166	 21200
1761211869714423	 21200
1761211869769204	 21200
1761211869824441	 21200
1761211869878601	 21200
1761211869934000	 21200
1761211869987377	 21200
1761211870040355	 21200
1761211870093259	 21200
1761211870146836	 21200
1761211870199658	 21200
1761211870252839	 21200
1761211870308905	 21200
1761211870362893	 21200
1761211870416008	 21200
1761211870468922	 21200
1761211870523518	 21200
1761211870578085	 21200
1761211870631672	 21200
1761211870689119	 21200
1761211870742903	 21200
1761211870796652	 21200
1761211870849742	 21200
1761211870904625	 21200
1761211870959043	 21200
1761211871013441	 21200
1761211871069156	 21200
1761211871125554	 21200
1761211871178833	 21200
1761211871231485	 21200
1761211871287479	 21200
1761211871343284	 21200
1761211871398308	 21200
1761211871454230	 21200
1761211871510554	 21200
1761211871568856	 21200
1761211871622767	 21200
1761211871676418	 21200
1761211871729765	 21200
1761211871785722	 21200
1761211871839099	 21200
1761211871893732	 21200
1761211871947725	 21200
1761211872000708	 21200
1761211872054773	 21200
1761211872108030	 21200
1761211872161321	 21200
1761211872214789	 21200
1761211872268951	 21200
1761211872322914	 21200
1761211872376194	 21200
1761211872429605	 21200
1761211872482865	 21200
1761211872539269	 21200
1761211872593268	 21200
1761211872648993	 21200
1761211872705522	 21200
1761211872759137	 21200
1761211872812457	 21200
1761211872865943	 21200
1761211872919460	 21200
1761211872973164	 21200
1761211873028929	 21200
1761211873082622	 21200
1761211873135312	 21200
1761211873188825	 21200
1761211873241483	 21200
1761211873295556	 21200
1761211873348623	 21200
1761211873403049	 21200
1761211873456194	 21200
1761211873508880	 21200
1761211873563676	 21200
1761211873618436	 21200
1761211873673169	 21200
1761211873728072	 21200
1761211873782128	 21200
1761211873836279	 21200
1761211873889992	 21200
1761211873944048	 21200
1761211873997371	 21200
1761211874052423	 21200
1761211874106626	 21200
